      Time     KB/s_in    KB/s_out
  23:57:07         2.0        47.0
  23:57:08        16.6       760.9
  23:57:09         1.4        20.4
  23:57:10        18.6       855.5
  23:57:11         1.2         9.9
  23:57:12        17.8       814.2
  23:57:13         0.5         0.0
  23:57:14        18.5       828.6
  23:57:15         1.3        56.5
  23:57:16        15.6       669.1
  23:57:17         0.0         0.0
