      Time     KB/s_in    KB/s_out
  23:55:22        10.7       604.5
  23:55:23        13.3       848.3
  23:55:24        10.3       577.6
  23:55:25        13.3       830.7
  23:55:26        10.4       620.7
  23:55:27        12.8       839.4
  23:55:28         9.9       614.6
  23:55:29        12.6       775.8
  23:55:30        11.2       660.5
  23:55:31        13.3       809.7
  23:55:32        10.7       620.7
  23:55:33        12.1       765.5
  23:55:34        11.0       645.8
  23:55:35        12.9       783.3
  23:55:36        11.4       672.4
  23:55:37        11.4       732.9
  23:55:38        10.8       651.4
  23:55:39        12.6       745.0
  23:55:40        12.2       680.0
  23:55:41        12.4       770.2
  23:55:42        11.1       665.2
  23:55:43        12.8       750.9
  23:55:44        11.5       706.5
  23:55:45        11.4       710.8
  23:55:46        11.9       715.4
  23:55:47        10.9       653.4
  23:55:48        11.5       719.8
  23:55:49        11.2       672.5
  23:55:50        11.5       743.4
  23:55:51        11.3       674.0
  23:55:52        12.4       755.4
  23:55:53        11.7       693.2
  23:55:54        12.4       767.2
  23:55:55        10.8       656.1
  23:55:56        12.0       781.2
  23:55:57        10.3       641.2
  23:55:58        12.4       796.3
  23:55:59        10.9       597.2
  23:56:00        12.4       812.7
  23:56:01        10.8       628.0
  23:56:02        12.8       826.0
  23:56:03        12.9       766.7
  23:56:04        12.5       839.2
  23:56:05        12.2       681.3
  23:56:06        12.9       851.2
  23:56:07         9.1       543.8
  23:56:08        13.5       854.3
  23:56:09         9.0       456.7
  23:56:10        13.5       836.3
  23:56:11        10.2       533.5
  23:56:12        12.9       851.0
  23:56:13        10.1       571.8
  23:56:14        13.2       848.0
  23:56:15        10.0       547.9
  23:56:16        12.9       830.3
  23:56:17        10.5       583.5
  23:56:18        12.4       854.0
  23:56:19        10.2       546.8
  23:56:20        12.8       842.3
  23:56:21         9.5       598.5
  23:56:22        12.8       854.0
  23:56:23        11.4       614.6
  23:56:24        12.9       853.9
  23:56:25        11.6       650.1
  23:56:26        13.3       854.2
  23:56:27        10.3       555.6
  23:56:28        12.7       829.2
  23:56:29        10.8       617.7
  23:56:30        13.0       811.4
  23:56:31        11.0       594.1
  23:56:32        12.4       817.2
  23:56:33         9.4       566.0
  23:56:34        12.1       747.7
  23:56:35        10.1       620.5
  23:56:36        11.8       731.5
  23:56:37        10.8       628.0
  23:56:38        12.3       772.8
  23:56:39        10.8       642.8
  23:56:40        13.1       808.4
  23:56:41        11.0       645.7
  23:56:42        13.2       802.3
  23:56:43        11.4       651.6
  23:56:44        12.0       702.0
  23:56:45        11.4       678.4
  23:56:46        11.3       679.9
  23:56:47        11.8       693.1
  23:56:48        12.3       722.6
  23:56:49        12.2       715.2
  23:56:50        12.2       681.2
  23:56:51        11.7       724.2
  23:56:52        11.0       623.6
  23:56:53        11.9       738.9
  23:56:54        11.4       673.8
  23:56:55        12.0       747.4
  23:56:56         9.4       576.1
  23:56:57        11.9       762.3
  23:56:58         6.0       204.8
  23:56:59         0.0         0.0
  23:57:00         0.0         0.0
  23:57:01         0.0         0.0
  23:57:02         0.0         0.0
  23:57:03         0.0         0.0
  23:57:04         0.0         0.0
  23:57:05         0.0         0.0
  23:57:06         0.0         0.0
  23:57:07         0.0         0.0
  23:57:08         0.0         0.0
  23:57:09         0.0         0.0
  23:57:10         0.0         0.0
  23:57:11         0.0         0.0
  23:57:12         0.0         0.0
  23:57:13         0.0         0.0
  23:57:14         0.0         0.0
  23:57:15         0.0         0.0
  23:57:16         0.0         0.0
  23:57:17         0.0         0.0
