      Time     KB/s_in    KB/s_out
  14:16:41         2.7        48.9
  14:16:42         5.0       143.7
  14:16:43         2.5        43.0
  14:16:44         7.2       194.6
  14:16:45         2.5        42.9
  14:16:46         6.5       183.1
  14:16:47         2.6        48.8
  14:16:48         6.6       187.5
  14:16:49         1.9        25.2
  14:16:50         6.7       196.8
  14:16:51         1.9        29.6
  14:16:52         6.2       173.3
  14:16:53         1.6        19.3
  14:16:54         6.7       190.4
  14:16:55         1.4         9.0
  14:16:56         7.0       200.3
  14:16:57         1.2         3.0
  14:16:58         6.6       188.9
  14:16:59         0.5         0.0
  14:17:00         8.6       229.3
  14:17:01         0.1         0.1
  14:17:02         5.4       124.5
  14:17:03         0.0         0.0
  14:17:04         6.0       145.3
  14:17:05         0.0         0.0
  14:17:06         7.5       178.8
  14:17:07         0.1         0.0
  14:17:08         7.7       193.3
  14:17:09         0.0         0.0
  14:17:10         8.4       197.1
  14:17:11         0.1         1.1
  14:17:12         5.4       122.7
  14:17:13         8.6       233.5
  14:17:14         9.7       250.6
  14:17:15         2.1        56.9
  14:17:16         5.5       121.8
  14:17:17         0.0         0.0
  14:17:18         6.4       158.2
  14:17:19         6.3       164.2
  14:17:20         5.9       134.5
  14:17:21         2.6        72.2
  14:17:22         4.9       109.4
  14:17:23         3.2        98.1
  14:17:24         7.7       216.4
  14:17:25         0.0         0.0
  14:17:26        12.6       407.9
  14:17:27         2.1        60.4
  14:17:28        11.8       369.4
  14:17:29         3.7       135.0
  14:17:30        10.2       307.6
  14:17:31         0.0         0.0
  14:17:32        10.2       325.2
  14:17:33         2.9        97.9
  14:17:34         9.7       298.5
  14:17:35         2.6        98.9
  14:17:36         8.9       282.2
  14:17:37         4.6       157.8
  14:17:38         8.2       254.2
  14:17:39         1.0        36.2
  14:17:40         7.4       230.6
  14:17:41         3.7       141.5
  14:17:42         6.9       209.9
  14:17:43         7.5       244.1
