      Time     KB/s_in    KB/s_out
  00:59:28         3.5        69.4
  00:59:29         2.1        43.6
  00:59:30         3.1        60.3
  00:59:31         0.1         0.1
  00:59:32         4.6        73.9
  00:59:33         1.3        26.4
  00:59:34         2.7        78.5
  00:59:35         0.0         0.0
  00:59:36         3.2        99.3
  00:59:37         0.0         0.0
  00:59:38         2.5        73.1
  00:59:39         0.0         0.0
  00:59:40         2.8        85.6
  00:59:41         0.0         0.0
  00:59:42         3.4       114.4
  00:59:43         0.0         0.0
  00:59:44         2.8        84.7
  00:59:45         0.0         0.0
  00:59:46         2.6        75.4
  00:59:47         0.6        24.6
  00:59:48         2.0        51.7
  00:59:49         1.0        44.7
  00:59:50         1.4        23.6
  00:59:51         1.9        87.7
  00:59:52         1.0         2.9
  00:59:53         2.3       103.4
