time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.010,44384,30,0,43.4,30.9,20.1,51.1,10.3,1776000,103,1,1,bbr1
0.031,44384,30,37440,41.8,30.6,20.1,51.1,10.9,1776000,131,1,1,bbr1
0.032,44384,30,37440,39.3,21.7,20.1,51.1,13.2,1776000,133,1,1,bbr1
0.037,44384,30,41760,37.5,25.2,20.1,51.1,13.4,1776000,138,1,1,bbr1
0.041,44384,30,41760,36.2,27.2,20.1,51.1,12.7,1776000,140,1,1,bbr1
0.044,44384,30,41760,35.3,28.8,20.1,51.1,11.4,1776000,142,1,1,bbr1
0.048,44384,30,41760,34.7,30.6,20.1,51.1,9.7,1776000,145,1,1,bbr1
0.051,44384,30,41760,34.4,32.3,20.1,51.1,7.9,1776000,147,1,1,bbr1
0.054,44384,30,41760,34.4,34.1,20.1,51.1,6.0,1776000,149,1,1,bbr1
0.058,44384,30,41760,34.6,35.8,20.1,51.1,4.9,1776000,151,1,1,bbr1
0.061,44384,30,41760,34.9,37.6,20.1,51.1,4.4,1776000,153,1,1,bbr1
0.064,44384,30,41760,35.5,39.4,20.1,51.1,4.4,1776000,155,1,1,bbr1
0.071,44384,30,38880,36.4,42.8,20.1,51.1,5.2,1776000,157,1,1,bbr1
0.078,44384,30,38880,37.6,46.0,20.1,51.1,6.3,1776000,161,1,1,bbr1
0.085,44384,30,38880,39.1,49.3,20.1,51.1,7.6,1776000,165,1,1,bbr1
0.091,44384,30,38880,40.5,50.3,20.1,51.1,8.5,1776000,169,1,1,bbr1
0.097,44384,30,40320,41.7,50.6,20.1,51.1,8.9,1776000,173,1,1,bbr1
0.106,44384,30,38880,42.9,50.6,20.1,51.1,8.9,1776000,176,1,1,bbr1
0.110,44384,30,38880,43.9,50.9,20.1,51.1,8.7,1776000,180,1,1,bbr1
0.117,44384,30,38880,44.7,50.8,20.1,51.1,8.3,1776000,184,1,1,bbr1
0.124,44384,30,38880,45.5,50.9,20.1,51.1,7.7,1776000,188,1,1,bbr1
0.131,44384,30,38880,46.2,50.9,20.1,51.1,7.2,1776000,192,1,1,bbr1
0.137,44384,30,38880,46.8,50.9,20.1,51.1,6.5,1776000,196,1,1,bbr1
0.151,33584,23,33120,46.9,44.3,20.1,51.1,5.2,1776000,200,1,1,bbr1
0.156,37856,26,30240,47.0,47.8,20.1,51.1,4.2,1776000,201,1,1,bbr1
0.163,43552,30,33120,47.5,50.6,20.1,51.1,4.0,1776000,207,1,1,bbr1
0.170,44384,30,38880,47.9,50.6,20.1,51.1,3.8,1776000,215,1,1,bbr1
0.176,44384,30,38880,48.2,50.7,20.1,51.1,3.5,1776000,219,1,1,bbr1
0.183,44384,30,40320,48.3,49.2,20.1,51.1,2.9,1776000,223,1,1,bbr1
0.188,44384,30,38880,48.5,49.3,20.1,51.1,2.4,1776000,226,1,1,bbr1
0.195,44384,30,38880,47.0,37.0,20.1,51.1,4.7,1776000,230,1,1,bbr1
0.202,44384,30,38880,46.4,42.1,20.1,51.1,4.7,1776000,234,1,1,bbr1
0.208,44384,30,38880,46.1,43.8,20.1,51.1,4.2,1776000,238,1,1,bbr1
0.215,44384,30,38880,46.2,47.3,20.1,51.1,3.5,1776000,242,1,1,bbr1
0.222,44384,30,38880,46.8,50.7,20.1,51.1,3.7,1776000,246,1,1,bbr1
0.229,44384,30,38880,47.3,50.7,20.1,51.1,3.8,1776000,250,1,1,bbr1
0.235,44384,30,38880,47.3,47.2,20.1,51.1,2.8,1776000,254,1,1,bbr1
0.241,44384,30,40320,47.7,50.7,20.1,51.1,3.0,1776000,258,1,1,bbr1
0.247,44384,30,38880,48.1,50.8,20.1,51.1,3.0,1776000,261,1,1,bbr1
0.254,44384,30,38880,48.4,50.7,20.1,51.1,2.9,1776000,265,1,1,bbr1
0.261,44384,30,38880,48.7,50.8,20.1,51.1,2.8,1776000,269,1,1,bbr1
0.268,44384,30,38880,49.0,50.8,20.1,51.1,2.6,1776000,273,1,1,bbr1
0.275,44384,30,38880,49.2,50.8,20.1,51.1,2.4,1776000,277,1,1,bbr1
0.281,44384,30,38880,49.4,50.7,20.1,51.1,2.2,1776000,281,1,1,bbr1
0.288,44384,30,38880,49.6,50.8,20.1,51.1,2.0,1776000,285,1,1,bbr1
0.295,44384,30,38880,49.3,47.2,20.1,51.1,2.1,1776000,289,1,1,bbr1
0.300,44384,30,40320,49.4,50.7,20.1,51.1,1.9,1776000,293,1,1,bbr1
0.307,44384,30,38880,49.6,50.8,20.1,51.1,1.8,1776000,296,1,1,bbr1
0.313,44384,30,38880,49.8,50.8,20.1,51.1,1.6,1776000,300,1,1,bbr1
0.320,44384,30,38880,49.9,50.7,20.1,51.1,1.5,1776000,304,1,1,bbr1
0.327,44384,30,38880,50.0,50.6,20.1,51.1,1.3,1776000,308,1,1,bbr1
0.334,44384,30,38880,50.1,50.8,20.1,51.1,1.2,1776000,312,1,1,bbr1
0.341,44384,30,38880,50.2,50.8,20.1,51.1,1.0,1776000,316,1,1,bbr1
0.347,44384,30,38880,50.2,50.7,20.1,51.1,0.9,1776000,320,1,1,bbr1
0.354,44384,30,38880,49.9,47.2,20.1,51.1,1.4,1776000,324,1,1,bbr1
0.359,44384,30,40320,50.0,50.7,20.1,51.1,1.3,1776000,328,1,1,bbr1
0.366,44384,30,38880,50.1,50.7,20.1,51.1,1.2,1776000,331,1,1,bbr1
0.373,44384,30,38880,50.1,50.8,20.1,51.1,1.1,1776000,335,1,1,bbr1
0.379,44384,30,38880,50.2,50.8,20.1,51.1,0.9,1776000,339,1,1,bbr1
0.386,44384,30,38880,50.3,50.7,20.1,51.1,0.8,1776000,343,1,1,bbr1
0.393,44384,30,38880,50.3,50.8,20.1,51.1,0.7,1776000,347,1,1,bbr1
0.400,44384,30,38880,50.4,50.8,20.1,51.1,0.7,1776000,351,1,1,bbr1
0.407,44384,30,38880,50.5,50.8,20.1,51.1,0.6,1776000,355,1,1,bbr1
0.413,44384,30,38880,50.1,47.4,20.1,51.1,1.2,1776000,359,1,1,bbr1
0.418,44384,30,40320,50.2,50.8,20.1,51.1,1.1,1776000,363,1,1,bbr1
0.425,44384,30,40320,50.1,49.5,20.1,51.1,1.0,1776000,366,1,1,bbr1
0.430,44384,30,38880,50.0,49.5,20.1,51.1,0.9,1776000,369,1,1,bbr1
0.437,44384,30,38880,49.9,49.4,20.1,51.1,0.8,1776000,373,1,1,bbr1
0.444,44384,30,38880,49.8,49.4,20.1,51.1,0.7,1776000,377,1,1,bbr1
0.450,44384,30,40320,49.5,47.2,20.1,51.1,1.2,1776000,381,1,1,bbr1
0.456,44384,30,38880,49.2,47.3,20.1,51.1,1.5,1776000,384,1,1,bbr1
0.463,44384,30,38880,49.0,47.4,20.1,51.1,1.6,1776000,388,1,1,bbr1
0.469,44384,30,38880,49.0,49.0,20.1,51.1,1.2,1776000,392,1,1,bbr1
0.476,44384,30,40320,48.8,47.6,20.1,51.1,1.2,1776000,396,1,1,bbr1
0.481,44384,30,38880,48.9,49.7,20.1,51.1,1.1,1776000,399,1,1,bbr1
0.488,44384,30,38880,49.0,49.6,20.1,51.1,1.0,1776000,403,1,1,bbr1
0.495,44384,30,40320,48.8,47.3,20.1,51.1,1.2,1776000,407,1,1,bbr1
0.500,44384,30,38880,48.6,47.5,20.1,51.1,1.2,1776000,410,1,1,bbr1
0.506,44384,30,38880,48.8,49.7,20.1,51.1,1.2,1776000,414,1,1,bbr1
0.513,44384,30,40320,48.6,47.2,20.1,51.1,1.3,1776000,418,1,1,bbr1
0.518,44384,30,38880,48.4,47.3,20.1,51.1,1.3,1776000,421,1,1,bbr1
0.525,44384,30,38880,48.3,47.4,20.1,51.1,1.2,1776000,425,1,1,bbr1
0.532,44384,30,38880,48.4,49.6,20.1,51.1,1.2,1776000,429,1,1,bbr1
0.539,44384,30,38880,48.6,49.6,20.1,51.1,1.2,1776000,433,1,1,bbr1
0.545,42777,29,38880,48.7,49.4,20.1,51.1,1.1,1696148,437,1,1,bbr1
0.552,42777,29,37440,48.9,50.7,20.1,51.1,1.3,1696148,440,1,1,bbr1
0.559,42777,29,37440,49.2,50.9,20.1,51.1,1.5,1696148,444,1,1,bbr1
0.566,42777,29,37440,49.0,47.4,20.1,51.1,1.6,1696148,448,1,1,bbr1
0.571,42777,29,38880,49.2,51.0,20.1,51.1,1.7,1696148,452,1,1,bbr1
0.578,42777,29,37440,49.5,51.1,20.1,51.1,1.7,1696148,455,1,1,bbr1
0.585,42777,29,37440,49.6,51.0,20.1,51.1,1.7,1696148,459,1,1,bbr1
0.591,42777,29,37440,49.8,51.0,20.1,51.1,1.6,1696148,463,1,1,bbr1
0.598,42777,29,37440,49.3,45.5,20.1,51.1,2.3,1696148,467,1,1,bbr1
0.603,42777,29,38880,49.2,48.5,20.1,51.1,1.9,1696148,471,1,1,bbr1
0.610,42777,29,37440,49.1,48.9,20.1,51.1,1.5,1696148,474,1,1,bbr1
0.617,42777,29,37440,49.0,48.4,20.1,51.1,1.3,1696148,478,1,1,bbr1
0.623,42777,29,37440,48.6,45.3,20.1,51.1,1.9,1696148,482,1,1,bbr1
0.629,42777,29,38880,48.6,48.6,20.1,51.1,1.5,1696148,486,1,1,bbr1
0.635,42777,29,37440,48.5,48.3,20.1,51.1,1.2,1696148,489,1,1,bbr1
0.642,42777,29,37440,48.6,48.8,20.1,51.1,0.9,1696148,493,1,1,bbr1
0.649,42777,29,37440,48.6,48.8,20.1,51.1,0.8,1696148,497,1,1,bbr1
0.656,42777,29,37440,48.2,45.5,20.1,51.1,1.3,1696148,501,1,1,bbr1
0.661,42777,29,38880,48.3,48.8,20.1,51.1,1.2,1696148,505,1,1,bbr1
0.667,42777,29,37440,48.4,48.9,20.1,51.1,1.0,1696148,508,1,1,bbr1
0.674,42777,29,37440,48.4,49.0,20.1,51.1,0.9,1696148,512,1,1,bbr1
0.681,42777,29,37440,48.1,45.6,20.1,51.1,1.4,1696148,516,1,1,bbr1
0.686,42777,29,38880,48.2,48.9,20.1,51.1,1.3,1696148,520,1,1,bbr1
0.693,42777,29,38880,48.1,47.6,20.1,51.1,1.1,1696148,523,1,1,bbr1
0.698,42777,29,37440,48.1,47.8,20.1,51.1,0.9,1696148,526,1,1,bbr1
0.705,42777,29,37440,48.0,47.7,20.1,51.1,0.8,1696148,530,1,1,bbr1
0.712,42777,29,37440,48.2,49.4,20.1,51.1,0.9,1696148,534,1,1,bbr1
0.718,42777,29,37440,48.3,49.0,20.1,51.1,0.9,1696148,538,1,1,bbr1
0.725,42777,29,38880,48.2,47.9,20.1,51.1,0.8,1696148,542,1,1,bbr1
0.730,42777,29,37440,48.2,47.7,20.1,51.1,0.7,1696148,545,1,1,bbr1
0.737,42777,29,37440,48.3,49.4,20.1,51.1,0.8,1696148,549,1,1,bbr1
0.744,42777,29,37440,48.0,45.4,20.1,51.1,1.4,1696148,553,1,1,bbr1
0.749,42777,29,38880,48.1,48.7,20.1,51.1,1.2,1696148,557,1,1,bbr1
0.755,42777,29,37440,48.2,49.0,20.1,51.1,1.1,1696148,560,1,1,bbr1
0.762,42777,29,38880,48.1,47.7,20.1,51.1,1.0,1696148,564,1,1,bbr1
0.767,42777,29,37440,48.1,47.7,20.1,51.1,0.8,1696148,567,1,1,bbr1
0.774,42777,29,37440,48.0,47.6,20.1,51.1,0.7,1696148,571,1,1,bbr1
0.781,42777,29,37440,48.1,49.0,20.1,51.1,0.8,1696148,575,1,1,bbr1
0.788,42777,29,37440,48.2,48.9,20.1,51.1,0.8,1696148,579,1,1,bbr1
0.795,42777,29,37440,48.3,49.0,20.1,51.1,0.8,1696148,583,1,1,bbr1
0.801,42777,29,37440,48.0,45.6,20.1,51.1,1.3,1696148,587,1,1,bbr1
0.806,42777,29,38880,48.1,49.0,20.1,51.1,1.2,1696148,591,1,1,bbr1
0.813,42777,29,37440,47.8,45.6,20.1,51.1,1.5,1696148,594,1,1,bbr1
0.818,42777,29,38880,47.9,49.0,20.1,51.1,1.4,1696148,598,1,1,bbr1
0.825,42777,29,37440,48.1,49.1,20.1,51.1,1.4,1696148,601,1,1,bbr1
0.832,42777,29,37440,48.2,49.0,20.1,51.1,1.2,1696148,605,1,1,bbr1
0.838,42777,29,38880,48.1,47.7,20.1,51.1,1.1,1696148,609,1,1,bbr1
0.843,42777,29,37440,48.1,47.6,20.1,51.1,0.9,1696148,612,1,1,bbr1
0.850,42777,29,37440,48.0,47.6,20.1,51.1,0.8,1696148,616,1,1,bbr1
0.857,42777,29,37440,48.2,49.4,20.1,51.1,1.0,1696148,620,1,1,bbr1
0.864,42777,29,37440,48.3,48.9,20.1,51.1,0.9,1696148,624,1,1,bbr1
0.871,42777,29,37440,47.9,45.6,20.1,51.1,1.4,1696148,628,1,1,bbr1
0.876,42777,29,38880,48.1,48.9,20.1,51.1,1.3,1696148,632,1,1,bbr1
0.882,42777,29,37440,48.2,49.0,20.1,51.1,1.2,1696148,635,1,1,bbr1
0.889,42777,29,38880,48.1,47.8,20.1,51.1,1.0,1696148,639,1,1,bbr1
0.894,42777,29,37440,48.2,49.1,20.1,51.1,1.0,1696148,642,1,1,bbr1
0.901,42777,29,37440,48.4,49.1,20.1,51.1,0.9,1696148,646,1,1,bbr1
0.908,42777,29,38880,48.3,47.9,20.1,51.1,0.8,1696148,650,1,1,bbr1
0.913,42777,29,37440,48.2,48.0,20.1,51.1,0.7,1696148,653,1,1,bbr1
0.920,42777,29,37440,48.2,47.9,20.1,51.1,0.6,1696148,657,1,1,bbr1
0.927,42777,29,38880,48.1,47.4,20.1,51.1,0.7,1696148,661,1,1,bbr1
0.932,42777,29,37440,48.1,48.0,20.1,51.1,0.5,1696148,664,1,1,bbr1
0.939,42777,29,37440,48.1,48.0,20.1,51.1,0.4,1696148,668,1,1,bbr1
0.945,42777,29,37440,48.2,49.0,20.1,51.1,0.5,1696148,672,1,1,bbr1
0.952,42777,29,37440,48.3,49.1,20.1,51.1,0.6,1696148,676,1,1,bbr1
0.015,42777,29,0,46.0,30.0,20.1,51.1,4.9,1696148,679,1,1,bbr1
0.006,42777,29,0,44.8,36.7,20.1,51.1,6.0,1696148,681,1,1,bbr1
0.008,42777,29,0,42.7,27.5,20.1,51.1,8.8,1696148,682,1,1,bbr1
0.034,42777,29,36000,40.3,24.0,20.1,51.1,11.3,1696148,712,1,1,bbr1
0.040,42777,29,37440,38.7,27.1,20.1,51.1,11.8,1696148,717,1,1,bbr1
0.047,42777,29,37440,37.7,31.0,20.1,51.1,10.8,1696148,721,1,1,bbr1
0.054,42777,29,37440,37.2,34.0,20.1,51.1,9.0,1696148,725,1,1,bbr1
0.061,42777,29,37440,37.2,37.2,20.1,51.1,6.8,1696148,729,1,1,bbr1
0.068,42777,29,38880,37.6,39.8,20.1,51.1,5.7,1696148,733,1,1,bbr1
0.073,42777,29,37440,38.3,43.7,20.1,51.1,5.8,1696148,736,1,1,bbr1
0.079,42777,29,37440,39.0,43.8,20.1,51.1,5.7,1696148,740,1,1,bbr1
0.086,42777,29,37440,39.8,45.7,20.1,51.1,6.0,1696148,744,1,1,bbr1
0.091,42777,29,38880,41.0,49.1,20.1,51.1,6.8,1696148,748,1,1,bbr1
0.098,42777,29,38880,41.9,47.8,20.1,51.1,6.8,1696148,751,1,1,bbr1
0.103,42777,29,37440,42.6,47.8,20.1,51.1,6.6,1696148,754,1,1,bbr1
0.110,42777,29,37440,43.3,47.9,20.1,51.1,6.3,1696148,758,1,1,bbr1
0.117,42777,29,38880,43.6,45.7,20.1,51.1,5.3,1696148,762,1,1,bbr1
0.122,42777,29,37440,44.1,47.9,20.1,51.1,5.1,1696148,766,1,1,bbr1
0.128,42620,29,37440,44.6,47.8,20.1,51.1,4.7,1688351,770,1,1,bbr1
0.135,42620,29,37440,45.0,47.8,20.1,51.1,4.4,1688351,774,1,1,bbr1
0.142,42620,29,37440,45.6,49.6,20.1,51.1,4.4,1688351,778,1,1,bbr1
0.149,42620,29,37440,45.6,45.7,20.1,51.1,3.4,1688351,782,1,1,bbr1
0.154,42620,29,38880,46.0,49.2,20.1,51.1,3.4,1688351,786,1,1,bbr1
0.161,42620,29,37440,46.3,48.5,20.1,51.1,3.2,1688351,789,1,1,bbr1
0.168,42620,29,37440,46.2,45.7,20.1,51.1,2.5,1688351,793,1,1,bbr1
0.173,42620,29,38880,46.5,48.4,20.1,51.1,2.5,1688351,797,1,1,bbr1
0.179,42620,29,37440,46.9,49.2,20.1,51.1,2.5,1688351,800,1,1,bbr1
0.186,42620,29,37440,47.1,48.5,20.1,51.1,2.3,1688351,804,1,1,bbr1
0.193,42620,29,37440,47.3,49.0,20.1,51.1,2.2,1688351,808,1,1,bbr1
0.200,42620,29,37440,47.5,49.0,20.1,51.1,2.1,1688351,812,1,1,bbr1
0.206,42620,29,37440,47.3,45.6,20.1,51.1,2.0,1688351,816,1,1,bbr1
0.212,42620,29,38880,47.5,49.0,20.1,51.1,1.9,1688351,820,1,1,bbr1
0.218,42620,29,38880,47.5,47.9,20.1,51.1,1.6,1688351,823,1,1,bbr1
0.224,42620,29,38880,47.5,47.5,20.1,51.1,1.2,1688351,826,1,1,bbr1
0.229,42620,29,37440,47.6,47.9,20.1,51.1,1.0,1688351,829,1,1,bbr1
0.235,42620,29,37440,47.6,48.1,20.1,51.1,0.9,1688351,834,1,1,bbr1
0.242,42620,29,37440,47.7,48.0,20.1,51.1,0.7,1688351,838,1,1,bbr1
0.249,42620,29,37440,47.7,48.2,20.1,51.1,0.7,1688351,842,1,1,bbr1
0.256,42620,29,37440,47.8,48.1,20.1,51.1,0.6,1688351,846,1,1,bbr1
0.263,42620,29,37440,48.0,49.8,20.1,51.1,0.9,1688351,850,1,1,bbr1
0.269,42620,29,37440,47.7,45.7,20.1,51.1,1.3,1688351,854,1,1,bbr1
0.274,42620,29,38880,47.5,45.8,20.1,51.1,1.5,1688351,858,1,1,bbr1
0.279,42620,29,38880,47.6,48.5,20.1,51.1,1.3,1688351,861,1,1,bbr1
0.288,42620,29,38880,47.7,47.9,20.1,51.1,1.1,1688351,864,1,1,bbr1
0.291,42620,29,37440,47.7,47.9,20.1,51.1,0.9,1688351,867,1,1,bbr1
0.298,42620,29,37440,47.7,47.8,20.1,51.1,0.7,1688351,871,1,1,bbr1
0.305,42620,29,37440,47.7,47.9,20.1,51.1,0.6,1688351,875,1,1,bbr1
0.312,42620,29,37440,47.7,47.9,20.1,51.1,0.5,1688351,879,1,1,bbr1
0.318,42620,29,37440,47.8,47.8,20.1,51.1,0.4,1688351,883,1,1,bbr1
0.325,42603,29,37440,48.0,49.6,20.1,51.1,0.7,1687519,887,1,1,bbr1
0.332,42603,29,37440,47.5,44.0,20.1,51.1,1.5,1687519,891,1,1,bbr1
0.337,42603,29,38880,47.3,45.7,20.1,51.1,1.6,1687519,895,1,1,bbr1
0.342,42603,29,38880,47.4,48.5,20.1,51.1,1.5,1687519,898,1,1,bbr1
0.349,42603,29,37440,47.6,48.4,20.1,51.1,1.4,1687519,901,1,1,bbr1
0.356,42603,29,38880,47.6,47.9,20.1,51.1,1.1,1687519,905,1,1,bbr1
0.361,42603,29,37440,47.6,47.9,20.1,51.1,0.9,1687519,908,1,1,bbr1
0.368,42603,29,37440,47.7,47.9,20.1,51.1,0.7,1687519,912,1,1,bbr1
0.374,42603,29,37440,47.7,47.9,20.1,51.1,0.6,1687519,916,1,1,bbr1
0.381,42603,29,37440,47.7,47.8,20.1,51.1,0.5,1687519,920,1,1,bbr1
0.388,42603,29,38880,47.7,47.3,20.1,51.1,0.5,1687519,924,1,1,bbr1
0.393,42603,29,37440,47.9,49.6,20.1,51.1,0.8,1687519,927,1,1,bbr1
0.400,42603,29,38880,47.9,47.9,20.1,51.1,0.6,1687519,931,1,1,bbr1
0.405,42603,29,37440,47.9,47.9,20.1,51.1,0.5,1687519,934,1,1,bbr1
0.412,42603,29,37440,48.0,48.4,20.1,51.1,0.5,1687519,938,1,1,bbr1
0.418,42603,29,37440,48.1,49.0,20.1,51.1,0.6,1687519,942,1,1,bbr1
0.425,42603,29,38880,48.1,47.9,20.1,51.1,0.5,1687519,946,1,1,bbr1
0.430,42603,29,37440,48.0,47.9,20.1,51.1,0.4,1687519,949,1,1,bbr1
0.437,42603,29,37440,48.0,48.0,20.1,51.1,0.3,1687519,953,1,1,bbr1
0.444,42603,29,38880,48.0,48.0,20.1,51.1,0.3,1687519,957,1,1,bbr1
0.449,42603,29,37440,48.0,47.9,20.1,51.1,0.2,1687519,960,1,1,bbr1
0.456,42603,29,37440,48.1,48.6,20.1,51.1,0.3,1687519,964,1,1,bbr1
0.462,42603,29,37440,48.1,48.6,20.1,51.1,0.4,1687519,968,1,1,bbr1
0.469,42603,29,37440,48.2,48.5,20.1,51.1,0.3,1687519,972,1,1,bbr1
0.476,42603,29,38880,48.1,47.8,20.1,51.1,0.4,1687519,976,1,1,bbr1
0.481,42603,29,37440,48.2,48.3,20.1,51.1,0.3,1687519,979,1,1,bbr1
0.488,42603,29,37440,48.3,49.0,20.1,51.1,0.5,1687519,983,1,1,bbr1
0.495,42603,29,37440,47.9,45.7,20.1,51.1,1.0,1687519,987,1,1,bbr1
0.500,42603,29,38880,48.1,49.0,20.1,51.1,1.0,1687519,991,1,1,bbr1
0.506,42603,29,37440,48.1,48.4,20.1,51.1,0.8,1687519,994,1,1,bbr1
0.513,42603,29,37440,48.2,48.5,20.1,51.1,0.7,1687519,998,1,1,bbr1
0.520,42603,29,37440,48.2,48.4,20.1,51.1,0.6,1687519,1002,1,1,bbr1
0.527,42552,29,37440,47.9,45.6,20.1,51.1,1.1,1684956,1006,1,1,bbr1
0.532,42552,29,38880,47.9,48.4,20.1,51.1,1.0,1684956,1010,1,1,bbr1
0.538,42552,29,37440,48.0,48.4,20.1,51.1,0.8,1684956,1013,1,1,bbr1
0.545,42552,29,37440,48.0,48.4,20.1,51.1,0.7,1684956,1017,1,1,bbr1
0.552,42552,29,37440,47.7,45.6,20.1,51.1,1.1,1684956,1021,1,1,bbr1
0.557,42552,29,38880,47.8,48.5,20.1,51.1,1.0,1684956,1025,1,1,bbr1
0.564,42552,29,37440,47.9,48.4,20.1,51.1,0.9,1684956,1028,1,1,bbr1
0.571,42552,29,37440,48.0,48.5,20.1,51.1,0.8,1684956,1032,1,1,bbr1
0.578,42552,29,37440,48.0,48.5,20.1,51.1,0.8,1684956,1036,1,1,bbr1
0.584,42552,29,37440,47.7,45.7,20.1,51.1,1.2,1684956,1040,1,1,bbr1
0.589,42552,29,38880,47.8,48.5,20.1,51.1,1.1,1684956,1044,1,1,bbr1
0.596,42552,29,37440,47.9,48.7,20.1,51.1,1.0,1684956,1047,1,1,bbr1
0.603,42552,29,37440,48.0,48.5,20.1,51.1,0.9,1684956,1051,1,1,bbr1
0.610,42552,29,37440,47.7,45.5,20.1,51.1,1.3,1684956,1055,1,1,bbr1
0.615,42552,29,38880,47.8,48.3,20.1,51.1,1.1,1684956,1059,1,1,bbr1
0.622,42552,29,37440,47.9,48.4,20.1,51.1,1.0,1684956,1062,1,1,bbr1
0.628,42552,29,38880,47.9,48.1,20.1,51.1,0.8,1684956,1066,1,1,bbr1
0.634,42552,29,37440,47.9,47.7,20.1,51.1,0.6,1684956,1069,1,1,bbr1
0.640,42552,29,37440,48.1,49.6,20.1,51.1,0.9,1684956,1073,1,1,bbr1
0.647,42552,29,37440,48.1,48.3,20.1,51.1,0.7,1684956,1077,1,1,bbr1
0.654,42552,29,37440,48.1,48.4,20.1,51.1,0.6,1684956,1081,1,1,bbr1
0.661,42552,29,37440,48.3,49.0,20.1,51.1,0.7,1684956,1085,1,1,bbr1
0.667,42552,29,38880,48.4,49.6,20.1,51.1,0.8,1684956,1089,1,1,bbr1
0.672,42552,29,37440,48.5,49.0,20.1,51.1,0.8,1684956,1092,1,1,bbr1
0.679,42552,29,37440,48.1,45.6,20.1,51.1,1.3,1684956,1096,1,1,bbr1
0.685,42552,29,38880,48.2,49.0,20.1,51.1,1.2,1684956,1100,1,1,bbr1
0.691,42552,29,37440,48.3,48.9,20.1,51.1,1.1,1684956,1103,1,1,bbr1
0.698,42564,29,37440,48.3,48.4,20.1,51.1,0.8,1685554,1107,1,1,bbr1
