      Time     KB/s_in    KB/s_out
  22:19:24         6.4       161.2
  22:19:25        11.0       311.9
  22:19:26         4.6       113.9
  22:19:27         9.2       276.3
  22:19:28         6.9       175.7
  22:19:29        12.9       394.6
  22:19:30         5.0       111.4
  22:19:31         6.8       208.6
  22:19:32         4.5       102.0
  22:19:33        10.8       317.7
  22:19:34         3.8        77.3
  22:19:35        10.9       323.6
  22:19:36         3.7        81.4
  22:19:37        12.0       358.8
  22:19:38         3.5        69.5
  22:19:39         8.5       222.0
  22:19:40         2.9        53.3
  22:19:41        12.2       359.1
  22:19:42        13.6       367.9
  22:19:43        12.0       365.0
  22:19:44         3.8        95.5
  22:19:45        11.3       326.5
  22:19:46         3.2        61.7
  22:19:47        12.3       360.6
  22:19:48         2.3        33.3
  22:19:49        11.7       348.8
  22:19:50         3.1        68.9
  22:19:51        13.8       406.4
  22:19:52         1.2        23.4
  22:19:53        14.1       381.3
  22:19:54        14.5       437.4
  22:19:55        16.2       458.6
  22:19:56        13.1       409.4
  22:19:57        13.1       382.2
  22:19:58        13.7       430.0
  22:19:59        14.4       388.9
  22:20:00        11.0       341.4
  22:20:01        19.1       655.6
  22:20:02         2.5        74.9
  22:20:03         9.4       319.9
  22:20:04         0.0         0.0
  22:20:05        17.1       604.0
  22:20:06        21.4       827.9
  22:20:07        16.3       596.8
  22:20:08        16.7       649.3
  22:20:09        15.7       575.0
  22:20:10        19.0       733.1
  22:20:11        15.1       551.3
  22:20:12        17.1       658.1
  22:20:13        14.5       521.9
  22:20:14        18.3       707.7
  22:20:15        13.9       504.1
  22:20:16        18.3       703.7
  22:20:17        13.3       480.4
  22:20:18        18.8       725.9
  22:20:19        12.7       450.8
  22:20:20        19.8       766.4
