      Time     KB/s_in    KB/s_out
  13:27:31        11.6       831.0
  13:27:32         8.8       509.8
  13:27:33        10.3       656.2
  13:27:34         7.2       446.4
  13:27:35        10.8       744.9
  13:27:36         9.4       537.8
  13:27:37        10.1       730.2
  13:27:38         7.4       549.9
  13:27:39        12.0       790.2
  13:27:40         9.6       574.5
  13:27:41        10.7       713.5
  13:27:42         9.4       562.9
  13:27:43        10.5       675.0
  13:27:44         8.8       555.3
  13:27:45         8.7       650.1
  13:27:46         9.4       581.2
  13:27:47        10.6       693.1
  13:27:48         9.0       592.6
  13:27:49        10.8       619.2
  13:27:50         8.6       613.3
  13:27:51         9.9       573.2
  13:27:52         9.2       575.0
  13:27:53         8.6       566.0
  13:27:54         9.4       620.6
  13:27:55         9.0       594.0
  13:27:56         9.7       662.1
  13:27:57         9.0       548.2
  13:27:58         9.2       591.0
  13:27:59         8.2       582.2
  13:28:00         9.7       673.9
  13:28:01         7.1       518.6
  13:28:02         8.4       579.3
  13:28:03        12.5       809.7
  13:28:04         9.5       659.1
  13:28:05        11.4       827.6
  13:28:06        10.7       722.7
  13:28:07         7.5       469.8
  13:28:08         9.7       704.7
  13:28:09         8.7       524.4
  13:28:10        10.0       619.2
  13:28:11         7.3       537.8
  13:28:12        10.4       696.0
  13:28:13         7.9       508.4
  13:28:14        10.7       704.9
  13:28:15         9.3       514.1
  13:28:16        10.7       729.8
  13:28:17         9.4       559.9
  13:28:18        10.1       621.9
  13:28:19         7.9       483.3
  13:28:20        10.9       732.7
  13:28:21         7.7       486.0
  13:28:22        10.1       670.7
  13:28:23         8.6       570.3
  13:28:24        11.5       802.3
  13:28:25         8.8       570.5
  13:28:26        10.6       725.6
  13:28:27         9.0       530.3
  13:28:28        10.8       666.0
  13:28:29         9.0       536.4
  13:28:30        11.9       827.6
  13:28:31         7.9       515.7
  13:28:32        10.7       673.8
  13:28:33         8.0       542.2
  13:28:34        10.2       635.2
  13:28:35         8.1       501.0
  13:28:36         9.6       672.2
  13:28:37        10.0       576.4
  13:28:38        10.6       648.6
  13:28:39         8.9       506.9
  13:28:40        10.4       765.4
  13:28:41         9.3       568.9
  13:28:42         8.7       542.1
  13:28:43         7.1       527.3
  13:28:44         8.0       488.9
  13:28:45         8.6       423.6
  13:28:46         0.0         0.0
  13:28:47         0.0         0.0
  13:28:48         0.0         0.0
  13:28:49         0.0         0.0
  13:28:50         0.0         0.0
  13:28:51         0.0         0.0
  13:28:52         0.0         0.0
  13:28:53         0.0         0.0
  13:28:54         0.0         0.0
  13:28:55         0.0         0.0
  13:28:56         0.0         0.0
  13:28:57         0.0         0.0
  13:28:58         0.0         0.0
  13:28:59         0.0         0.0
  13:29:00         0.0         0.0
  13:29:01         0.0         0.0
  13:29:02         0.0         0.0
  13:29:03         0.0         0.0
  13:29:04         0.0         0.0
