      Time     KB/s_in    KB/s_out
  13:28:05         0.3         8.8
  13:28:06         5.2       131.6
  13:28:07        10.0       312.7
  13:28:08         5.6       127.2
  13:28:09        10.6       323.5
  13:28:10         5.8       142.3
  13:28:11        10.9       306.2
  13:28:12         4.3        99.1
  13:28:13        10.6       328.6
  13:28:14         4.6       108.0
  13:28:15        10.5       315.4
  13:28:16         4.0        84.3
  13:28:17        10.1       294.0
  13:28:18         5.9       148.5
  13:28:19        12.4       371.0
  13:28:20         4.0        82.0
  13:28:21        12.5       363.4
  13:28:22         5.8       154.9
  13:28:23         7.4       219.7
  13:28:24         2.6        50.3
  13:28:25         9.8       283.8
  13:28:26         3.0        57.1
  13:28:27        10.6       325.0
  13:28:28         4.6       105.3
  13:28:29        10.1       298.0
  13:28:30         1.5        11.9
  13:28:31        11.0       335.4
  13:28:32         5.3       125.8
  13:28:33        10.7       313.2
  13:28:34         6.3       176.5
  13:28:35        12.1       343.0
  13:28:36         4.3       132.4
  13:28:37        10.5       278.0
  13:28:38         4.7       144.8
  13:28:39        12.1       342.9
  13:28:40         2.7        77.0
  13:28:41        10.6       285.3
  13:28:42        10.5       303.8
  13:28:43        12.0       323.9
  13:28:44        11.6       345.5
  13:28:45        12.6       382.8
  13:28:46         1.8        65.2
  13:28:47        13.4       474.6
  13:28:48         1.5        57.2
  13:28:49        11.9       415.7
  13:28:50         1.1        39.4
  13:28:51        12.0       417.9
  13:28:52         1.0        35.8
  13:28:53        11.2       387.4
  13:28:54         1.1        40.7
  13:28:55        13.1       463.4
  13:28:56         1.1        21.3
  13:28:57        14.6       523.1
  13:28:58        10.7       412.3
  13:28:59        13.8       495.1
  13:29:00        12.0       465.2
  13:29:01        13.2       475.9
  13:29:02         3.8       145.5
  13:29:03        12.6       447.8
  13:29:04         9.4       359.7
