      Time     KB/s_in    KB/s_out
  19:32:59        10.6       427.0
  19:33:00        11.3       437.5
  19:33:01        11.3       434.5
  19:33:02        10.8       427.2
  19:33:03        11.0       424.2
  19:33:04        11.0       434.5
  19:33:05        11.1       428.6
  19:33:06        11.4       440.5
  19:33:07        11.0       425.6
  19:33:08        10.9       436.0
  19:33:09        11.1       427.1
  19:33:10        11.7       456.7
  19:33:11        11.0       427.1
  19:33:12        11.3       430.0
  19:33:13        11.0       427.1
  19:33:14        11.8       450.8
  19:33:15        11.0       427.1
  19:33:16        11.1       428.6
  19:33:17        11.0       431.6
  19:33:18        14.0       561.6
  19:33:19        10.8       427.0
  19:33:20        11.9       471.5
  19:33:21        10.8       427.1
  19:33:22        11.7       459.7
  19:33:23        11.0       428.6
  19:33:24        12.3       484.7
  19:33:25        10.9       427.1
  19:33:26        11.3       431.6
  19:33:27        10.8       419.7
  19:33:28        11.1       436.0
  19:33:29        10.9       428.5
  19:33:30        11.4       427.1
  19:33:31        11.4       430.5
  19:33:32        15.5       628.1
  19:33:33        10.8       427.1
  19:33:34        11.7       458.1
  19:33:35        11.0       425.6
  19:33:36        12.4       511.4
  19:33:37        11.1       427.1
  19:33:38        11.1       425.7
  19:33:39        10.8       441.8
  19:33:40        12.9       505.4
  19:33:41        10.8       434.4
  19:33:42        12.5       513.0
  19:33:43        11.1       440.4
  19:33:44        11.1       427.1
  19:33:45        11.0       428.6
  19:33:46        11.5       453.8
  19:33:47        11.9       467.0
  19:33:48        10.8       433.0
  19:33:49        11.7       446.3
  19:33:50        10.8       427.0
  19:33:51        11.5       438.9
  19:33:52        11.0       427.1
  19:33:53        10.9       427.1
  19:33:54        11.0       427.1
  19:33:55        10.8       438.7
  19:33:56        10.7       424.2
  19:33:57        12.4       472.8
  19:33:58        10.7       419.7
  19:33:59        11.5       433.0
  19:34:00        11.0       427.1
  19:34:01        11.1       431.6
  19:34:02        10.8       428.5
  19:34:03        10.9       440.4
  19:34:04        13.4       529.0
  19:34:05        14.2       576.3
  19:34:06        11.1       428.5
  19:34:07        11.5       453.6
  19:34:08        10.5       425.5
  19:34:09        11.4       452.2
  19:34:10        10.6       427.0
  19:34:11        11.7       459.6
  19:34:12        10.8       425.6
  19:34:13        11.3       443.4
  19:34:14        10.9       428.6
  19:34:15        11.0       431.4
  19:34:16        11.0       427.2
  19:34:17        10.6       421.2
  19:34:18        10.7       427.2
  19:34:19        11.0       430.1
  19:34:20        11.1       436.0
  19:34:21        10.6       419.7
  19:34:22        10.9       430.0
  19:34:23        12.8       509.8
  19:34:24        11.0       427.1
  19:34:25        14.3       571.8
  19:34:26        11.2       427.2
  19:34:27        11.5       461.1
  19:34:28        11.4       427.2
  19:34:29        16.8       684.2
  19:34:30         5.0       159.0
  19:34:31         0.0         0.0
  19:34:32         0.0         0.0
  19:34:33         0.0         0.0
  19:34:34         0.0         0.0
  19:34:35         0.0         0.0
  19:34:36         0.0         0.0
  19:34:37         0.0         0.0
  19:34:38         0.0         0.0
  19:34:39         0.0         0.0
  19:34:40         0.0         0.0
  19:34:41         0.0         0.0
  19:34:42         0.0         0.0
  19:34:43         0.0         0.0
  19:34:44         0.0         0.0
  19:34:45         0.0         0.0
  19:34:46         0.0         0.0
  19:34:47         0.0         0.0
  19:34:48         0.0         0.0
  19:34:49         0.0         0.0
