      Time     KB/s_in    KB/s_out
  19:34:24        10.7       430.1
  19:34:25         7.6       269.3
  19:34:26        10.8       427.2
  19:34:27        10.8       389.7
  19:34:28        11.1       428.5
  19:34:29         4.9       169.5
  19:34:30        16.0       622.6
  19:34:31         6.7       264.2
  19:34:32        18.6       854.2
  19:34:33         9.6       395.4
  19:34:34        18.6       854.1
  19:34:35         7.7       307.8
  19:34:36        18.7       854.4
  19:34:37        10.2       424.3
  19:34:38        18.6       854.3
  19:34:39         7.0       271.7
  19:34:40        18.6       854.1
  19:34:41         9.3       382.9
  19:34:42        18.6       854.2
  19:34:43         7.8       314.5
  19:34:44        18.6       854.2
  19:34:45         9.1       366.9
  19:34:46        18.6       854.3
  19:34:47         2.9        87.1
  19:34:48        18.6       854.1
  19:34:49         9.3       383.4
