      Time     KB/s_in    KB/s_out
  03:11:03         7.6       234.9
  03:11:04         7.9       285.5
  03:11:05         8.0       217.3
  03:11:06         5.7       196.7
  03:11:07         3.1        60.3
  03:11:08         7.5       264.5
  03:11:09         8.6       274.7
  03:11:10         6.0       220.8
  03:11:11         5.5       149.0
  03:11:12         7.2       301.2
  03:11:13         6.3       157.9
  03:11:14         5.9       218.7
  03:11:15         6.3       164.6
  03:11:16         6.7       218.8
  03:11:17         7.0       197.0
  03:11:18         8.5       276.4
  03:11:19         6.9       205.4
  03:11:20         5.0       145.7
  03:11:21         6.5       203.9
  03:11:22        10.5       359.9
  03:11:23         8.8       276.6
  03:11:24        11.0       411.6
  03:11:25         3.5        79.1
  03:11:26        10.7       390.2
  03:11:27        11.5       376.8
  03:11:28         8.8       293.9
  03:11:29         9.6       291.9
  03:11:30         6.3       230.5
  03:11:31         3.2        67.2
  03:11:32         9.5       334.0
  03:11:33         1.6        41.5
  03:11:34         5.4       166.7
  03:11:35         6.3       217.2
  03:11:36         5.6       165.1
  03:11:37         6.0       202.4
  03:11:38         9.7       297.6
  03:11:39         2.2        68.1
  03:11:40         6.0       177.1
  03:11:41         5.4       191.9
  03:11:42         5.7       162.3
  03:11:43         8.2       287.0
  03:11:44         6.3       174.1
  03:11:45         7.0       232.8
  03:11:46         2.8        45.6
  03:11:47         6.2       224.6
  03:11:48         7.7       244.4
  03:11:49         8.1       299.0
  03:11:50         4.7       104.6
  03:11:51         5.8       196.5
  03:11:52         8.5       290.6
  03:11:53         8.2       277.2
  03:11:54         4.4       119.4
  03:11:55         9.1       325.3
  03:11:56         4.5       126.8
  03:11:57         8.3       320.9
  03:11:58         4.6       104.7
  03:11:59         6.9       242.3
  03:12:00         7.3       222.3
  03:12:01         9.0       317.7
  03:12:02         4.1       136.5
  03:12:03         1.5        46.6
  03:12:04         3.6        88.4
  03:12:05         7.9       240.2
  03:12:06         2.4        41.1
  03:12:07         8.3       279.3
  03:12:08         6.5       219.0
  03:12:09         8.4       371.6
  03:12:10         3.7       123.9
  03:12:11        18.6       855.6
  03:12:12        10.2       423.6
  03:12:13        18.6       854.3
  03:12:14         7.9       320.1
  03:12:15        18.6       854.3
  03:12:16         8.3       336.9
  03:12:17        18.6       854.4
  03:12:18         8.1       324.1
  03:12:19        18.7       855.8
  03:12:20         8.0       321.2
  03:12:21        18.5       852.4
  03:12:22         8.6       342.7
  03:12:23        18.3       839.2
  03:12:24         1.8        61.3
  03:12:25        18.2       812.5
  03:12:26         0.4        14.8
  03:12:27        18.3       794.9
