      Time     KB/s_in    KB/s_out
  03:11:53        10.6       567.6
  03:11:54        15.2       731.6
  03:11:55        11.7       517.1
  03:11:56        14.1       694.6
  03:11:57         9.9       496.5
  03:11:58        15.0       741.8
  03:11:59        11.0       604.4
  03:12:00        13.0       604.3
  03:12:01        10.2       536.4
  03:12:02        11.6       662.2
  03:12:03        14.7       806.9
  03:12:04        15.0       756.6
  03:12:05        10.4       591.1
  03:12:06        16.4       805.4
  03:12:07        11.0       573.2
  03:12:08        10.6       537.5
  03:12:09         0.0         0.0
  03:12:10         0.0         0.0
  03:12:11         0.0         0.0
  03:12:12         0.0         0.0
  03:12:13         0.0         0.0
  03:12:14         0.0         0.0
  03:12:15         0.0         0.0
  03:12:16         0.0         0.0
  03:12:17         0.0         0.0
  03:12:18         0.0         0.0
  03:12:19         0.0         0.0
  03:12:20         0.0         0.0
  03:12:21         0.0         0.0
  03:12:22         0.0         0.0
  03:12:23         0.0         0.0
  03:12:24         0.0         0.0
  03:12:25         0.0         0.0
  03:12:26         0.0         0.0
  03:12:27         0.0         0.0
