      Time     KB/s_in    KB/s_out
  18:08:04        10.9       576.3
  18:08:05        12.6       824.6
  18:08:06         8.6       504.0
  18:08:07        10.4       642.9
  18:08:08         9.2       539.3
  18:08:09        10.9       617.6
  18:08:10         9.6       549.7
  18:08:11        11.5       696.1
  18:08:12        10.0       598.4
  18:08:13        12.9       820.0
  18:08:14        10.6       601.4
  18:08:15        13.7       826.0
  18:08:16         9.7       565.8
  18:08:17        12.2       727.0
  18:08:18        11.1       626.6
  18:08:19        13.0       738.7
  18:08:20        11.3       632.5
  18:08:21        11.5       678.3
  18:08:22        11.8       669.5
  18:08:23        12.4       799.5
  18:08:24        10.9       660.6
  18:08:25        12.8       817.0
  18:08:26        11.4       673.9
  18:08:27        12.2       778.6
  18:08:28        11.1       679.8
  18:08:29        12.4       796.6
  18:08:30        10.7       670.9
  18:08:31        12.2       752.3
  18:08:32        11.7       715.3
  18:08:33        11.1       594.2
  18:08:34        12.1       735.8
  18:08:35        10.7       605.8
  18:08:36        12.0       719.7
  18:08:37        11.1       638.3
  18:08:38        11.9       758.1
  18:08:39        10.2       566.0
  18:08:40        12.8       771.5
  18:08:41        11.5       669.4
  18:08:42        11.9       786.2
  18:08:43        10.9       585.2
  18:08:44        12.6       793.7
  18:08:45        10.5       520.2
  18:08:46        12.4       811.4
  18:08:47        10.2       542.4
  18:08:48        12.6       829.1
  18:08:49         9.9       616.3
  18:08:50        12.9       842.4
  18:08:51         9.9       546.8
  18:08:52        13.3       851.1
  18:08:53        10.5       633.6
  18:08:54        12.8       851.2
  18:08:55         9.9       511.4
  18:08:56        12.8       848.2
  18:08:57        10.2       564.6
  18:08:58        12.9       854.3
  18:08:59        10.3       643.4
  18:09:00        12.7       851.3
  18:09:01        10.0       538.0
  18:09:02        13.1       846.9
  18:09:03        11.3       601.5
  18:09:04        12.9       855.6
  18:09:05         9.9       555.5
  18:09:06        12.8       833.3
  18:09:07        10.4       611.6
  18:09:08        12.8       855.3
  18:09:09        10.9       598.3
  18:09:10        13.3       830.4
  18:09:11        10.8       570.3
  18:09:12        13.8       843.9
  18:09:13        10.8       592.6
  18:09:14        13.5       843.9
  18:09:15        10.2       591.0
  18:09:16        12.9       815.7
  18:09:17        11.3       661.7
  18:09:18        13.0       811.1
  18:09:19        10.5       629.4
  18:09:20        12.9       824.5
  18:09:21        10.8       623.5
  18:09:22         8.5       571.5
  18:09:23        11.2       636.9
  18:09:24        11.6       672.4
  18:09:25        11.3       634.0
  18:09:26        12.1       732.8
  18:09:27        10.6       657.7
  18:09:28        12.0       734.5
  18:09:29        12.2       701.9
  18:09:30        12.5       747.8
  18:09:31        11.1       684.2
  18:09:32        12.5       725.5
  18:09:33        11.3       702.0
  18:09:34        11.7       722.6
  18:09:35        11.7       719.7
  18:09:36        12.4       771.4
  18:09:37        12.1       728.5
  18:09:38        12.7       769.6
  18:09:39        12.3       732.8
  18:09:40        11.9       664.8
  18:09:41        11.9       758.1
  18:09:42        10.8       651.6
  18:09:43        12.8       763.5
  18:09:44        10.0       592.5
  18:09:45        11.9       783.1
  18:09:46        10.8       623.7
  18:09:47        12.6       796.4
  18:09:48        11.3       645.9
  18:09:49        12.3       809.9
  18:09:50        10.8       616.2
  18:09:51        13.0       823.0
  18:09:52        11.0       604.4
  18:09:53        12.8       839.4
  18:09:54        12.0       602.7
  18:09:55        13.3       849.8
  18:09:56        10.0       512.7
  18:09:57        13.2       849.8
  18:09:58         4.6       188.7
  18:09:59         0.0         0.0
  18:10:00         0.0         0.0
  18:10:01         0.0         0.0
  18:10:02         0.0         0.0
  18:10:03         0.0         0.0
  18:10:04         0.0         0.0
  18:10:05         0.0         0.0
  18:10:06         0.0         0.0
  18:10:07         0.0         0.0
  18:10:08         0.0         0.0
  18:10:09         0.0         0.0
  18:10:10         0.0         0.0
  18:10:11         0.0         0.0
  18:10:12         0.0         0.0
  18:10:13         0.0         0.0
  18:10:14         0.0         0.0
  18:10:15         0.0         0.0
  18:10:16         0.0         0.0
  18:10:17         0.0         0.0
