      Time     KB/s_in    KB/s_out
  09:49:03        10.2       463.8
  09:49:04         4.5       164.1
  09:49:05        17.5       797.4
  09:49:06         4.2       144.8
  09:49:07        18.6       854.0
  09:49:08         6.1       237.4
  09:49:09        18.6       854.3
  09:49:10         8.4       342.7
  09:49:11        18.6       854.4
  09:49:12         7.1       278.1
  09:49:13        18.6       854.2
  09:49:14         9.8       403.8
  09:49:15        18.6       854.3
  09:49:16         9.0       368.9
  09:49:17        14.8       678.2
  09:49:18         1.3         9.0
  09:49:19        18.6       854.2
  09:49:20         1.8        54.6
  09:49:21        18.6       831.7
  09:49:22         9.9       449.1
  09:49:23        18.7       814.3
  09:49:24         9.0       406.6
  09:49:25        18.1       787.3
  09:49:26        10.0       458.4
  09:49:27        17.7       770.1
  09:49:28         7.5       340.1
  09:49:29        17.2       747.9
  09:49:30         7.4       339.7
  09:49:31        13.9       594.0
  09:49:32         0.0         0.0
  09:49:33        16.3       700.5
  09:49:34         9.9       449.9
  09:49:35        15.7       676.5
  09:49:36         5.5       251.3
  09:49:37        15.2       653.0
  09:49:38        11.6       530.9
  09:49:39        14.7       633.9
  09:49:40         3.4       154.2
  09:49:41        14.1       605.8
  09:49:42         8.2       373.3
  09:49:43        13.6       579.3
  09:49:44        14.6       666.0
  09:49:45        13.0       554.2
  09:49:46         5.9       267.9
  09:49:47        12.6       534.5
  09:49:48        11.8       535.4
  09:49:49        12.1       508.4
  09:49:50         9.5       436.2
  09:49:51        11.5       484.7
  09:49:52        13.9       637.7
  09:49:53        11.0       465.5
  09:49:54        15.3       698.2
  09:49:55        10.6       444.8
  09:49:56        16.0       730.5
  09:49:57        10.0       416.8
  09:49:58        16.3       747.5
  09:49:59         9.6       400.5
  09:50:00        17.6       802.7
  09:50:01         9.3       381.3
  09:50:02        16.0       733.7
  09:50:03         8.1       317.2
  09:50:04         0.0         0.0
  09:50:05         8.3       336.7
  09:50:06         0.9        40.7
  09:50:07         7.8       314.7
  09:50:08        18.6       830.5
  09:50:09        19.1       854.2
  09:50:10        18.6       834.1
  09:50:11        19.2       835.5
  09:50:12        18.6       853.7
  09:50:13        11.6       490.0
