      Time     KB/s_in    KB/s_out
  02:44:35        11.5       659.0
  02:44:36         8.8       503.9
  02:44:37        11.8       701.9
  02:44:38         8.1       540.8
  02:44:39        12.0       732.8
  02:44:40         8.2       607.5
  02:44:41         9.9       669.3
  02:44:42         9.5       592.6
  02:44:43        12.9       660.4
  02:44:44        10.4       635.5
  02:44:45        10.9       633.9
  02:44:46        10.0       583.6
  02:44:47        10.2       591.0
  02:44:48         9.5       594.0
  02:44:49         8.7       449.3
  02:44:50        10.8       654.6
  02:44:51        10.0       555.7
  02:44:52        11.1       695.9
  02:44:53         8.2       529.1
  02:44:54        10.2       630.9
  02:44:55         9.1       557.0
  02:44:56        10.8       690.0
  02:44:57         7.9       459.6
  02:44:58        11.6       681.3
  02:44:59         8.6       490.3
  02:45:00         9.5       713.7
  02:45:01         7.5       459.6
  02:45:02        11.7       663.5
  02:45:03         9.9       647.1
  02:45:04         9.7       750.7
  02:45:05        10.2       539.4
  02:45:06        12.5       780.3
  02:45:07         9.2       527.6
  02:45:08        12.7       764.0
  02:45:09         8.4       487.6
  02:45:10        13.8       802.3
  02:45:11         7.8       440.3
  02:45:12        12.2       718.0
  02:45:13         7.9       440.3
  02:45:14        11.7       767.0
  02:45:15         7.3       471.4
  02:45:16        12.0       772.7
  02:45:17         9.0       503.9
  02:45:18        14.4       848.2
  02:45:19         9.5       533.4
  02:45:20        12.4       854.2
  02:45:21         7.7       424.1
  02:45:22        12.8       803.8
  02:45:23         7.3       447.8
  02:45:24         6.4       362.1
  02:45:25         6.4       384.2
  02:45:26        10.0       672.1
  02:45:27         8.6       483.4
  02:45:28        11.7       667.8
  02:45:29         9.5       561.5
  02:45:30        12.8       767.0
  02:45:31         7.9       468.4
  02:45:32        12.9       718.1
  02:45:33         8.2       468.4
  02:45:34        11.4       793.5
  02:45:35         9.1       582.2
  02:45:36        11.4       613.2
  02:45:37         9.6       577.8
  02:45:38        13.1       802.4
  02:45:39         8.4       534.8
  02:45:40        13.5       765.3
  02:45:41         9.9       598.3
  02:45:42        10.5       602.8
  02:45:43         9.6       588.2
  02:45:44        10.9       667.9
  02:45:45         9.9       594.0
  02:45:46        12.1       656.1
  02:45:47         9.6       617.5
  02:45:48        10.6       619.1
  02:45:49        11.0       660.6
  02:45:50         8.9       583.7
  02:45:51        10.7       702.0
  02:45:52         7.4       546.7
  02:45:53        11.7       748.9
  02:45:54         8.2       494.9
  02:45:55        11.9       648.6
  02:45:56         9.6       558.5
  02:45:57        11.4       665.0
  02:45:58         9.5       495.1
  02:45:59        11.4       732.8
  02:46:00         9.0       483.2
  02:46:01        10.8       670.7
  02:46:02        12.9       820.1
  02:46:03        10.4       734.4
  02:46:04        13.1       790.7
  02:46:05        10.8       744.8
  02:46:06         8.4       520.1
  02:46:07        12.9       740.3
  02:46:08         8.1       489.0
  02:46:09        12.0       702.0
  02:46:10         8.4       468.5
  02:46:11        11.3       728.4
  02:46:12         7.7       447.8
  02:46:13        13.5       782.6
  02:46:15         8.3       425.5
  02:46:16        13.0       833.5
  02:46:17         7.5       431.5
  02:46:18        12.8       811.4
  02:46:19         7.9       447.8
  02:46:20        11.5       710.8
  02:46:21         7.3       418.2
  02:46:22        12.8       743.2
  02:46:23         9.3       546.7
  02:46:24        14.0       842.2
  02:46:25         8.1       474.3
  02:46:26        12.7       805.5
  02:46:27         4.4       196.0
  02:46:28         0.0         0.0
  02:46:29         0.0         0.0
  02:46:30         0.0         0.0
  02:46:31         0.0         0.0
  02:46:32         0.0         0.0
  02:46:33         0.0         0.0
  02:46:34         0.0         0.0
  02:46:35         0.0         0.0
  02:46:36         0.0         0.0
  02:46:37         0.0         0.0
  02:46:38         0.0         0.0
  02:46:39         0.0         0.0
  02:46:40         0.0         0.0
  02:46:41         0.0         0.0
  02:46:42         0.0         0.0
  02:46:43         0.0         0.0
  02:46:44         0.0         0.0
  02:46:45         0.0         0.0
  02:46:46         0.0         0.0
