      Time     KB/s_in    KB/s_out
  16:59:01         5.8       177.1
  16:59:02         1.4        50.3
  16:59:03         4.1       123.4
  16:59:04         0.0         0.0
  16:59:05         4.8       144.0
  16:59:06         0.0         0.0
  16:59:07         4.8       149.0
  16:59:08         0.8        28.3
  16:59:09         4.7       140.1
  16:59:10         1.4        51.5
  16:59:11         4.7       147.5
  16:59:12         1.3        47.9
  16:59:13         4.2       125.3
  16:59:14         2.1        81.0
  16:59:15         4.1       118.0
  16:59:16         2.9       102.6
  16:59:17         3.8       112.1
  16:59:18         0.3         7.6
  16:59:19         3.6       101.7
  16:59:20         1.5        54.8
  16:59:21         3.5        98.7
  16:59:22         3.0       106.3
  16:59:23         3.3        92.8
  16:59:24         3.0       112.9
  16:59:25         3.1        82.5
  16:59:26         3.6       130.9
  16:59:27         3.0        79.6
  16:59:28         3.2       114.5
  16:59:29         2.7        67.7
  16:59:30         4.3       158.0
  16:59:31         2.5        58.9
  16:59:32         1.7        65.5
  16:59:33         2.5        52.9
  16:59:34         3.7       145.8
  16:59:35         2.2        47.0
  16:59:36         3.5       129.3
  16:59:37         2.0        38.2
  16:59:38         3.5       132.5
  16:59:39         1.6        29.3
  16:59:40         3.0       104.8
  16:59:41         1.4        21.9
  16:59:42         6.2       212.3
  16:59:43         5.5       174.9
  16:59:44         4.4       162.7
  16:59:45         1.2         8.6
  16:59:46         4.8       178.8
  16:59:47         1.1         2.9
  16:59:48         5.0       192.8
  16:59:49         0.5         0.0
  16:59:50         6.1       204.6
  16:59:51         0.0         0.0
  16:59:52         6.3       204.1
  16:59:53         0.0         0.0
  16:59:54         6.3       204.0
  16:59:55         0.0         0.0
  16:59:56         6.0       193.3
  16:59:57         0.3        10.0
  16:59:58         6.6       217.0
  16:59:59         0.0         0.0
  17:00:00        11.4       460.2
  17:00:01         0.1         0.1
  17:00:02         4.5       151.8
  17:00:03         0.0         0.0
  17:00:04         5.1       178.9
  17:00:05         0.0         0.0
  17:00:06        11.6       440.8
  17:00:07         0.0         0.0
  17:00:08        12.3       469.3
  17:00:09         0.0         0.0
  17:00:10        11.0       422.5
  17:00:11         0.0         0.0
  17:00:12        11.0       423.9
  17:00:13         0.0         0.0
  17:00:14        11.0       419.8
  17:00:15         0.0         0.0
  17:00:16        12.0       442.8
  17:00:17         0.1         0.1
