      Time     KB/s_in    KB/s_out
  01:50:47         1.3        38.7
  01:50:48         2.6        69.5
  01:50:49         1.4        46.2
  01:50:50         2.4        60.6
  01:50:51         1.5        55.8
  01:50:52         2.3        51.7
  01:50:53         1.5        55.5
  01:50:54         2.0        44.3
  01:50:55         2.1        73.0
  01:50:56         1.7        31.1
  01:50:57         2.1        69.9
  01:50:58         1.4        20.7
  01:50:59         1.9        71.1
  01:51:00         1.3        11.8
  01:51:01         2.7       101.5
  01:51:02         1.1         2.9
  01:51:03         1.5        61.8
  01:51:04         0.5         0.0
  01:51:05         2.4        73.2
  01:51:06         0.0         0.0
  01:51:07         3.3        89.4
  01:51:08         0.0         0.0
  01:51:09         3.0        93.6
  01:51:10         0.0         0.0
  01:51:11         3.4       111.5
  01:51:12         0.0         0.0
  01:51:13         3.4       115.1
  01:51:14         0.0         0.0
  01:51:15         3.7       125.2
  01:51:16         0.0         0.0
  01:51:17         2.4        60.5
  01:51:18         0.0         0.0
  01:51:19         2.9        86.9
  01:51:20         0.0         0.0
  01:51:21         3.6       117.5
  01:51:22         0.0         0.0
  01:51:23         3.4       112.0
  01:51:24         0.0         0.0
  01:51:25         3.5       116.4
  01:51:26         0.1         0.1
