      Time     KB/s_in    KB/s_out
  17:10:55         5.8       184.8
  17:10:56         0.7        23.5
  17:10:57         5.6       180.0
  17:10:58         0.8        27.4
  17:10:59         5.2       165.2
  17:11:00         0.6        25.0
  17:11:01         5.2       163.7
  17:11:02         5.4       184.1
  17:11:03         4.2       121.3
  17:11:04         0.7        22.8
  17:11:05         4.8       141.5
  17:11:06         1.0        35.6
  17:11:07         5.0       150.5
  17:11:08         1.4        41.4
  17:11:09         4.3       125.4
  17:11:10         2.0        70.1
  17:11:11         3.8       109.1
  17:11:12         2.6        97.3
  17:11:13         4.1       125.3
  17:11:14         2.6        95.2
  17:11:15         3.3        90.7
  17:11:16         0.8        29.0
  17:11:17         3.6       103.2
  17:11:18         1.6        53.4
  17:11:19         3.4        98.8
  17:11:20         2.7       106.2
  17:11:21         3.3        85.4
  17:11:22         3.2       120.3
  17:11:23         3.0        76.6
  17:11:24         3.7       136.8
  17:11:25         2.8        73.6
  17:11:26         3.2       120.4
  17:11:27         2.7        64.8
  17:11:28         4.3       161.0
  17:11:29         2.3        52.9
  17:11:30         1.9        71.5
  17:11:31         2.3        48.5
  17:11:32         4.0       150.2
  17:11:33         1.9        38.2
  17:11:34         3.7       138.2
  17:11:35         1.7        32.3
  17:11:36         3.6       138.4
  17:11:37         1.5        24.9
  17:11:38         3.0       109.3
  17:11:39         1.4        17.5
  17:11:40         4.1       155.0
  17:11:41         1.3        11.6
  17:11:42         5.7       210.6
  17:11:43         1.1         2.9
  17:11:44         4.6       177.2
  17:11:45         0.5         0.0
  17:11:46         5.4       187.2
  17:11:47         0.0         0.0
  17:11:48         6.1       195.7
  17:11:49         0.0         0.0
  17:11:50         6.3       204.6
  17:11:51         0.0         0.0
  17:11:52         6.1       194.7
  17:11:53         0.4         9.4
  17:11:54         5.9       204.1
  17:11:55         0.0         0.0
  17:11:56         5.9       204.5
  17:11:57         0.0         0.0
  17:11:58        11.3       457.4
  17:11:59         0.0         0.0
  17:12:00        11.9       460.2
  17:12:01         0.0         0.0
  17:12:02         4.3       151.7
  17:12:03         0.0         0.0
  17:12:04         5.1       178.8
  17:12:05         0.0         0.0
  17:12:06        10.7       440.8
  17:12:07         0.0         0.0
  17:12:08        11.2       469.0
  17:12:09         0.1         0.1
  17:12:10        10.2       422.6
  17:12:11         0.0         0.0
  17:12:12        10.3       423.9
  17:12:13         0.0         0.0
