      Time     KB/s_in    KB/s_out
  11:33:37         9.8       641.2
  11:33:38         9.5       617.6
  11:33:39        11.5       747.8
  11:33:40         7.9       596.9
  11:33:41        11.7       684.0
  11:33:42         9.1       571.9
  11:33:43         8.9       577.7
  11:33:44         9.9       642.7
  11:33:45         9.3       564.6
  11:33:46         9.4       600.0
  11:33:47         9.9       676.7
  11:33:48         9.1       638.3
  11:33:49         9.6       597.0
  11:33:50         9.5       647.1
  11:33:51         8.7       544.0
  11:33:52         9.7       645.7
  11:33:53         8.1       567.3
  11:33:54        10.1       665.0
  11:33:55         9.1       495.0
  11:33:56        10.2       672.4
  11:33:57         9.0       515.7
  11:33:58        10.2       712.3
  11:33:59         7.9       483.2
  11:34:00         9.3       675.2
  11:34:01         7.8       449.3
  11:34:02        10.6       740.4
  11:34:03        11.7       766.9
  11:34:04        10.5       734.5
  11:34:05        10.2       768.4
  11:34:06        11.5       768.4
  11:34:07         8.0       456.6
  11:34:08        10.2       696.1
  11:34:09         8.7       506.8
  11:34:10        10.0       703.2
  11:34:11         9.1       554.0
  11:34:12        10.2       710.7
  11:34:13         8.5       571.8
  11:34:14        12.3       684.3
  11:34:15         8.1       517.2
  11:34:16        11.1       718.2
  11:34:17         8.3       453.5
  11:34:18        10.3       747.8
  11:34:19         8.9       487.6
  11:34:20         8.8       629.6
  11:34:21         8.2       472.9
  11:34:22         9.4       589.6
  11:34:23         7.9       515.7
  11:34:24        11.4       817.0
  11:34:25         8.6       514.4
  11:34:26        10.3       756.7
  11:34:27         8.2       557.1
  11:34:28         9.0       600.0
  11:34:29         8.8       530.5
  11:34:30        11.2       777.2
  11:34:31         5.6       268.6
  11:34:32         0.0         0.0
  11:34:33         0.0         0.0
  11:34:34         0.0         0.0
  11:34:35         0.0         0.0
  11:34:36         0.0         0.0
  11:34:37         0.0         0.0
  11:34:38         0.0         0.0
  11:34:39         0.0         0.0
  11:34:40         0.0         0.0
  11:34:41         0.0         0.0
  11:34:42         0.0         0.0
  11:34:43         0.0         0.0
  11:34:44         0.0         0.0
  11:34:45         0.0         0.0
  11:34:46         0.0         0.0
  11:34:47         0.0         0.0
  11:34:48         0.0         0.0
  11:34:49         0.0         0.0
  11:34:50         0.0         0.0
