      Time     KB/s_in    KB/s_out
  12:13:23        11.2       313.2
  12:13:24        15.4       481.7
  12:13:25         9.4       257.8
  12:13:26        18.7       608.3
  12:13:27        10.5       282.2
  12:13:28        17.6       552.6
  12:13:29        10.3       303.1
  12:13:30        17.5       540.6
  12:13:31        12.8       380.2
  12:13:32        11.5       344.2
  12:13:33         7.1       212.8
  12:13:34        18.6       566.0
  12:13:35         8.7       234.0
  12:13:36        20.0       598.1
  12:13:37        17.5       541.0
  12:13:38        17.2       532.1
  12:13:39        20.3       577.9
  12:13:40        16.6       521.6
  12:13:41         7.9       217.5
  12:13:42        19.6       608.7
  12:13:43         7.9       231.5
  12:13:44        20.1       620.6
  12:13:45         6.3       179.2
  12:13:46        19.8       586.7
  12:13:47         6.6       187.5
  12:13:48        18.7       595.5
  12:13:49         7.5       214.0
  12:13:50        19.3       583.9
  12:13:51         8.1       220.0
  12:13:52        19.3       607.4
  12:13:53         9.0       253.2
  12:13:54        20.0       620.7
  12:13:55         8.3       231.6
  12:13:56        20.1       605.9
  12:13:57         9.1       280.8
  12:13:58        18.0       551.2
  12:13:59        10.4       332.2
  12:14:00        19.4       548.4
  12:14:01        11.0       338.2
  12:14:02         9.4       264.4
  12:14:03         0.0         0.1
  12:14:04        12.3       330.4
  12:14:05         0.1         0.0
  12:14:06        16.0       484.8
  12:14:07        11.3       355.8
  12:14:08        16.3       480.3
  12:14:09        12.0       369.4
  12:14:10        15.6       452.3
  12:14:11        13.9       412.8
  12:14:12        14.0       399.0
  12:14:13        13.9       421.6
  12:14:14        13.6       391.7
  12:14:15        13.9       451.5
  12:14:16        14.7       409.4
  12:14:17        14.3       445.5
  12:14:18        12.5       348.9
  12:14:19        16.1       504.1
  12:14:20        12.8       381.3
  12:14:21        19.6       608.5
  12:14:22        15.3       444.0
  12:14:23         7.8       229.0
  12:14:24        11.2       324.9
  12:14:25        12.9       389.0
  12:14:26        10.5       310.4
  12:14:27        16.7       525.4
  12:14:28        10.1       288.2
  12:14:29        10.3       325.3
  12:14:30         9.1       254.3
  12:14:31        16.8       524.5
  12:14:32         8.7       246.9
  12:14:33        16.7       509.9
  12:14:34         7.6       209.0
  12:14:35        20.3       617.7
  12:14:36         8.6       233.0
  12:14:37        18.4       584.3
  12:14:38         7.4       196.6
  12:14:39        18.0       555.7
  12:14:40         7.8       215.2
  12:14:41        18.0       549.8
  12:14:42         8.6       237.4
  12:14:43        18.8       592.7
  12:14:44         6.0       164.1
  12:14:45        19.0       597.1
  12:14:46         7.7       224.5
  12:14:47        18.9       569.0
  12:14:48         7.4       192.9
  12:14:49        18.6       577.9
  12:14:50        13.2       374.3
  12:14:51        19.0       606.0
  12:14:52         9.9       257.3
  12:14:53        18.0       557.1
  12:14:54        11.5       337.8
  12:14:55        19.3       597.0
  12:14:56         8.0       232.6
  12:14:57        19.3       611.8
  12:14:58        11.1       339.0
  12:14:59        18.9       571.7
  12:15:00        11.4       360.5
  12:15:01        20.1       669.6
  12:15:02         7.5       291.0
  12:15:03        17.2       621.4
  12:15:04         0.0         0.0
  12:15:05        20.4       749.3
  12:15:06         1.6        58.2
  12:15:07        19.8       724.2
  12:15:08         1.9        53.4
  12:15:09        19.0       696.1
  12:15:10        13.9       531.7
  12:15:11        18.4       672.1
  12:15:12        12.8       493.1
  12:15:13        17.8       647.5
  12:15:14        16.8       648.1
  12:15:15        16.9       616.4
  12:15:16        16.5       638.0
  12:15:17        16.4       594.2
  12:15:18         3.0       118.1
  12:15:19        15.7       573.5
  12:15:20         9.1       349.1
