      Time     KB/s_in    KB/s_out
  18:37:57         9.5       672.4
  18:37:58        12.2       750.6
  18:37:59        10.3       693.1
  18:38:00        13.3       796.6
  18:38:01        12.0       790.8
  18:38:02        11.3       842.3
  18:38:03        11.5       798.0
  18:38:04        11.4       809.8
  18:38:05        10.4       691.6
  18:38:06        11.7       789.0
  18:38:07         9.9       668.0
  18:38:08        13.0       755.1
  18:38:09        10.8       704.8
  18:38:10        12.4       780.2
  18:38:11        10.1       697.5
  18:38:12        11.8       796.4
  18:38:13        10.4       706.1
  18:38:14        12.2       786.2
  18:38:15        10.8       720.9
  18:38:16        12.2       769.8
  18:38:17        10.7       741.9
  18:38:18        10.3       752.2
  18:38:19        10.8       741.8
  18:38:20        10.9       703.2
  18:38:21        11.6       786.2
  18:38:22        12.6       798.0
  18:38:23        11.1       783.1
  18:38:24        12.1       778.7
  18:38:25        10.6       809.7
  18:38:26        11.1       681.2
  18:38:27        11.3       825.9
  18:38:28        10.9       753.5
  18:38:29        11.5       846.5
  18:38:30        10.2       608.6
  18:38:31        13.1       849.4
  18:38:32        10.4       617.4
  18:38:33        14.0       851.0
  18:38:34        10.2       625.1
  18:38:35        13.0       854.0
  18:38:36         4.4       194.6
  18:38:37         0.0         0.0
  18:38:38         0.0         0.0
  18:38:39         0.0         0.0
  18:38:40         0.0         0.0
  18:38:41         0.0         0.0
  18:38:42         0.0         0.0
  18:38:43         0.0         0.0
  18:38:44         0.0         0.0
  18:38:45         0.0         0.0
  18:38:46         0.0         0.0
  18:38:47         0.0         0.0
  18:38:48         0.0         0.0
  18:38:49         0.0         0.0
  18:38:50         0.0         0.0
  18:38:51         0.0         0.0
  18:38:52         0.0         0.0
  18:38:53         0.0         0.0
  18:38:54         0.0         0.0
  18:38:55         0.0         0.0
