      Time     KB/s_in    KB/s_out
  18:37:21         2.9        91.5
  18:37:22         3.8        82.8
  18:37:23         4.6       124.8
  18:37:24         2.8        53.3
  18:37:25         5.1       162.0
  18:37:26         2.5        47.4
  18:37:27         4.9       148.3
  18:37:28         1.9        28.3
  18:37:29         6.5       199.6
  18:37:30         1.5        16.3
  18:37:31         3.9       109.1
  18:37:32         1.2         3.0
  18:37:33         6.5       197.4
  18:37:34         0.5         0.1
  18:37:35         6.3       177.9
  18:37:36         0.1         0.1
  18:37:37         6.6       172.5
  18:37:38         0.0         0.0
  18:37:39         5.1       135.4
  18:37:40         0.0         0.0
  18:37:41         6.4       174.0
  18:37:42         0.0         0.0
  18:37:43         8.3       224.1
  18:37:44         0.0         0.1
  18:37:45         7.0       181.7
  18:37:46         0.0         0.1
  18:37:47         7.4       188.9
  18:37:48         0.0         0.0
  18:37:49         7.4       197.4
  18:37:50         0.0         0.0
  18:37:51         8.3       206.6
  18:37:52         0.0         0.0
  18:37:53        11.3       294.5
  18:37:54         3.7       114.1
  18:37:55         5.9       156.9
  18:37:56         1.8        48.3
  18:37:57         7.4       181.4
  18:37:58         1.2        36.3
  18:37:59         6.4       160.9
  18:38:00         1.8        49.8
  18:38:01         3.2        62.3
  18:38:02         0.5        12.5
  18:38:03         3.0        57.1
  18:38:04         1.6        43.8
  18:38:05         6.3       154.8
  18:38:06         1.8        51.1
  18:38:07         7.6       186.2
  18:38:08         1.4        45.8
  18:38:09         5.9       149.3
  18:38:10         2.1        62.4
  18:38:11         6.1       158.2
  18:38:12         2.2        57.9
  18:38:13         5.8       147.8
  18:38:14         2.0        65.5
  18:38:15         5.8       133.1
  18:38:16         2.5        75.2
  18:38:17         4.5       112.4
  18:38:18         3.1        98.6
  18:38:19         4.8       113.9
  18:38:20         4.0       114.1
  18:38:21         3.2        69.5
  18:38:22         2.0        55.4
  18:38:23         3.3        72.5
  18:38:24         2.3        66.5
  18:38:25         2.4        44.4
  18:38:26         5.0       147.3
  18:38:27         1.9        28.2
  18:38:28         3.3       100.2
  18:38:29         1.3         8.9
  18:38:30         7.2       207.8
  18:38:31         0.6         3.0
  18:38:32         7.8       229.4
  18:38:33         0.0         0.0
  18:38:34         8.4       226.0
  18:38:35         0.0         0.0
  18:38:36         7.9       238.0
  18:38:37         0.2         0.2
  18:38:38         6.4       204.4
  18:38:39         0.0         0.0
  18:38:40         6.1       192.0
  18:38:41         0.0         0.0
  18:38:42         6.0       192.4
  18:38:43         0.0         0.0
  18:38:44         7.3       237.5
  18:38:45         0.0         0.0
  18:38:46         7.0       226.0
  18:38:47         0.0         0.0
  18:38:48         7.2       236.3
  18:38:49         0.0         0.0
  18:38:50         6.7       222.0
  18:38:51         0.0         0.0
  18:38:52         6.4       203.0
  18:38:53         0.0         0.0
  18:38:54         6.4       209.6
  18:38:55         0.0         0.0
