      Time     KB/s_in    KB/s_out
  21:27:54        12.8       545.3
  21:27:55        17.3       718.1
  21:27:56        13.5       557.0
  21:27:57        16.2       673.8
  21:27:58        13.2       569.0
  21:27:59        16.5       682.7
  21:28:00        13.6       580.8
  21:28:01        15.3       635.4
  21:28:02        15.8       684.2
  21:28:03        19.2       854.2
  21:28:04        15.7       685.7
  21:28:05        19.5       837.7
  21:28:06        14.2       619.1
  21:28:07        16.3       648.7
  21:28:08        14.5       630.9
  21:28:09        15.8       593.9
  21:28:10        14.8       645.7
  21:28:11        15.8       640.0
  21:28:12        14.8       657.6
  21:28:13        13.6       561.5
  21:28:14        15.6       669.4
  21:28:15        15.3       620.7
  21:28:16        15.5       681.2
  21:28:17        14.4       564.4
  21:28:18        16.0       694.5
  21:28:19        11.5       472.8
  21:28:20        17.2       706.4
  21:28:21        12.0       471.4
  21:28:22        16.9       719.6
  21:28:23        16.9       702.0
  21:28:24        16.2       734.4
  21:28:25        15.4       613.1
  21:28:26        16.4       744.8
  21:28:27        12.5       508.4
  21:28:28        17.6       756.4
  21:28:29        14.7       564.5
  21:28:30        17.8       769.8
  21:28:31        11.9       471.3
  21:28:32        18.0       783.0
  21:28:33        11.0       435.9
  21:28:34        19.1       786.0
  21:28:35        11.3       441.8
  21:28:36        18.6       808.2
  21:28:37        11.5       438.8
  21:28:38        18.2       794.9
  21:28:39        12.2       472.9
  21:28:40        19.1       833.1
  21:28:41        11.5       446.7
  21:28:42        19.5       836.4
  21:28:43        11.2       446.3
  21:28:44        19.5       852.7
  21:28:45        10.6       434.5
  21:28:46        19.8       852.6
  21:28:47        10.9       443.3
  21:28:48        18.9       784.7
  21:28:49        11.0       456.6
  21:28:50        17.0       691.5
  21:28:51        11.3       472.9
  21:28:52        18.6       784.7
  21:28:53        12.4       486.2
  21:28:54        18.4       771.1
  21:28:55        12.0       495.0
  21:28:56        17.3       722.5
  21:28:57        12.1       509.8
  21:28:58        17.0       719.7
  21:28:59        12.8       524.7
  21:29:00        17.3       709.3
  21:29:01        12.7       539.3
  21:29:02        16.0       682.6
  21:29:03        13.1       556.7
  21:29:04        19.7       852.4
  21:29:05        13.0       561.5
  21:29:06        17.9       734.3
  21:29:07        13.4       573.3
  21:29:08        17.4       728.5
  21:29:09        13.5       585.1
  21:29:10        16.9       696.1
  21:29:11        13.8       596.9
  21:29:12        15.8       629.6
  21:29:13        14.2       611.7
  21:29:14        16.0       660.6
  21:29:15        14.5       626.6
  21:29:16        15.3       617.5
  21:29:17        14.4       636.9
  21:29:18        17.8       756.4
  21:29:19        14.9       651.7
  21:29:20        17.1       718.0
  21:29:21        15.1       663.5
  21:29:22        15.4       601.4
  21:29:23        15.4       676.8
  21:29:24        14.0       574.7
  21:29:25        15.6       687.1
  21:29:26        14.1       552.7
  21:29:27        15.8       698.9
  21:29:28        12.7       520.2
  21:29:29        16.6       713.8
  21:29:30        12.5       493.6
  21:29:31        16.9       725.6
  21:29:32        16.6       676.9
  21:29:33        16.4       738.8
  21:29:34        13.1       529.0
  21:29:35        17.2       750.7
  21:29:36        13.7       536.4
  21:29:37        17.5       765.5
  21:29:38        12.8       506.9
  21:29:39        17.9       774.2
  21:29:40         5.7       176.7
  21:29:41         0.0         0.0
  21:29:42         0.0         0.0
  21:29:43         0.0         0.0
  21:29:44         0.0         0.0
  21:29:45         0.0         0.0
  21:29:46         0.0         0.0
  21:29:47         0.0         0.0
  21:29:48         0.0         0.0
  21:29:49         0.0         0.0
  21:29:50         0.0         0.0
  21:29:51         0.0         0.0
  21:29:52         0.0         0.0
  21:29:53         0.0         0.0
  21:29:54         0.0         0.0
  21:29:55         0.0         0.0
  21:29:56         0.0         0.0
  21:29:57         0.0         0.0
  21:29:58         0.0         0.0
  21:29:59         0.0         0.0
