      Time     KB/s_in    KB/s_out
  14:09:30        13.9       594.2
  14:09:31         0.1         0.0
  14:09:32        14.7       627.9
  14:09:33        11.5       522.2
  14:09:34        14.1       599.8
  14:09:35         7.2       328.2
  14:09:36        13.6       579.2
  14:09:37        13.2       604.8
  14:09:38        13.1       558.5
  14:09:39         5.0       229.5
  14:09:40        12.5       530.4
  14:09:41         9.9       448.6
  14:09:42        12.1       508.4
  14:09:43        16.1       736.7
  14:09:44        11.6       486.2
  14:09:45         7.4       336.0
  14:09:46        11.0       458.1
  14:09:47        13.4       612.3
  14:09:48        10.5       435.9
  14:09:49        11.1       508.5
  14:09:50         9.8       406.4
  14:09:51        15.7       716.0
  14:09:52         9.4       388.7
  14:09:53        16.9       774.9
  14:09:54         8.9       364.9
  14:09:55        17.7       810.2
  14:09:56         8.4       341.4
  14:09:57        18.0       822.8
  14:09:58         7.8       314.8
  14:09:59        18.6       855.7
  14:10:00         8.2       326.6
  14:10:01        17.9       821.2
  14:10:02         7.0       273.3
  14:10:03         1.0        44.0
  14:10:04         6.4       249.8
  14:10:05         2.8       127.9
  14:10:06         5.8       223.1
  14:10:07        18.0       822.1
  14:10:08         5.3       202.4
  14:10:09        18.8       855.7
  14:10:10         8.9       359.7
  14:10:11        18.6       854.3
  14:10:12        10.2       420.7
  14:10:13        18.6       854.1
  14:10:14         7.8       315.7
  14:10:15        18.6       855.6
  14:10:16         8.5       341.3
  14:10:17        18.6       854.2
  14:10:18         8.1       321.2
  14:10:19        18.6       854.3
  14:10:20         7.8       316.6
  14:10:21        18.6       854.4
  14:10:22         8.3       332.2
  14:10:23        18.6       854.7
  14:10:24         1.4        22.6
  14:10:25        17.8       813.9
  14:10:26         1.0         2.9
  14:10:27        18.3       836.1
  14:10:28         6.8       288.1
  14:10:29        17.7       790.3
  14:10:30         0.1         0.0
  14:10:31        18.3       796.5
  14:10:32         9.3       425.9
  14:10:33        17.8       774.1
  14:10:34        10.9       498.9
  14:10:35        17.1       744.9
  14:10:36         9.5       436.4
  14:10:37        16.7       725.5
  14:10:38        12.6       576.6
  14:10:39        16.3       703.5
  14:10:40         9.7       443.2
  14:10:41        15.8       679.9
  14:10:42        12.8       581.1
  14:10:43        15.2       657.7
  14:10:44        11.7       533.3
  14:10:45        14.7       634.1
  14:10:46        13.4       610.8
  14:10:47        14.3       613.4
  14:10:48         7.8       354.6
  14:10:49        13.8       589.7
  14:10:50        14.8       674.8
  14:10:51        13.3       567.6
  14:10:52        14.2       652.9
  14:10:53        12.8       545.4
  14:10:54        13.0       594.7
  14:10:55        12.3       521.7
  14:10:56        16.9       770.3
  14:10:57        11.8       490.7
  14:10:58        12.8       585.8
  14:10:59        11.2       473.0
  14:11:00        12.8       583.3
  14:11:01        10.8       449.2
  14:11:02        17.1       783.3
  14:11:03        10.3       427.1
  14:11:04         5.0       225.9
  14:11:05         9.7       403.5
  14:11:06        12.2       558.3
  14:11:07         9.3       382.7
  14:11:08        16.0       734.0
  14:11:09         8.7       357.4
  14:11:10        18.6       855.7
  14:11:11         8.3       338.3
  14:11:12        18.0       822.0
  14:11:13         7.8       310.3
  14:11:14        18.6       854.3
  14:11:15         9.8       405.4
  14:11:16        18.6       854.1
  14:11:17         8.9       365.9
  14:11:18         9.7       444.7
  14:11:19         6.1       236.4
  14:11:20        14.8       678.3
  14:11:21         5.6       209.9
  14:11:22        18.6       854.3
  14:11:23        10.0       412.1
  14:11:24        18.6       855.7
  14:11:25         8.5       341.6
  14:11:26        18.6       854.3
  14:11:27         8.9       361.2
  14:11:28        18.6       854.4
  14:11:29         6.1       235.3
  14:11:30        18.6       853.9
  14:11:31        19.0       804.8
  14:11:32        18.6       854.1
  14:11:33         6.9       268.5
  14:11:34        18.6       854.1
  14:11:35         2.1        47.4
  14:11:36        18.6       854.3
  14:11:37         7.8       312.2
  14:11:38        16.7       762.8
  14:11:39         1.0         2.9
  14:11:40        18.5       852.4
  14:11:41         3.2       123.5
