time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.077,44174,30,28800,24.3,27.0,20.2,27.9,2.1,1101248,69,1,1,bbr1
0.081,44174,30,30240,24.8,27.8,20.2,27.9,2.4,1101248,72,1,1,bbr1
0.083,44174,30,30240,25.2,28.2,20.2,28.2,2.7,1101248,74,1,1,bbr1
0.088,44174,30,31680,25.7,29.3,20.2,29.3,3.0,1101248,77,1,1,bbr1
0.091,44174,30,31680,26.2,30.1,20.2,30.1,3.4,660749,79,1,1,bbr1
0.095,44174,30,31680,26.8,30.9,20.2,30.9,3.7,660749,81,1,1,bbr1
0.098,44174,30,30240,27.4,31.6,20.2,31.6,4.0,660749,82,1,1,bbr1
0.102,44174,30,30240,28.0,32.4,20.2,32.4,4.2,660749,84,1,1,bbr1
0.104,44174,30,28800,28.6,32.9,20.2,32.9,4.4,660749,85,1,1,bbr1
0.108,44174,30,28800,29.3,33.9,20.2,33.9,4.6,660749,87,1,1,bbr1
0.110,44174,30,27360,30.0,34.8,20.2,34.8,4.8,660749,88,1,1,bbr1
0.115,44174,30,27360,30.7,35.5,20.2,35.5,5.0,660749,90,1,1,bbr1
0.119,44174,30,27360,31.4,36.2,20.2,36.2,5.1,660749,92,1,1,bbr1
0.121,44174,30,25920,32.1,37.0,20.2,37.0,5.3,660749,93,1,1,bbr1
0.125,44174,30,25920,32.8,37.8,20.2,37.8,5.4,880999,95,1,1,bbr1
0.127,44174,30,24480,33.5,38.4,20.2,38.4,5.4,880999,96,1,1,bbr1
0.006,44174,30,55,32.7,30.4,20.2,38.4,2.6,880999,100,1,1,bbr1
0.007,44174,30,0,32.0,26.6,20.2,38.4,3.5,880999,101,1,1,bbr1
0.029,44174,30,20160,31.4,27.5,20.2,38.4,3.8,880999,117,1,1,bbr1
0.030,44174,30,18720,30.2,21.8,20.2,38.4,5.2,880999,118,1,1,bbr1
0.035,44174,30,20160,29.4,23.5,20.2,38.4,5.6,880999,121,1,1,bbr1
0.039,44174,30,20160,28.6,23.6,20.2,38.4,5.6,880999,123,1,1,bbr1
0.042,44174,30,20160,28.0,23.8,20.2,38.4,5.4,880999,125,1,1,bbr1
0.045,44174,30,20160,27.5,23.9,20.2,38.4,5.1,880999,127,1,1,bbr1
0.048,44174,30,20160,27.1,24.0,20.2,38.4,4.7,880999,129,1,1,bbr1
0.051,44174,30,20160,26.7,24.0,20.2,38.4,4.3,880999,131,1,1,bbr1
0.055,44174,30,20160,26.4,24.2,20.2,38.4,3.8,880999,133,1,1,bbr1
0.058,44174,30,20160,26.1,24.3,20.2,38.4,3.4,880999,135,1,1,bbr1
0.061,44174,30,20160,25.9,24.4,20.2,38.4,3.0,880999,137,1,1,bbr1
0.065,44174,30,20160,25.7,24.5,20.2,38.4,2.6,880999,139,1,1,bbr1
0.071,44174,30,20160,25.6,24.8,20.2,38.4,2.2,1101248,143,1,1,bbr1
0.079,44174,30,24480,25.5,24.9,20.2,38.4,1.8,1101248,149,1,1,bbr1
0.084,44174,30,24480,25.5,25.2,20.2,38.4,1.4,1101248,153,1,1,bbr1
0.090,44174,30,25920,25.5,25.3,20.2,38.4,1.1,1101248,158,1,1,bbr1
0.097,44174,30,28800,25.5,25.6,20.2,38.4,0.9,1101248,163,1,1,bbr1
0.102,44174,30,28800,25.7,27.1,20.2,38.4,1.0,1101248,167,1,1,bbr1
0.109,44174,30,31680,26.0,28.3,20.2,38.4,1.4,1101248,172,1,1,bbr1
0.115,44174,30,31680,26.4,29.3,20.2,38.4,1.9,660749,176,1,1,bbr1
0.122,44174,30,31680,27.0,30.9,20.2,38.4,2.5,660749,179,1,1,bbr1
0.126,44174,30,28800,27.7,32.6,20.2,38.4,3.3,660749,181,1,1,bbr1
0.134,44174,30,28800,28.5,34.1,20.2,38.4,4.1,660749,185,1,1,bbr1
0.141,44174,30,27360,29.4,35.6,20.2,38.4,4.9,660749,188,1,1,bbr1
0.148,44174,30,25920,30.4,37.2,20.2,38.4,5.6,660749,191,1,1,bbr1
0.154,44174,30,24480,31.3,37.9,20.2,38.4,6.1,880999,194,1,1,bbr1
0.161,44174,30,24480,31.9,35.8,20.2,38.4,5.7,880999,199,1,1,bbr1
0.167,44174,30,24480,32.1,34.0,20.2,38.4,4.8,880999,203,1,1,bbr1
0.173,44174,30,24480,32.1,31.8,20.2,38.4,3.7,880999,207,1,1,bbr1
0.181,44174,30,25920,31.8,29.6,20.2,38.4,3.4,880999,212,1,1,bbr1
0.187,44174,30,24480,31.5,29.4,20.2,38.4,3.1,880999,215,1,1,bbr1
0.194,44174,30,25920,31.3,30.0,20.2,38.4,2.7,880999,220,1,1,bbr1
0.201,44174,30,25920,31.2,30.3,20.2,38.4,2.3,880999,224,1,1,bbr1
0.207,44174,30,25920,31.1,30.5,20.2,38.4,1.9,880999,228,1,1,bbr1
0.214,44174,30,25920,31.0,30.3,20.2,38.4,1.6,880999,232,1,1,bbr1
0.220,44174,30,25920,30.9,30.5,20.2,38.4,1.3,880999,236,1,1,bbr1
0.229,44174,30,27360,31.0,31.3,20.2,38.4,1.1,880999,241,1,1,bbr1
0.234,44174,30,25920,31.0,31.5,20.2,38.4,0.9,1101248,244,1,1,bbr1
0.241,44174,30,28800,31.1,31.2,20.2,38.4,0.8,1101248,250,1,1,bbr1
0.248,44174,30,30240,31.1,31.4,20.2,38.4,0.6,1101248,255,1,1,bbr1
0.255,44174,30,33120,31.2,31.7,20.2,38.4,0.6,1101248,261,1,1,bbr1
0.263,44174,30,34560,31.3,32.4,20.2,38.4,0.8,660749,266,1,1,bbr1
0.270,44174,30,33120,31.6,33.3,20.2,38.4,1.1,660749,269,1,1,bbr1
0.276,44174,30,33120,31.9,34.5,20.2,38.4,1.5,660749,272,1,1,bbr1
0.281,44174,30,30240,32.4,36.0,20.2,38.4,2.2,660749,274,1,1,bbr1
0.287,44174,30,30240,33.0,37.1,20.2,38.4,2.8,660749,277,1,1,bbr1
0.294,44174,30,28800,33.7,38.7,20.2,38.7,3.5,660749,280,1,1,bbr1
0.300,44117,30,27360,34.5,40.2,20.2,40.2,4.3,659703,283,1,1,bbr1
0.309,44117,30,25920,35.0,37.9,20.2,40.2,4.0,659703,287,2,1,bbr1
0.313,44117,30,23040,35.1,35.9,20.2,40.2,3.3,879604,289,2,1,bbr1
0.319,44117,30,23040,34.9,33.6,20.2,40.2,2.8,879604,293,2,1,bbr1
0.326,44117,30,23040,34.5,31.8,20.2,40.2,2.9,879604,297,2,1,bbr1
0.334,44117,30,24480,33.9,29.6,20.2,40.2,3.4,879604,302,2,1,bbr1
0.340,44117,30,24480,33.2,28.1,20.2,40.2,4.0,879604,306,2,1,bbr1
0.347,44117,30,24480,32.6,28.4,20.2,40.2,4.2,879604,310,2,1,bbr1
0.354,44117,30,25920,32.1,28.5,20.2,40.2,4.2,879604,314,2,1,bbr1
0.359,44117,30,24480,31.6,28.7,20.2,40.2,4.0,879604,317,2,1,bbr1
0.365,44117,30,25920,31.2,28.4,20.2,40.2,3.8,879604,321,2,1,bbr1
0.370,44117,30,24480,31.0,29.1,20.2,40.2,3.4,879604,324,2,1,bbr1
0.376,44117,30,24480,30.8,29.3,20.2,40.2,2.9,1099505,328,2,1,bbr1
0.384,44117,30,28800,30.5,29.1,20.2,40.2,2.6,1099505,334,2,1,bbr1
0.389,44117,30,28800,30.4,29.4,20.2,40.2,2.2,1099505,338,2,1,bbr1
0.396,44117,30,31680,30.3,29.9,20.2,40.2,1.8,1099505,343,2,1,bbr1
0.402,44117,30,31680,30.3,30.2,20.2,40.2,1.4,659703,347,2,1,bbr1
0.409,44117,30,31680,30.3,29.8,20.2,40.2,1.2,659703,350,2,1,bbr1
0.413,44117,30,28800,30.5,31.9,20.2,40.2,1.3,659703,352,2,1,bbr1
0.420,44156,30,27360,30.8,33.4,20.2,40.2,1.7,660426,355,2,1,bbr1
0.426,44156,30,25920,31.3,34.9,20.2,40.2,2.3,660426,358,2,1,bbr1
0.432,44156,30,24480,31.9,36.1,20.2,40.2,2.9,880568,361,2,1,bbr1
0.440,44156,30,25920,32.5,36.8,20.2,40.2,3.4,880568,366,2,1,bbr1
0.447,44156,30,25920,32.8,34.8,20.2,40.2,3.1,880568,370,2,1,bbr1
0.454,44156,30,25920,32.8,32.7,20.2,40.2,2.4,880568,374,2,1,bbr1
0.460,44156,30,25920,32.6,31.4,20.2,40.2,2.1,880568,378,2,1,bbr1
0.466,44156,30,25920,32.4,30.6,20.2,40.2,2.1,880568,382,2,1,bbr1
0.474,44156,30,27360,32.1,30.6,20.2,40.2,2.0,1100710,387,2,1,bbr1
0.481,44156,30,28800,32.0,31.4,20.2,40.2,1.7,1100710,392,2,1,bbr1
0.488,44156,30,30240,32.0,31.6,20.2,40.2,1.4,1100710,397,2,1,bbr1
0.494,44156,30,33120,32.0,31.8,20.2,40.2,1.1,1100710,402,2,1,bbr1
0.500,44156,30,33120,32.0,32.0,20.2,40.2,0.8,660426,406,2,1,bbr1
0.506,44156,30,33120,32.0,31.8,20.2,40.2,0.7,660426,409,2,1,bbr1
0.511,44156,30,30240,32.1,33.4,20.2,40.2,0.9,660426,411,2,1,bbr1
0.517,44156,30,28800,32.5,35.0,20.2,40.2,1.4,660426,414,2,1,bbr1
0.524,44156,30,27360,32.9,36.0,20.2,40.2,1.9,660426,417,2,1,bbr1
0.532,44156,30,28800,33.5,37.7,20.2,40.2,2.6,660426,421,2,1,bbr1
0.537,44156,30,25920,34.2,39.2,20.2,40.2,3.4,660426,423,2,1,bbr1
0.543,44156,30,24480,34.7,38.2,20.2,40.2,3.5,880568,426,2,1,bbr1
0.549,44156,30,24480,34.9,35.7,20.2,40.2,2.9,880568,430,2,1,bbr1
0.556,44156,30,24480,34.8,34.3,20.2,40.2,2.3,880568,434,2,1,bbr1
0.564,44156,30,25920,34.5,32.3,20.2,40.2,2.4,880568,439,2,1,bbr1
0.569,44156,30,24480,33.9,30.3,20.2,40.2,2.8,880568,442,2,1,bbr1
0.577,44156,30,25920,33.5,30.1,20.2,40.2,3.1,880568,447,2,1,bbr1
0.584,44156,30,25920,33.1,30.3,20.2,40.2,3.1,880568,451,2,1,bbr1
0.590,44156,30,25920,32.7,30.6,20.2,40.2,3.0,880568,455,2,1,bbr1
0.597,44156,30,27360,32.5,30.7,20.2,40.2,2.7,880568,459,2,1,bbr1
0.602,44156,30,25920,32.3,31.0,20.2,40.2,2.4,880568,462,2,1,bbr1
0.609,44156,30,28800,32.1,30.7,20.2,40.2,2.2,1100710,467,2,1,bbr1
0.613,44156,30,27360,32.0,31.3,20.2,40.2,1.9,1100710,470,2,1,bbr1
0.621,44156,30,30240,32.0,31.6,20.2,40.2,1.5,1100710,476,2,1,bbr1
0.628,44156,30,31680,31.9,31.3,20.2,40.2,1.3,1100710,481,2,1,bbr1
0.635,44156,30,34560,31.9,32.3,20.2,40.2,1.1,660426,486,2,1,bbr1
0.640,44156,30,31680,31.9,31.7,20.2,40.2,0.8,660426,488,2,1,bbr1
0.646,44156,30,30240,32.1,33.5,20.2,40.2,1.0,660426,491,2,1,bbr1
0.653,44156,30,30240,32.4,34.6,20.2,40.2,1.4,660426,494,2,1,bbr1
0.660,44156,30,28800,32.9,36.2,20.2,40.2,2.0,660426,497,2,1,bbr1
0.666,44156,30,27360,33.5,37.7,20.2,40.2,2.7,660426,500,2,1,bbr1
0.672,44156,30,25920,34.2,39.2,20.2,40.2,3.5,660426,503,2,1,bbr1
0.679,44156,30,25920,34.8,38.6,20.2,40.2,3.7,880568,506,2,1,bbr1
0.683,44156,30,24480,35.0,36.7,20.2,40.2,3.3,880568,509,2,1,bbr1
0.690,44156,30,25920,35.0,35.2,20.2,40.2,2.5,880568,513,2,1,bbr1
0.695,44156,30,24480,34.8,33.0,20.2,40.2,2.4,880568,516,2,1,bbr1
0.701,44156,30,24480,34.3,30.9,20.2,40.2,2.8,880568,520,2,1,bbr1
0.709,44156,30,27360,33.7,29.9,20.2,40.2,3.2,880568,525,2,1,bbr1
0.714,44156,30,25920,33.3,30.1,20.2,40.2,3.3,880568,528,2,1,bbr1
0.721,44156,30,25920,32.9,30.4,20.2,40.2,3.2,880568,532,2,1,bbr1
0.727,44156,30,25920,32.6,30.6,20.2,40.2,3.0,1100710,536,2,1,bbr1
0.735,44156,30,28800,32.4,30.8,20.2,40.2,2.7,1100710,542,2,1,bbr1
0.741,44156,30,30240,32.2,31.1,20.2,40.2,2.4,1100710,547,2,1,bbr1
0.748,44156,30,31680,32.1,31.3,20.2,40.2,2.0,1100710,552,2,1,bbr1
0.755,44156,30,34560,32.0,31.1,20.2,40.2,1.8,660426,557,2,1,bbr1
0.760,44089,30,31680,32.0,32.0,20.2,40.2,1.3,659170,559,2,1,bbr1
0.766,44089,30,31680,32.1,33.2,20.2,40.2,1.3,659170,562,2,1,bbr1
0.773,44089,30,30240,32.5,34.8,20.2,40.2,1.6,659170,565,2,1,bbr1
0.780,44089,30,30240,32.9,35.9,20.2,40.2,2.1,659170,568,2,1,bbr1
0.784,44089,30,27360,33.5,37.4,20.2,40.2,2.7,659170,570,2,1,bbr1
0.791,44089,30,25920,34.1,39.0,20.2,40.2,3.4,659170,573,2,1,bbr1
0.796,44089,30,24480,34.7,38.8,20.2,40.2,3.7,878894,576,2,1,bbr1
0.804,44089,30,25920,35.0,36.8,20.2,40.2,3.3,878894,581,2,1,bbr1
0.810,44089,30,24480,34.9,34.6,20.2,40.2,2.6,878894,584,2,1,bbr1
0.818,44089,30,25920,34.6,32.6,20.2,40.2,2.5,1098617,589,2,1,bbr1
0.824,44089,30,27360,34.1,30.6,20.2,40.2,2.9,1098617,594,2,1,bbr1
0.830,44089,30,30240,33.6,30.0,20.2,40.2,3.2,1098617,599,2,1,bbr1
0.836,44089,30,30240,33.3,30.8,20.2,40.2,3.1,1098617,603,2,1,bbr1
0.842,44089,30,33120,32.9,30.5,20.2,40.2,3.0,1098617,608,2,1,bbr1
0.848,44089,30,33120,32.6,30.6,20.2,40.2,2.9,659170,612,2,1,bbr1
0.855,44089,30,31680,32.6,32.7,20.2,40.2,2.2,659170,615,2,1,bbr1
0.862,44089,30,30240,32.8,34.2,20.2,40.2,2.0,659170,618,2,1,bbr1
0.868,44091,30,28800,33.2,35.7,20.2,40.2,2.2,659205,621,2,1,bbr1
0.874,44091,30,27360,33.7,37.3,20.2,40.2,2.7,659205,624,2,1,bbr1
0.881,44091,30,25920,34.3,38.9,20.2,40.2,3.3,659205,627,2,1,bbr1
0.889,44091,30,25920,35.0,39.5,20.2,40.2,3.8,878941,631,2,1,bbr1
0.895,44091,30,24480,35.3,37.3,20.2,40.2,3.4,878941,634,2,1,bbr1
0.902,44091,30,25920,35.3,35.2,20.2,40.2,2.6,878941,639,2,1,bbr1
0.909,44091,30,25920,35.1,33.6,20.2,40.2,2.3,1098676,643,2,1,bbr1
0.915,44091,30,27360,34.6,31.5,20.2,40.2,2.6,1098676,648,2,1,bbr1
0.922,44091,30,28800,34.1,30.3,20.2,40.2,3.1,1098676,653,2,1,bbr1
0.930,44091,30,33120,33.7,30.9,20.2,40.2,3.1,1098676,659,2,1,bbr1
0.935,44091,30,31680,33.3,31.1,20.2,40.2,3.0,659205,662,2,1,bbr1
0.941,44091,30,30240,33.1,31.7,20.2,40.2,2.6,659205,665,2,1,bbr1
0.947,44091,30,28800,33.1,33.2,20.2,40.2,2.0,659205,668,2,1,bbr1
0.954,44091,30,27360,33.3,34.7,20.2,40.2,1.9,659205,671,2,1,bbr1
0.963,44091,30,27360,33.7,36.3,20.2,40.2,2.2,659205,675,2,1,bbr1
0.969,44091,30,25920,34.2,37.8,20.2,40.2,2.6,659205,678,2,1,bbr1
0.975,44091,30,24480,34.6,37.4,20.2,40.2,2.8,878941,681,2,1,bbr1
0.982,44091,30,24480,34.7,35.2,20.2,40.2,2.2,878941,685,2,1,bbr1
0.989,44091,30,24480,34.6,33.7,20.2,40.2,1.9,878941,689,2,1,bbr1
0.995,44091,30,24480,34.2,31.7,20.2,40.2,2.1,1098676,693,2,1,bbr1
1.002,44091,30,27360,33.6,29.7,20.2,40.2,2.7,1098676,699,2,1,bbr1
1.009,44091,30,28800,33.1,29.4,20.2,40.2,3.1,1098676,704,2,1,bbr1
1.016,44091,30,30240,32.6,29.2,20.2,40.2,3.3,1098676,709,2,1,bbr1
1.023,44091,30,31680,32.2,29.4,20.2,40.2,3.3,1098676,714,2,1,bbr1
1.030,44091,30,33120,32.1,31.1,20.2,40.2,2.8,659205,719,2,1,bbr1
1.036,44091,30,31680,32.1,32.5,20.2,40.2,2.2,659205,722,2,1,bbr1
1.043,44091,30,30240,32.4,34.1,20.2,40.2,2.1,659205,725,2,1,bbr1
1.050,44091,30,28800,32.8,35.7,20.2,40.2,2.4,659205,728,2,1,bbr1
1.056,44091,30,27360,33.3,37.2,20.2,40.2,2.9,659205,731,2,1,bbr1
1.062,44091,30,25920,34.0,38.3,20.2,40.2,3.4,659205,734,2,1,bbr1
1.069,44091,30,24480,34.6,39.3,20.2,40.2,3.9,878941,737,2,1,bbr1
0.006,44091,30,0,34.0,30.5,20.2,40.2,3.0,878941,738,2,1,bbr1
0.009,44091,30,0,33.2,27.2,20.2,40.2,3.9,1098676,739,2,1,bbr1
0.005,44091,30,0,32.8,30.1,20.2,40.2,3.7,1098676,740,2,1,bbr1
0.005,44091,30,0,31.9,25.8,20.2,40.2,4.5,1098676,741,2,1,bbr1
0.005,44091,30,0,31.2,26.2,20.2,40.2,4.8,1098676,742,2,1,bbr1
0.006,44091,30,0,30.6,26.4,20.2,40.2,4.8,1098676,743,2,1,bbr1
0.006,44091,30,0,30.2,27.7,20.2,40.2,4.3,1098676,744,2,1,bbr1
0.007,44091,30,0,29.9,27.6,20.2,40.2,3.9,1098676,745,2,1,bbr1
0.006,44091,30,0,29.7,27.8,20.2,40.2,3.4,1098676,747,2,1,bbr1
0.008,44091,30,0,29.3,26.7,20.2,40.2,3.3,1098676,748,2,1,bbr1
0.034,44091,30,25920,28.6,23.8,20.2,40.2,3.9,1098676,771,2,1,bbr1
0.041,44091,30,27360,28.2,25.3,20.2,40.2,3.7,1098676,776,2,1,bbr1
0.048,44091,30,28800,28.0,26.8,20.2,40.2,3.1,1098676,781,2,1,bbr1
0.054,44091,30,30240,28.0,28.3,20.2,40.2,2.4,1098676,786,2,1,bbr1
0.060,44091,30,31680,28.3,29.8,20.2,40.2,2.3,1098676,791,2,1,bbr1
0.068,44091,30,33120,28.7,31.4,20.2,40.2,2.5,659205,796,2,1,bbr1
0.075,44091,30,31680,29.2,32.7,20.2,40.2,2.9,659205,799,2,1,bbr1
0.081,44091,30,30240,29.8,34.5,20.2,40.2,3.5,659205,802,2,1,bbr1
0.088,44091,30,28800,30.6,36.0,20.2,40.2,4.2,659205,805,2,1,bbr1
0.094,44091,30,27360,31.5,37.7,20.2,40.2,4.9,659205,808,2,1,bbr1
0.103,44091,30,27360,32.5,39.2,20.2,40.2,5.6,659205,812,2,1,bbr1
0.109,44091,30,25920,33.4,39.8,20.2,40.2,6.0,659205,815,2,1,bbr1
0.116,44091,30,24480,33.9,37.6,20.2,40.2,5.6,878941,818,2,1,bbr1
0.122,44091,30,24480,34.2,36.0,20.2,40.2,4.7,878941,822,2,1,bbr1
0.128,44091,30,24480,34.1,33.6,20.2,40.2,3.7,878941,826,2,1,bbr1
0.135,44091,30,24480,33.8,31.5,20.2,40.2,3.4,878941,830,2,1,bbr1
0.142,44091,30,24480,33.3,29.8,20.2,40.2,3.5,878941,834,2,1,bbr1
0.150,44091,30,25920,32.8,29.6,20.2,40.2,3.6,878941,839,2,1,bbr1
0.155,44091,30,24480,32.4,29.4,20.2,40.2,3.5,878941,842,2,1,bbr1
0.163,44091,30,25920,32.1,30.0,20.2,40.2,3.2,878941,847,2,1,bbr1
0.170,44091,30,25920,31.9,30.3,20.2,40.2,2.9,878941,851,2,1,bbr1
0.176,44034,30,25920,31.7,30.5,20.2,40.2,2.5,877545,855,2,1,bbr1
0.182,44034,30,25920,31.5,30.2,20.2,40.2,2.2,1096931,859,2,1,bbr1
0.190,44034,30,28800,31.4,30.4,20.2,40.2,1.9,1096931,865,2,1,bbr1
0.197,44034,30,31680,31.3,31.1,20.2,40.2,1.5,1096931,870,2,1,bbr1
0.202,44034,30,31680,31.3,31.1,20.2,40.2,1.2,1096931,874,2,1,bbr1
0.210,44034,30,33120,31.4,31.7,20.2,40.2,1.0,658158,879,2,1,bbr1
0.216,44034,30,31680,31.5,32.1,20.2,40.2,0.9,658158,882,2,1,bbr1
0.223,44034,30,31680,31.7,33.3,20.2,40.2,1.2,658158,885,2,1,bbr1
0.227,44034,30,28800,32.1,34.9,20.2,40.2,1.7,658158,887,2,1,bbr1
0.233,44047,30,27360,32.6,36.2,20.2,40.2,2.3,658392,890,2,1,bbr1
0.240,44047,30,25920,33.2,37.7,20.2,40.2,3.0,658392,893,2,1,bbr1
0.247,44047,30,24480,34.0,39.3,20.2,40.2,3.8,877857,896,2,1,bbr1
0.255,44047,30,25920,34.4,37.4,20.2,40.2,3.7,877857,901,2,1,bbr1
0.261,44047,30,25920,34.5,35.4,20.2,40.2,3.0,877857,905,2,1,bbr1
0.267,44047,30,25920,34.4,33.5,20.2,40.2,2.5,877857,909,2,1,bbr1
0.274,44047,30,25920,34.1,31.6,20.2,40.2,2.6,877857,913,2,1,bbr1
0.282,44047,30,27360,33.7,31.2,20.2,40.2,2.7,877857,918,2,1,bbr1
0.287,44047,30,25920,33.4,31.4,20.2,40.2,2.6,1097321,921,2,1,bbr1
0.295,44047,30,28800,33.2,31.7,20.2,40.2,2.4,1097321,927,2,1,bbr1
0.301,44047,30,30240,32.9,31.2,20.2,40.2,2.3,1097321,932,2,1,bbr1
0.308,44047,30,31680,32.8,31.6,20.2,40.2,2.0,1097321,937,2,1,bbr1
0.317,44047,30,34560,32.7,32.2,20.2,40.2,1.7,658392,943,2,1,bbr1
0.323,44047,30,34560,32.6,32.1,20.2,40.2,1.4,658392,946,2,1,bbr1
0.327,44047,30,31680,32.8,34.2,20.2,40.2,1.4,658392,948,2,1,bbr1
0.334,44047,30,31680,33.1,35.3,20.2,40.2,1.7,658392,951,2,1,bbr1
0.338,44047,30,28800,33.6,36.9,20.2,40.2,2.2,658392,953,2,1,bbr1
0.346,44047,30,27360,34.3,39.2,20.2,40.2,3.1,658392,956,2,1,bbr1
0.352,44047,30,27360,35.0,39.7,20.2,40.2,3.7,658392,959,2,1,bbr1
0.358,44047,30,25920,35.4,38.1,20.2,40.2,3.5,658392,962,2,1,bbr1
0.366,44047,30,24480,35.6,36.9,20.2,40.2,3.0,877857,966,3,1,bbr1
0.371,44047,30,23040,35.4,34.1,20.2,40.2,2.7,877857,969,3,1,bbr1
0.377,44047,30,23040,34.9,31.4,20.2,40.2,3.0,877857,973,3,1,bbr1
0.385,44047,30,24480,34.3,30.2,20.2,40.2,3.4,877857,978,3,1,bbr1
0.392,44047,30,24480,33.5,28.0,20.2,40.2,4.1,877857,982,3,1,bbr1
0.399,44047,30,24480,32.9,28.4,20.2,40.2,4.4,877857,986,3,1,bbr1
0.405,44047,30,24480,32.3,28.1,20.2,40.2,4.5,877857,990,3,1,bbr1
0.412,44047,30,24480,31.8,28.7,20.2,40.2,4.3,877857,994,3,1,bbr1
0.418,44047,30,24480,31.5,28.9,20.2,40.2,3.9,877857,998,3,1,bbr1
0.425,44047,30,24480,31.2,29.1,20.2,40.2,3.5,877857,1002,3,1,bbr1
0.431,44047,30,24480,30.9,29.0,20.2,40.2,3.2,1097321,1006,3,1,bbr1
0.439,44047,30,27360,30.7,29.1,20.2,40.2,2.8,1097321,1012,3,1,bbr1
0.446,44047,30,28800,30.6,29.9,20.2,40.2,2.3,1097321,1017,3,1,bbr1
0.452,44047,30,31680,30.5,29.6,20.2,40.2,2.0,1097321,1022,3,1,bbr1
0.458,44047,30,31680,30.4,29.8,20.2,40.2,1.6,658392,1026,3,1,bbr1
0.465,44047,30,30240,30.4,30.9,20.2,40.2,1.4,658392,1029,3,1,bbr1
0.471,44047,30,28800,30.7,32.7,20.2,40.2,1.6,658392,1032,3,1,bbr1
0.478,44047,30,27360,31.2,34.3,20.2,40.2,2.1,658392,1035,3,1,bbr1
0.484,44047,30,25920,31.7,35.4,20.2,40.2,2.6,658392,1038,3,1,bbr1
0.491,44047,30,24480,32.4,37.3,20.2,40.2,3.4,877857,1041,3,1,bbr1
0.497,44047,30,24480,33.0,37.1,20.2,40.2,3.7,877857,1045,3,1,bbr1
0.505,44047,30,25920,33.3,35.1,20.2,40.2,3.3,877857,1050,3,1,bbr1
0.512,44047,30,25920,33.2,32.7,20.2,40.2,2.6,877857,1054,3,1,bbr1
0.518,44047,30,25920,32.9,31.1,20.2,40.2,2.5,877857,1058,3,1,bbr1
0.525,44047,30,25920,32.6,30.3,20.2,40.2,2.5,877857,1062,3,1,bbr1
0.531,44047,30,25920,32.3,30.5,20.2,40.2,2.4,877857,1066,3,1,bbr1
0.540,44047,30,27360,32.2,31.4,20.2,40.2,2.1,877857,1071,3,1,bbr1
0.545,44047,30,27360,32.1,31.0,20.2,40.2,1.8,877857,1074,3,1,bbr1
0.551,44047,30,27360,32.0,31.6,20.2,40.2,1.5,877857,1078,3,1,bbr1
0.558,44047,30,27360,32.0,32.0,20.2,40.2,1.1,877857,1082,3,1,bbr1
0.565,44047,30,27360,32.0,32.1,20.2,40.2,0.9,877857,1086,3,1,bbr1
0.571,44047,30,27360,32.0,32.1,20.2,40.2,0.7,877857,1090,3,1,bbr1
