time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.303,44927,31,40320,40.6,40.5,20.1,44.2,1.0,1803759,343,37,1,bbr1
0.309,44927,31,40320,40.6,40.5,20.1,44.2,0.8,1803759,348,38,1,bbr1
0.316,44927,31,40320,40.6,40.5,20.1,44.2,0.6,1803759,352,38,1,bbr1
0.323,44927,31,40320,40.6,40.5,20.1,44.2,0.5,1803759,356,38,1,bbr1
0.329,44927,31,40320,40.6,40.5,20.1,44.2,0.4,1803759,360,38,1,bbr1
0.336,44927,31,40320,40.6,41.3,20.1,44.2,0.5,1803759,364,38,1,bbr1
0.343,44927,31,40320,41.1,44.5,20.1,44.5,1.3,1803759,368,38,1,bbr1
0.350,44927,31,40320,41.6,44.6,20.1,44.6,1.8,1803759,373,39,1,bbr1
0.359,44927,31,38880,41.4,40.5,20.1,44.6,1.6,1803759,381,43,1,bbr1
0.365,44927,31,40320,41.3,40.4,20.1,44.6,1.5,1803759,386,43,1,bbr1
0.372,44927,31,40320,41.2,40.6,20.1,44.6,1.3,1803759,390,43,1,bbr1
0.378,44927,31,40320,41.1,40.6,20.1,44.6,1.1,1803759,394,43,1,bbr1
0.385,44927,31,40320,41.1,40.7,20.1,44.6,1.0,1803759,398,43,1,bbr1
0.392,44927,31,40320,41.0,40.6,20.1,44.6,0.8,1803759,402,43,1,bbr1
0.399,44927,31,38880,41.2,42.3,20.1,44.6,1.0,1803759,406,43,1,bbr1
0.408,44927,31,40320,41.6,44.8,20.1,44.8,1.6,1803759,413,45,1,bbr1
0.415,44927,31,40320,41.5,40.5,20.1,44.8,1.5,1803759,419,47,1,bbr1
0.421,44927,31,40320,41.4,40.5,20.1,44.8,1.4,1803759,424,48,1,bbr1
0.427,44927,31,40320,41.3,40.4,20.1,44.8,1.3,1803759,428,48,1,bbr1
0.434,44927,31,40320,41.2,40.4,20.1,44.8,1.2,1803759,432,48,1,bbr1
0.441,44927,31,40320,41.1,40.4,20.1,44.8,1.0,1803759,437,48,1,bbr1
0.448,44927,31,40320,41.0,40.5,20.1,44.8,0.9,1803759,441,48,1,bbr1
0.453,44927,31,41760,41.4,43.9,20.1,44.8,1.4,1803759,445,48,1,bbr1
0.460,43933,30,40320,41.7,44.2,20.1,44.8,1.8,1754351,449,49,1,bbr1
0.468,43933,30,38880,42.0,44.4,20.1,44.8,2.0,1754351,454,51,1,bbr1
0.473,43933,30,38880,42.4,44.5,20.1,44.8,2.1,1754351,459,52,1,bbr1
0.480,43933,30,38880,42.6,44.4,20.1,44.8,2.1,1754351,463,52,1,bbr1
0.487,43933,30,38880,42.8,44.4,20.1,44.8,2.0,1754351,467,52,1,bbr1
0.494,43933,30,38880,43.0,44.5,20.1,44.8,1.9,1754351,471,52,1,bbr1
0.500,43933,30,38880,43.4,46.2,20.1,46.2,2.2,1754351,475,52,1,bbr1
0.507,43898,30,38880,43.7,45.7,20.1,46.2,2.2,1752624,479,52,1,bbr1
0.514,43898,30,38880,44.0,45.6,20.1,46.2,2.2,1752624,483,52,1,bbr1
0.521,43898,30,38880,44.2,46.1,20.1,46.2,2.2,1752624,488,53,1,bbr1
0.527,43898,30,38880,44.5,46.2,20.1,46.2,2.1,1752624,493,54,1,bbr1
0.534,43898,30,38880,44.6,45.6,20.1,46.2,1.9,1752624,498,55,1,bbr1
0.541,43898,30,38880,44.8,45.7,20.1,46.2,1.7,1752624,502,55,1,bbr1
0.548,43898,30,38880,44.9,45.6,20.1,46.2,1.5,1752624,506,55,1,bbr1
0.555,43898,30,38880,45.0,45.8,20.1,46.2,1.3,1752624,510,55,1,bbr1
0.561,43898,30,38880,45.0,45.5,20.1,46.2,1.1,1752624,514,55,1,bbr1
0.568,43898,30,38880,45.1,45.7,20.1,46.2,1.0,1752624,518,55,1,bbr1
0.575,43898,30,38880,45.3,46.2,20.1,46.2,1.0,1752624,522,55,1,bbr1
0.582,43898,30,38880,45.4,46.2,20.1,46.2,1.0,1752624,527,56,1,bbr1
0.588,43898,30,38880,45.5,46.1,20.1,46.2,0.9,1752624,532,57,1,bbr1
0.595,43898,30,38880,45.5,45.6,20.1,46.2,0.7,1752624,537,58,1,bbr1
0.602,43898,30,38880,45.5,45.6,20.1,46.2,0.6,1752624,541,58,1,bbr1
0.609,43898,30,38880,45.5,45.7,20.1,46.2,0.5,1752624,545,58,1,bbr1
0.616,43898,30,38880,45.5,45.6,20.1,46.2,0.4,1752624,549,58,1,bbr1
0.622,43898,30,38880,45.5,45.6,20.1,46.2,0.3,1752624,553,58,1,bbr1
0.629,43898,30,38880,45.5,45.5,20.1,46.2,0.3,1752624,557,58,1,bbr1
0.636,43898,30,38880,45.6,46.1,20.1,46.2,0.3,1752624,561,58,1,bbr1
0.643,43898,30,38880,45.7,46.2,20.1,46.2,0.4,1752624,566,59,1,bbr1
0.649,43898,30,38880,45.8,46.2,20.1,46.2,0.4,1752624,571,60,1,bbr1
0.656,43898,30,38880,45.7,45.6,20.1,46.2,0.4,1752624,576,61,1,bbr1
0.663,43898,30,38880,45.7,45.6,20.1,46.2,0.3,1752624,580,61,1,bbr1
0.670,43898,30,38880,45.7,45.7,20.1,46.2,0.2,1752624,584,61,1,bbr1
0.676,43898,30,38880,45.7,45.7,20.1,46.2,0.2,1752624,588,61,1,bbr1
0.683,43898,30,38880,45.7,45.6,20.1,46.2,0.2,1752624,592,61,1,bbr1
0.690,43898,30,38880,45.7,45.6,20.1,46.2,0.1,1752624,596,61,1,bbr1
0.697,43813,30,38880,45.7,46.1,20.1,46.2,0.2,1748425,600,61,1,bbr1
0.704,43813,30,38880,45.8,46.1,20.1,46.2,0.2,1748425,605,62,1,bbr1
0.710,43813,30,38880,45.8,46.1,20.1,46.2,0.3,1748425,610,63,1,bbr1
0.717,43813,30,38880,45.9,46.1,20.1,46.2,0.3,1748425,614,63,1,bbr1
0.724,43813,30,38880,45.9,46.1,20.1,46.2,0.3,1748425,618,63,1,bbr1
0.731,43813,30,38880,45.9,45.6,20.1,46.2,0.3,1748425,623,64,1,bbr1
0.737,43813,30,38880,45.8,45.7,20.1,46.2,0.2,1748425,627,64,1,bbr1
0.744,42576,29,38880,45.8,45.5,20.1,46.2,0.3,1686931,631,64,1,bbr1
0.751,42576,29,37440,45.8,45.6,20.1,46.2,0.2,1686931,634,64,1,bbr1
0.758,42576,29,37440,45.8,46.1,20.1,46.2,0.3,1686931,638,64,1,bbr1
0.765,42576,29,37440,45.9,46.1,20.1,46.2,0.3,1686931,643,65,1,bbr1
0.771,42576,29,37440,45.8,45.6,20.1,46.2,0.3,1686931,648,66,1,bbr1
0.778,42576,29,37440,45.8,45.6,20.1,46.2,0.3,1686931,652,66,1,bbr1
0.785,42576,29,37440,45.8,46.2,20.1,46.2,0.3,1686931,656,66,1,bbr1
0.792,42570,29,36000,45.2,40.6,20.1,46.2,1.5,1686641,661,67,1,bbr1
0.800,42570,29,37440,44.6,40.6,20.1,46.2,2.3,1686641,666,67,1,bbr1
0.807,42570,29,37440,44.1,40.5,20.1,46.2,2.8,1686641,670,67,1,bbr1
0.814,42570,29,36000,43.9,42.1,20.1,46.2,2.6,1686641,674,67,1,bbr1
0.822,42570,29,37440,43.6,42.1,20.1,46.2,2.4,1686641,679,67,1,bbr1
0.829,42570,29,37440,43.5,42.2,20.1,46.2,2.1,1686641,684,68,1,bbr1
0.836,42570,29,37440,43.3,42.2,20.1,46.2,1.9,1686641,688,68,1,bbr1
0.842,42570,29,37440,43.2,42.1,20.1,46.2,1.7,1686641,692,68,1,bbr1
0.848,42570,29,38880,43.4,45.5,20.1,46.2,1.9,1686641,697,69,1,bbr1
0.854,42570,29,37440,43.7,45.7,20.1,46.2,2.0,1686641,700,69,1,bbr1
0.861,42570,29,37440,44.0,45.6,20.1,46.2,1.9,1686641,704,69,1,bbr1
0.870,42570,29,37440,43.9,43.4,20.1,46.2,1.6,1686641,709,70,1,bbr1
0.875,42570,29,37440,43.9,43.9,20.1,46.2,1.2,1686641,713,70,1,bbr1
0.881,42570,29,37440,44.0,44.5,20.1,46.2,1.1,1686641,717,70,1,bbr1
0.888,42570,29,37440,44.0,44.5,20.1,46.2,0.9,1686641,721,70,1,bbr1
0.895,42608,29,37440,44.3,46.0,20.1,46.2,1.2,1688501,725,70,1,bbr1
0.902,42608,29,37440,44.5,46.1,20.1,46.2,1.4,1688501,729,70,1,bbr1
0.909,42608,29,37440,44.7,46.2,20.1,46.2,1.4,1688501,733,70,1,bbr1
0.915,42608,29,37440,44.6,43.9,20.1,46.2,1.3,1688501,737,70,1,bbr1
0.922,42608,29,37440,44.7,45.6,20.1,46.2,1.2,1688501,741,70,1,bbr1
0.929,42608,29,37440,44.9,45.9,20.1,46.2,1.2,1688501,746,71,1,bbr1
0.936,42608,29,37440,45.0,46.1,20.1,46.2,1.2,1688501,750,71,1,bbr1
0.942,42608,29,37440,45.2,46.2,20.1,46.2,1.2,1688501,754,71,1,bbr1
0.949,42608,29,37440,45.3,46.1,20.1,46.2,1.2,1688501,758,71,1,bbr1
0.956,42608,29,37440,45.4,46.2,20.1,46.2,1.1,1688501,762,71,1,bbr1
0.963,42608,29,37440,45.5,46.0,20.1,46.2,1.0,1688501,766,71,1,bbr1
0.969,42608,29,37440,45.6,46.2,20.1,46.2,0.9,1688501,770,71,1,bbr1
0.976,42608,29,37440,45.6,46.1,20.1,46.2,0.8,1688501,774,71,1,bbr1
0.983,42608,29,37440,45.7,46.2,20.1,46.2,0.7,1688501,779,72,1,bbr1
0.990,42608,29,37440,45.8,46.2,20.1,46.2,0.7,1688501,783,72,1,bbr1
0.997,42608,29,37440,45.8,46.1,20.1,46.2,0.6,1688501,787,72,1,bbr1
1.003,42608,29,37440,45.9,46.2,20.1,46.2,0.5,1688501,791,72,1,bbr1
1.010,42608,29,37440,45.9,46.1,20.1,46.2,0.5,1688501,795,72,1,bbr1
1.017,42608,29,37440,45.8,45.5,20.1,46.2,0.4,1688501,800,73,1,bbr1
1.024,42608,29,37440,45.7,44.9,20.1,46.2,0.6,1688501,804,73,1,bbr1
1.030,42608,29,37440,45.6,45.0,20.1,46.2,0.6,1688501,808,73,1,bbr1
1.037,42608,29,37440,45.7,46.0,20.1,46.2,0.5,1688501,812,73,1,bbr1
1.044,42608,29,37440,45.7,46.0,20.1,46.2,0.5,1688501,816,73,1,bbr1
1.051,42608,29,37440,45.8,46.1,20.1,46.2,0.5,1688501,821,73,1,bbr1
1.059,42608,29,37440,45.1,40.6,20.1,46.2,1.6,1688501,827,75,1,bbr1
1.063,42608,29,38880,44.9,43.4,20.1,46.2,1.7,1688501,831,75,1,bbr1
1.069,42608,29,37440,44.7,43.5,20.1,46.2,1.6,1688501,835,76,1,bbr1
1.076,42608,29,37440,44.0,38.9,20.1,46.2,2.6,1688501,839,76,1,bbr1
1.081,42608,29,38880,43.8,42.2,20.1,46.2,2.4,1688501,844,77,1,bbr1
1.088,42608,29,37440,43.6,42.2,20.1,46.2,2.2,1688501,847,77,1,bbr1
1.095,42608,29,37440,43.3,41.6,20.1,46.2,2.1,1688501,851,77,1,bbr1
1.102,42608,29,37440,43.1,41.7,20.1,46.2,2.0,1688501,855,77,1,bbr1
1.108,42608,29,37440,43.2,43.8,20.1,46.2,1.7,1688501,859,77,1,bbr1
1.115,42608,29,37440,43.4,44.5,20.1,46.2,1.6,1688501,863,77,1,bbr1
1.122,42608,29,37440,43.5,44.4,20.1,46.2,1.5,1688501,868,78,1,bbr1
1.129,42608,29,37440,43.8,46.0,20.1,46.2,1.7,1688501,872,78,1,bbr1
0.011,42608,29,1495,44.9,43.9,20.1,46.2,1.5,1688501,876,79,1,bbr1
0.011,42608,29,2880,43.1,30.4,20.1,46.2,4.7,1688501,878,79,1,bbr1
0.036,42608,29,36000,40.7,23.9,20.1,46.2,8.4,1688501,906,79,1,bbr1
0.044,42608,29,37440,39.1,28.1,20.1,46.2,9.4,1688501,911,79,1,bbr1
0.050,42608,29,37440,38.1,30.6,20.1,46.2,9.2,1688501,915,79,1,bbr1
0.057,42608,29,37440,37.5,33.7,20.1,46.2,8.0,1688501,919,79,1,bbr1
0.063,42608,29,37440,37.5,37.6,20.1,46.2,6.0,1688501,923,79,1,bbr1
0.070,42608,29,37440,37.8,39.6,20.1,46.2,5.0,1688501,927,79,1,bbr1
0.078,42608,29,37440,37.9,38.7,20.1,46.2,4.0,1688501,933,81,1,bbr1
0.084,43355,30,37440,37.9,37.7,20.1,46.2,3.0,1725619,938,82,1,bbr1
0.091,43355,30,38880,38.0,38.9,20.1,46.2,2.5,1725619,944,83,1,bbr1
0.097,43355,30,38880,38.1,38.9,20.1,46.2,2.1,1725619,948,83,1,bbr1
0.104,43355,30,38880,38.2,38.8,20.1,46.2,1.8,1725619,952,83,1,bbr1
0.111,43355,30,38880,38.3,38.8,20.1,46.2,1.5,1725619,956,83,1,bbr1
0.118,43355,30,38880,38.3,38.8,20.1,46.2,1.2,1725619,960,83,1,bbr1
0.125,43355,30,38880,39.0,43.6,20.1,46.2,2.2,1725619,964,83,1,bbr1
0.131,43355,30,38880,39.8,45.6,20.1,46.2,3.3,1725619,968,83,1,bbr1
0.138,43355,30,38880,40.5,45.5,20.1,46.2,3.9,1725619,973,84,1,bbr1
0.146,43355,30,38880,40.5,40.5,20.1,46.2,3.0,1725619,979,86,1,bbr1
0.150,43355,30,40320,40.9,43.8,20.1,46.2,3.0,1725619,984,87,1,bbr1
0.157,43355,30,38880,41.3,44.0,20.1,46.2,3.0,1725619,987,87,1,bbr1
0.163,43355,30,38880,41.6,43.8,20.1,46.2,2.9,1725619,991,87,1,bbr1
0.170,43355,30,38880,41.9,43.7,20.1,46.2,2.7,1725619,995,87,1,bbr1
0.177,43355,30,38880,42.1,43.9,20.1,46.2,2.5,1725619,999,87,1,bbr1
0.184,43355,30,38880,42.4,43.9,20.1,46.2,2.3,1725619,1003,87,1,bbr1
0.191,43355,30,38880,42.6,44.4,20.1,46.2,2.3,1725619,1007,87,1,bbr1
0.197,43355,30,38880,43.0,45.6,20.1,46.2,2.5,1725619,1012,88,1,bbr1
0.204,43355,30,38880,43.4,45.9,20.1,46.2,2.6,1725619,1017,89,1,bbr1
0.211,43355,30,38880,43.7,46.0,20.1,46.2,2.6,1725619,1021,89,1,bbr1
0.218,43355,30,38880,43.9,45.6,20.1,46.2,2.4,1725619,1026,90,1,bbr1
0.224,43355,30,38880,44.1,45.7,20.1,46.2,2.3,1725619,1030,90,1,bbr1
0.231,43355,30,38880,44.3,45.1,20.1,46.2,1.9,1725619,1034,90,1,bbr1
0.238,43355,30,38880,44.4,45.6,20.1,46.2,1.8,1725619,1038,90,1,bbr1
0.245,43355,30,38880,44.6,45.6,20.1,46.2,1.6,1725619,1042,90,1,bbr1
0.251,43355,30,38880,44.8,46.2,20.1,46.2,1.6,1725619,1046,90,1,bbr1
0.258,43355,30,38880,44.9,46.0,20.1,46.2,1.5,1725619,1051,91,1,bbr1
0.265,43355,30,38880,45.0,45.5,20.1,46.2,1.3,1725619,1056,92,1,bbr1
0.272,43355,30,38880,45.1,46.1,20.1,46.2,1.3,1725619,1060,92,1,bbr1
0.279,43355,30,38880,45.2,45.6,20.1,46.2,1.1,1725619,1065,93,1,bbr1
0.285,43355,30,38880,45.3,45.6,20.1,46.2,0.9,1725619,1069,93,1,bbr1
0.292,43355,30,38880,45.3,45.6,20.1,46.2,0.8,1725619,1073,93,1,bbr1
0.299,43355,30,38880,45.3,45.6,20.1,46.2,0.7,1725619,1077,93,1,bbr1
0.306,43355,30,38880,45.4,45.6,20.1,46.2,0.6,1725619,1081,93,1,bbr1
0.313,43355,30,38880,45.5,46.0,20.1,46.2,0.6,1725619,1085,93,1,bbr1
0.319,43355,30,38880,45.6,46.3,20.1,46.3,0.6,1725619,1090,94,1,bbr1
0.326,43355,30,38880,45.5,45.0,20.1,46.3,0.6,1725619,1095,95,1,bbr1
0.333,43355,30,38880,45.6,46.1,20.1,46.3,0.6,1725619,1099,95,1,bbr1
0.340,43355,30,38880,45.6,45.6,20.1,46.3,0.5,1725619,1104,96,1,bbr1
0.346,43355,30,38880,45.6,45.6,20.1,46.3,0.4,1725619,1108,96,1,bbr1
0.353,43355,30,38880,45.6,45.6,20.1,46.3,0.3,1725619,1112,96,1,bbr1
0.360,43355,30,38880,45.5,45.0,20.1,46.3,0.4,1725619,1116,96,1,bbr1
0.367,43355,30,38880,45.5,45.1,20.1,46.3,0.4,1725619,1120,96,1,bbr1
0.374,43355,30,38880,45.5,46.0,20.1,46.3,0.4,1725619,1124,96,1,bbr1
0.380,43355,30,38880,45.6,46.1,20.1,46.3,0.5,1725619,1129,97,1,bbr1
0.387,43355,30,38880,45.6,45.6,20.1,46.3,0.3,1725619,1134,98,1,bbr1
0.394,43355,30,38880,45.6,46.0,20.1,46.3,0.4,1725619,1138,98,1,bbr1
0.401,43355,30,38880,45.6,45.1,20.1,46.3,0.4,1725619,1143,99,1,bbr1
0.407,43355,30,38880,45.6,45.6,20.1,46.3,0.3,1725619,1147,99,1,bbr1
0.414,43355,30,38880,45.6,45.6,20.1,46.3,0.3,1725619,1151,99,1,bbr1
0.421,43355,30,38880,45.6,45.5,20.1,46.3,0.2,1725619,1155,99,1,bbr1
0.428,43355,30,38880,45.6,45.6,20.1,46.3,0.2,1725619,1159,99,1,bbr1
0.434,43355,30,40320,45.4,44.0,20.1,46.3,0.5,1725619,1163,99,1,bbr1
0.440,43355,30,38880,45.2,43.9,20.1,46.3,0.8,1725619,1167,100,1,bbr1
0.446,43355,30,38880,45.1,44.4,20.1,46.3,0.8,1725619,1172,101,1,bbr1
0.453,43355,30,38880,45.0,44.0,20.1,46.3,0.9,1725619,1176,101,1,bbr1
0.460,43355,30,38880,44.9,44.5,20.1,46.3,0.8,1725619,1181,102,1,bbr1
0.467,43355,30,38880,44.9,44.6,20.1,46.3,0.7,1725619,1185,102,1,bbr1
0.473,43355,30,38880,44.8,44.5,20.1,46.3,0.6,1725619,1189,102,1,bbr1
0.480,43355,30,38880,44.7,44.3,20.1,46.3,0.6,1725619,1193,102,1,bbr1
0.487,43355,30,38880,44.8,45.1,20.1,46.3,0.5,1725619,1197,102,1,bbr1
0.494,43355,30,38880,45.0,46.1,20.1,46.3,0.7,1725619,1201,102,1,bbr1
0.500,43355,30,38880,45.1,46.2,20.1,46.3,0.8,1725619,1206,103,1,bbr1
0.507,43355,30,38880,45.2,46.1,20.1,46.3,0.9,1725619,1210,103,1,bbr1
0.514,43355,30,38880,45.4,46.2,20.1,46.3,0.9,1725619,1215,104,1,bbr1
0.521,43355,30,38880,45.4,45.6,20.1,46.3,0.7,1725619,1220,105,1,bbr1
0.527,43355,30,38880,45.4,45.2,20.1,46.3,0.6,1725619,1224,105,1,bbr1
0.534,43355,30,38880,45.3,45.1,20.1,46.3,0.5,1725619,1228,105,1,bbr1
0.541,42592,29,38880,45.4,45.6,20.1,46.3,0.5,1687717,1232,105,1,bbr1
0.548,42592,29,37440,45.4,45.7,20.1,46.3,0.5,1687717,1235,105,1,bbr1
0.555,42592,29,37440,45.5,46.1,20.1,46.3,0.5,1687717,1239,105,1,bbr1
0.561,42592,29,37440,45.6,46.1,20.1,46.3,0.5,1687717,1243,105,1,bbr1
0.568,42592,29,37440,45.6,46.2,20.1,46.3,0.6,1687717,1248,106,1,bbr1
0.575,42592,29,37440,45.7,46.2,20.1,46.3,0.6,1687717,1253,107,1,bbr1
0.582,42592,29,37440,45.8,46.1,20.1,46.3,0.5,1687717,1257,107,1,bbr1
0.589,42592,29,36000,45.1,40.5,20.1,46.3,1.7,1687717,1262,108,1,bbr1
0.597,42592,29,37440,44.5,40.6,20.1,46.3,2.4,1687717,1267,108,1,bbr1
0.604,42592,29,37440,44.0,40.4,20.1,46.3,2.8,1687717,1271,108,1,bbr1
0.611,42592,29,37440,43.6,40.5,20.1,46.3,3.0,1687717,1275,108,1,bbr1
0.617,42592,29,37440,43.4,42.3,20.1,46.3,2.6,1687717,1279,108,1,bbr1
