time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.865,43756,30,38880,45.2,44.8,20.1,48.0,1.1,1749237,682,53,1,bbr1
0.873,43756,30,38880,45.1,44.3,20.1,48.0,1.1,1749237,688,55,1,bbr1
0.878,43756,30,38880,45.0,44.8,20.1,48.0,0.9,1749237,693,56,1,bbr1
0.885,43756,30,38880,45.0,44.8,20.1,48.0,0.7,1749237,697,56,1,bbr1
0.892,43756,30,38880,45.0,44.7,20.1,48.0,0.6,1749237,701,56,1,bbr1
0.898,43756,30,38880,44.9,44.7,20.1,48.0,0.5,1749237,705,56,1,bbr1
0.905,43756,30,38880,45.1,46.3,20.1,48.0,0.7,1749237,709,56,1,bbr1
0.912,43756,30,38880,45.1,45.0,20.1,48.0,0.6,1749237,713,56,1,bbr1
0.919,43756,30,38880,45.1,45.5,20.1,48.0,0.5,1749237,717,56,1,bbr1
0.925,43756,30,38880,45.2,46.0,20.1,48.0,0.6,1749237,721,56,1,bbr1
0.933,43756,30,38880,45.3,46.0,20.1,48.0,0.6,1749237,727,58,1,bbr1
0.939,43756,30,38880,45.4,46.0,20.1,48.0,0.7,1749237,731,58,1,bbr1
0.946,43756,30,38880,45.5,46.0,20.1,48.0,0.6,1749237,735,58,1,bbr1
0.952,43756,30,38880,45.5,45.7,20.1,48.0,0.5,1749237,740,59,1,bbr1
0.959,43756,30,38880,45.5,45.4,20.1,48.0,0.4,1749237,744,59,1,bbr1
0.966,43756,30,38880,45.5,45.4,20.1,48.0,0.3,1749237,748,59,1,bbr1
0.973,43756,30,38880,45.5,45.4,20.1,48.0,0.3,1749237,752,59,1,bbr1
0.979,43756,30,38880,45.5,45.5,20.1,48.0,0.2,1749237,756,59,1,bbr1
0.986,43756,30,38880,45.5,45.9,20.1,48.0,0.3,1749237,761,60,1,bbr1
0.993,43756,30,38880,45.6,46.1,20.1,48.0,0.3,1749237,765,60,1,bbr1
1.000,43756,30,38880,45.6,45.6,20.1,48.0,0.3,1749237,770,61,1,bbr1
1.006,43756,30,38880,45.7,46.2,20.1,48.0,0.3,1749237,774,61,1,bbr1
1.014,43756,30,38880,45.7,45.7,20.1,48.0,0.3,1749237,779,62,1,bbr1
1.020,43756,30,38880,45.7,45.8,20.1,48.0,0.2,1749237,783,62,1,bbr1
1.027,43756,30,38880,45.7,45.8,20.1,48.0,0.2,1749237,787,62,1,bbr1
1.034,43756,30,38880,45.7,45.9,20.1,48.0,0.2,1749237,791,62,1,bbr1
1.041,43756,30,38880,45.8,46.4,20.1,48.0,0.3,1749237,795,62,1,bbr1
1.047,43756,30,38880,45.8,45.7,20.1,48.0,0.3,1749237,800,63,1,bbr1
1.054,43756,30,38880,45.9,46.3,20.1,48.0,0.3,1749237,804,63,1,bbr1
1.061,43756,30,38880,45.8,45.6,20.1,48.0,0.3,1749237,809,64,1,bbr1
1.068,43756,30,38880,45.9,46.5,20.1,48.0,0.4,1749237,813,64,1,bbr1
1.074,43756,30,38880,45.9,45.8,20.1,48.0,0.3,1749237,817,64,1,bbr1
1.081,43756,30,38880,45.9,45.8,20.1,48.0,0.3,1749237,821,64,1,bbr1
1.088,43756,30,38880,45.9,45.8,20.1,48.0,0.2,1749237,825,64,1,bbr1
1.095,43756,30,38880,45.9,45.8,20.1,48.0,0.2,1749237,829,64,1,bbr1
1.101,43756,30,38880,45.9,45.8,20.1,48.0,0.1,1749237,834,65,1,bbr1
1.108,43756,30,38880,45.9,45.9,20.1,48.0,0.1,1749237,838,65,1,bbr1
0.006,43756,30,0,41.7,20.2,20.1,48.0,7.9,1749237,842,67,1,bbr1
0.007,43756,30,0,39.8,26.8,20.1,48.0,9.6,1749237,844,67,1,bbr1
0.033,43756,30,37440,37.8,23.9,20.1,48.0,11.2,1749237,875,67,1,bbr1
0.039,43756,30,38880,36.5,27.4,20.1,48.0,11.0,1749237,880,67,1,bbr1
0.046,43756,30,38880,35.8,30.9,20.1,48.0,9.6,1749237,884,67,1,bbr1
0.053,43756,30,38880,35.6,34.2,20.1,48.0,7.6,1749237,888,67,1,bbr1
0.060,43756,30,38880,35.9,38.0,20.1,48.0,6.3,1749237,892,67,1,bbr1
0.066,43756,30,38880,36.4,39.5,20.1,48.0,5.6,1749237,896,67,1,bbr1
0.076,43756,30,38880,36.6,38.7,20.1,48.0,4.8,1749237,904,71,1,bbr1
0.080,43756,30,38880,36.9,38.9,20.1,48.0,4.2,1749237,908,71,1,bbr1
0.087,43756,30,38880,37.2,38.9,20.1,48.0,3.6,1749237,913,72,1,bbr1
0.093,43756,30,38880,37.4,38.9,20.1,48.0,3.1,1749237,917,72,1,bbr1
0.100,43756,30,38880,37.6,38.8,20.1,48.0,2.7,1749237,921,72,1,bbr1
0.107,43756,30,38880,37.7,38.8,20.1,48.0,2.3,1749237,925,72,1,bbr1
0.114,43756,30,38880,37.9,38.8,20.1,48.0,2.0,1749237,929,72,1,bbr1
0.121,43756,30,38880,38.6,44.0,20.1,48.0,3.1,1749237,933,72,1,bbr1
0.127,43756,30,38880,38.9,40.6,20.1,48.0,2.8,1749237,938,73,1,bbr1
0.134,43756,30,40320,39.4,43.4,20.1,48.0,3.2,1749237,944,75,1,bbr1
0.139,43756,30,38880,40.1,44.6,20.1,48.0,3.7,1749237,947,75,1,bbr1
0.146,43756,30,38880,40.6,44.6,20.1,48.0,3.9,1749237,951,75,1,bbr1
0.153,43756,30,38880,41.1,44.4,20.1,48.0,3.9,1749237,955,75,1,bbr1
0.159,43756,30,38880,41.5,44.6,20.1,48.0,3.8,1749237,959,75,1,bbr1
0.166,43756,30,38880,41.9,44.6,20.1,48.0,3.6,1749237,963,75,1,bbr1
0.173,43756,30,38880,42.3,44.5,20.1,48.0,3.3,1749237,967,75,1,bbr1
0.180,43756,30,38880,42.7,45.5,20.1,48.0,3.3,1749237,971,75,1,bbr1
0.187,43756,30,36000,43.1,46.2,20.1,48.0,3.4,1749237,975,77,1,bbr1
0.193,43756,30,38880,43.4,45.5,20.1,48.0,3.1,1749237,982,78,1,bbr1
0.200,43756,30,38880,43.7,45.7,20.1,48.0,2.9,1749237,986,78,1,bbr1
0.207,42541,29,38880,43.9,45.2,20.1,48.0,2.6,1688717,990,78,1,bbr1
0.214,42541,29,37440,44.1,45.6,20.1,48.0,2.4,1688717,993,78,1,bbr1
0.220,42541,29,37440,44.3,45.7,20.1,48.0,2.2,1688717,997,78,1,bbr1
0.227,42541,29,37440,44.5,45.6,20.1,48.0,2.0,1688717,1001,78,1,bbr1
0.234,42541,29,37440,44.6,45.7,20.1,48.0,1.8,1688717,1005,78,1,bbr1
0.241,42541,29,37440,44.8,46.2,20.1,48.0,1.7,1688717,1010,79,1,bbr1
0.248,42541,29,37440,45.0,46.2,20.1,48.0,1.6,1688717,1015,80,1,bbr1
0.254,42541,29,37440,44.4,40.6,20.1,48.0,2.3,1688717,1020,81,1,bbr1
0.259,42541,29,38880,44.4,44.0,20.1,48.0,1.9,1688717,1024,81,1,bbr1
0.266,42541,29,37440,44.3,44.0,20.1,48.0,1.5,1688717,1027,81,1,bbr1
0.273,42541,29,37440,44.3,44.1,20.1,48.0,1.2,1688717,1031,81,1,bbr1
0.280,42541,29,37440,44.2,43.5,20.1,48.0,1.1,1688717,1036,81,1,bbr1
0.287,42541,29,37440,44.1,43.6,20.1,48.0,1.0,1688717,1040,81,1,bbr1
0.293,42541,29,37440,44.2,44.5,20.1,48.0,0.8,1688717,1044,81,1,bbr1
0.300,42541,29,37440,44.2,44.5,20.1,48.0,0.7,1688717,1049,82,1,bbr1
0.307,42541,29,37440,44.5,46.3,20.1,48.0,1.0,1688717,1054,83,1,bbr1
0.314,42541,29,37440,44.5,45.1,20.1,48.0,0.9,1688717,1058,83,1,bbr1
0.320,42541,29,37440,44.7,45.6,20.1,48.0,1.0,1688717,1062,83,1,bbr1
0.327,42541,29,37440,44.8,45.6,20.1,48.0,1.0,1688717,1066,83,1,bbr1
0.334,42541,29,37440,44.8,45.0,20.1,48.0,0.8,1688717,1070,83,1,bbr1
0.341,42541,29,37440,44.9,45.6,20.1,48.0,0.8,1688717,1074,83,1,bbr1
0.349,42541,29,37440,44.9,45.1,20.1,48.0,0.6,1688717,1078,83,1,bbr1
0.354,42541,29,37440,45.1,46.1,20.1,48.0,0.8,1688717,1082,83,1,bbr1
0.361,42541,29,37440,45.2,46.2,20.1,48.0,0.8,1688717,1087,84,1,bbr1
0.368,42541,29,37440,45.4,46.2,20.1,48.0,0.9,1688717,1091,84,1,bbr1
0.375,42541,29,37440,45.5,46.2,20.1,48.0,0.9,1688717,1095,84,1,bbr1
0.381,42541,29,37440,45.5,46.2,20.1,48.0,0.8,1688717,1099,84,1,bbr1
0.388,42541,29,37440,45.6,46.2,20.1,48.0,0.8,1688717,1103,84,1,bbr1
0.395,42541,29,37440,45.6,45.0,20.1,48.0,0.8,1688717,1107,84,1,bbr1
0.402,42541,29,37440,45.7,46.3,20.1,48.0,0.8,1688717,1111,84,1,bbr1
0.408,42541,29,37440,45.7,46.2,20.1,48.0,0.7,1688717,1115,84,1,bbr1
0.415,42541,29,37440,45.8,46.2,20.1,48.0,0.6,1688717,1120,85,1,bbr1
0.422,42541,29,37440,45.8,46.2,20.1,48.0,0.6,1688717,1124,85,1,bbr1
0.429,42541,29,37440,45.9,46.1,20.1,48.0,0.5,1688717,1128,85,1,bbr1
0.436,42541,29,37440,45.8,45.1,20.1,48.0,0.6,1688717,1133,86,1,bbr1
0.442,42541,29,37440,45.8,45.7,20.1,48.0,0.5,1688717,1137,86,1,bbr1
0.449,42541,29,37440,45.7,45.7,20.1,48.0,0.4,1688717,1141,86,1,bbr1
0.456,42541,29,37440,45.7,45.1,20.1,48.0,0.4,1688717,1145,86,1,bbr1
0.463,42541,29,37440,45.6,45.1,20.1,48.0,0.5,1688717,1149,86,1,bbr1
0.469,42541,29,37440,45.7,46.3,20.1,48.0,0.5,1688717,1153,86,1,bbr1
0.476,42541,29,37440,45.8,46.3,20.1,48.0,0.6,1688717,1157,86,1,bbr1
0.483,42541,29,37440,45.8,46.1,20.1,48.0,0.5,1688717,1161,86,1,bbr1
0.490,42539,29,37440,45.9,46.2,20.1,48.0,0.5,1688609,1166,87,1,bbr1
0.497,42539,29,37440,45.9,46.3,20.1,48.0,0.5,1688609,1170,87,1,bbr1
0.503,42539,29,37440,46.0,46.3,20.1,48.0,0.4,1688609,1174,87,1,bbr1
0.510,42539,29,37440,46.0,46.2,20.1,48.0,0.4,1688609,1178,87,1,bbr1
0.517,42539,29,37440,46.0,46.2,20.1,48.0,0.4,1688609,1182,87,1,bbr1
0.524,42539,29,37440,46.0,46.2,20.1,48.0,0.3,1688609,1186,87,1,bbr1
0.531,42539,29,37440,46.1,46.2,20.1,48.0,0.3,1688609,1190,87,1,bbr1
0.537,42539,29,37440,45.9,45.0,20.1,48.0,0.5,1688609,1195,88,1,bbr1
0.544,42539,29,37440,46.0,46.2,20.1,48.0,0.4,1688609,1199,88,1,bbr1
0.551,42539,29,37440,46.0,46.2,20.1,48.0,0.4,1688609,1203,88,1,bbr1
0.557,42539,29,37440,46.0,46.2,20.1,48.0,0.3,1688609,1207,88,1,bbr1
0.564,42539,29,37440,46.0,46.3,20.1,48.0,0.3,1688609,1211,88,1,bbr1
0.571,42539,29,37440,46.1,46.3,20.1,48.0,0.3,1688609,1215,88,1,bbr1
0.578,42539,29,37440,46.1,46.0,20.1,48.0,0.2,1688609,1219,88,1,bbr1
