      Time     KB/s_in    KB/s_out
  02:13:27         0.0         0.0
  02:13:28        14.9       504.5
  02:13:29         0.0         0.0
  02:13:30         9.9       307.9
  02:13:31         0.0         0.0
  02:13:32        12.7       423.1
  02:13:33         0.0         0.0
  02:13:34        12.5       398.5
  02:13:35         0.0         0.0
  02:13:36        15.6       539.3
  02:13:37        10.9       389.0
  02:13:38        14.7       517.4
  02:13:39         2.2        78.4
  02:13:40        14.3       486.0
  02:13:41         7.3       268.9
