      Time     KB/s_in    KB/s_out
  12:21:04        12.0       821.7
  12:21:05        11.3       793.5
  12:21:06        11.7       829.0
  12:21:07        11.1       789.1
  12:21:08        11.8       836.3
  12:21:09        11.5       778.7
  12:21:10        11.8       836.4
  12:21:11        11.1       735.8
  12:21:12        11.6       846.8
  12:21:13        10.7       738.8
  12:21:14        10.9       812.5
  12:21:15        10.4       725.5
  12:21:16        11.5       855.2
  12:21:17        11.4       779.8
  12:21:18        12.5       849.5
  12:21:19        10.8       748.9
  12:21:20        11.7       854.3
  12:21:21        10.0       716.8
  12:21:22        11.9       853.9
  12:21:23        10.9       741.5
  12:21:24        11.7       853.8
  12:21:25        10.6       709.2
  12:21:26        12.0       852.4
  12:21:27        10.8       750.5
  12:21:28        12.0       853.6
  12:21:29        10.5       738.9
  12:21:30        11.8       854.1
  12:21:31        11.5       793.3
  12:21:32        12.3       854.3
  12:21:33         9.9       703.4
  12:21:34        11.3       822.9
  12:21:35        10.4       753.7
  12:21:36        11.5       824.7
  12:21:37        11.0       792.2
  12:21:38        11.7       837.9
  12:21:39        11.5       780.3
  12:21:40        11.9       830.2
  12:21:41        11.0       759.6
  12:21:42        11.3       833.4
  12:21:43        11.4       764.0
  12:21:44        11.5       842.3
  12:21:45        11.1       772.8
  12:21:46        11.9       832.0
  12:21:47        11.1       765.5
  12:21:48        11.8       843.5
  12:21:49        11.5       762.6
  12:21:50        11.5       791.7
  12:21:51        11.7       771.3
  12:21:52        11.7       815.5
  12:21:53        10.9       772.9
  12:21:54        11.4       804.0
  12:21:55        11.2       783.3
  12:21:56        10.2       774.3
  12:21:57        11.0       780.4
  12:21:58        11.0       796.3
  12:21:59        11.2       803.9
  12:22:00        10.8       791.8
  12:22:01        11.5       814.3
  12:22:02        11.3       846.9
  12:22:03        11.5       820.3
  12:22:04        11.2       821.4
  12:22:05        11.5       818.7
  12:22:06        11.1       762.5
  12:22:07        11.2       830.2
  12:22:08        11.3       759.6
  12:22:09        11.8       812.9
  12:22:10        10.4       713.7
  12:22:11        11.6       836.5
  12:22:12        10.9       735.6
  12:22:13        12.2       854.1
  12:22:14        10.7       746.4
  12:22:15        11.5       854.3
  12:22:16        11.1       708.0
  12:22:17        11.9       833.3
  12:22:18        10.7       737.3
  12:22:19        12.2       852.6
  12:22:20         6.9       418.3
  12:22:21         0.0         0.0
  12:22:22         0.0         0.0
  12:22:23         0.0         0.0
  12:22:24         0.0         0.0
  12:22:25         0.0         0.0
  12:22:26         0.0         0.0
  12:22:27         0.0         0.0
  12:22:28         0.0         0.0
  12:22:29         0.0         0.0
  12:22:30         0.0         0.0
  12:22:31         0.0         0.0
  12:22:32         0.0         0.0
  12:22:33         0.0         0.0
  12:22:34         0.0         0.0
  12:22:35         0.0         0.0
  12:22:36         0.0         0.0
  12:22:37         0.0         0.0
  12:22:38         0.0         0.0
  12:22:39         0.0         0.0
