time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.157,44791,31,40320,39.4,38.9,20.1,43.6,3.5,1801326,233,24,1,bbr1
0.162,44791,31,41760,39.8,42.4,20.1,43.6,3.3,1801326,237,24,1,bbr1
0.172,44791,31,41760,39.9,41.2,20.1,43.6,2.9,1801326,240,24,1,bbr1
0.174,44791,31,40320,40.1,41.2,20.1,43.6,2.5,1801326,243,24,1,bbr1
0.180,44791,31,40320,40.7,44.7,20.1,44.7,3.0,1801326,247,24,1,bbr1
0.188,44791,31,40320,40.9,42.3,20.1,44.7,2.7,1801326,255,28,1,bbr1
0.194,44791,31,41760,40.9,40.6,20.1,44.7,2.1,1801326,259,28,1,bbr1
0.199,44791,31,40320,40.8,40.6,20.1,44.7,1.6,1801326,263,29,1,bbr1
0.206,44791,31,40320,41.0,42.2,20.1,44.7,1.5,1801326,267,29,1,bbr1
0.213,44791,31,40320,40.8,39.3,20.1,44.7,1.6,1801326,271,29,1,bbr1
0.219,44791,31,40320,41.0,42.9,20.1,44.7,1.7,1801326,275,29,1,bbr1
0.226,44791,31,40320,41.4,44.2,20.1,44.7,2.1,1801326,279,29,1,bbr1
0.233,44791,31,40320,41.8,44.7,20.1,44.7,2.4,1801326,283,29,1,bbr1
0.241,44791,31,40320,42.2,44.6,20.1,44.7,2.5,1801326,290,32,1,bbr1
0.246,44791,31,41760,42.5,44.5,20.1,44.7,2.4,1801326,294,32,1,bbr1
0.252,44791,31,40320,42.7,43.9,20.1,44.7,2.2,1801326,297,32,1,bbr1
0.258,44791,31,40320,42.9,44.5,20.1,44.7,2.1,1801326,302,33,1,bbr1
0.265,44791,31,40320,43.1,44.5,20.1,44.7,2.0,1801326,306,33,1,bbr1
0.272,44791,31,40320,43.3,44.5,20.1,44.7,1.8,1801326,310,33,1,bbr1
0.279,44791,31,40320,43.4,44.5,20.1,44.7,1.7,1801326,314,33,1,bbr1
0.285,44791,31,40320,43.6,44.5,20.1,44.7,1.6,1801326,318,33,1,bbr1
0.292,44791,31,40320,43.6,44.0,20.1,44.7,1.3,1801326,323,34,1,bbr1
0.299,44791,31,40320,43.9,46.2,20.1,46.2,1.6,1801326,328,35,1,bbr1
0.306,44791,31,40320,44.2,45.7,20.1,46.2,1.7,1801326,333,36,1,bbr1
0.313,44791,31,40320,44.4,46.2,20.1,46.2,1.8,1801326,338,36,1,bbr1
0.319,44791,31,40320,44.6,45.7,20.1,46.2,1.6,1801326,343,37,1,bbr1
0.326,44791,31,40320,44.7,45.8,20.1,46.2,1.5,1801326,347,37,1,bbr1
0.333,44791,31,40320,44.9,45.7,20.1,46.2,1.4,1801326,351,37,1,bbr1
0.340,44791,31,40320,45.0,45.8,20.1,46.2,1.3,1801326,355,37,1,bbr1
0.346,44791,31,40320,45.1,46.2,20.1,46.2,1.3,1801326,359,37,1,bbr1
0.353,44791,31,40320,45.3,46.2,20.1,46.2,1.2,1801326,364,38,1,bbr1
0.360,44791,31,40320,45.4,46.2,20.1,46.2,1.1,1801326,369,39,1,bbr1
0.367,44791,31,40320,45.4,45.7,20.1,46.2,0.9,1801326,374,40,1,bbr1
0.374,44791,31,40320,45.5,46.2,20.1,46.2,0.9,1801326,378,40,1,bbr1
0.380,44791,31,40320,45.5,45.7,20.1,46.2,0.7,1801326,383,41,1,bbr1
0.387,44791,31,40320,45.5,45.7,20.1,46.2,0.6,1801326,387,41,1,bbr1
0.394,44791,31,40320,45.6,45.8,20.1,46.2,0.5,1801326,391,41,1,bbr1
0.401,44791,31,40320,45.6,45.7,20.1,46.2,0.4,1801326,395,41,1,bbr1
0.407,44791,31,40320,45.7,46.2,20.1,46.2,0.5,1801326,399,41,1,bbr1
0.414,44791,31,40320,45.7,46.2,20.1,46.2,0.5,1801326,404,42,1,bbr1
0.421,44791,31,40320,45.8,46.2,20.1,46.2,0.5,1801326,409,43,1,bbr1
0.428,44791,31,40320,45.8,45.8,20.1,46.2,0.4,1801326,414,44,1,bbr1
0.435,44791,31,40320,45.9,46.3,20.1,46.3,0.4,1801326,418,44,1,bbr1
0.441,44791,31,40320,45.9,45.8,20.1,46.3,0.3,1801326,423,45,1,bbr1
0.448,44791,31,40320,45.9,45.8,20.1,46.3,0.2,1801326,427,45,1,bbr1
0.455,44791,31,40320,45.8,45.8,20.1,46.3,0.2,1801326,431,45,1,bbr1
0.462,44791,31,40320,45.8,45.7,20.1,46.3,0.2,1801326,435,45,1,bbr1
0.468,44791,31,40320,45.9,46.1,20.1,46.3,0.2,1801326,439,45,1,bbr1
0.475,44791,31,40320,45.9,46.2,20.1,46.3,0.2,1801326,444,46,1,bbr1
0.482,43725,30,40320,45.9,46.2,20.1,46.3,0.2,1748219,449,47,1,bbr1
0.489,43725,30,38880,45.9,45.7,20.1,46.3,0.2,1748219,453,48,1,bbr1
0.496,43725,30,38880,45.9,46.2,20.1,46.3,0.3,1748219,457,48,1,bbr1
0.502,43725,30,38880,45.9,45.4,20.1,46.3,0.3,1748219,462,49,1,bbr1
0.509,43725,30,38880,45.9,45.8,20.1,46.3,0.3,1748219,466,49,1,bbr1
0.516,43725,30,40320,45.7,44.6,20.1,46.3,0.5,1748219,470,49,1,bbr1
0.521,43725,30,38880,45.6,44.5,20.1,46.3,0.7,1748219,473,49,1,bbr1
0.528,43725,30,38880,45.4,44.0,20.1,46.3,0.9,1748219,477,49,1,bbr1
0.534,43725,30,38880,45.2,44.5,20.1,46.3,0.9,1748219,482,50,1,bbr1
0.541,43725,30,38880,45.1,44.0,20.1,46.3,1.0,1748219,486,50,1,bbr1
0.548,43725,30,38880,45.0,44.6,20.1,46.3,0.9,1748219,491,51,1,bbr1
0.555,43725,30,38880,44.9,44.0,20.1,46.3,0.9,1748219,495,51,1,bbr1
0.562,43725,30,38880,44.9,44.6,20.1,46.3,0.8,1748219,500,52,1,bbr1
0.568,43725,30,38880,44.9,45.4,20.1,46.3,0.7,1748219,504,52,1,bbr1
0.575,43725,30,38880,45.0,45.7,20.1,46.3,0.7,1748219,508,52,1,bbr1
0.582,43725,30,38880,45.1,45.8,20.1,46.3,0.7,1748219,512,52,1,bbr1
0.589,43725,30,38880,45.2,46.1,20.1,46.3,0.8,1748219,516,52,1,bbr1
0.595,43725,30,38880,45.3,45.6,20.1,46.3,0.7,1748219,521,53,1,bbr1
0.602,43725,30,38880,45.4,46.1,20.1,46.3,0.7,1748219,525,53,1,bbr1
0.609,43725,30,38880,45.4,45.6,20.1,46.3,0.6,1748219,530,54,1,bbr1
0.616,43725,30,38880,45.5,46.2,20.1,46.3,0.6,1748219,534,54,1,bbr1
0.623,43637,30,40320,45.4,44.4,20.1,46.3,0.8,1743795,539,55,1,bbr1
0.628,43637,30,38880,45.3,44.5,20.1,46.3,0.8,1743795,542,55,1,bbr1
0.634,43637,30,38880,45.2,44.5,20.1,46.3,0.8,1743795,546,55,1,bbr1
0.641,43637,30,38880,45.1,44.6,20.1,46.3,0.7,1743795,550,55,1,bbr1
0.648,43637,30,38880,45.0,44.0,20.1,46.3,0.8,1743795,554,55,1,bbr1
0.655,43637,30,38880,44.9,44.5,20.1,46.3,0.7,1743795,559,56,1,bbr1
0.661,43637,30,38880,44.8,44.0,20.1,46.3,0.8,1743795,563,56,1,bbr1
0.668,43251,30,38880,44.7,44.5,20.1,46.3,0.7,1724569,568,57,1,bbr1
0.675,43251,30,38880,44.9,46.2,20.1,46.3,0.9,1724569,572,57,1,bbr1
0.682,43251,30,38880,45.0,45.8,20.1,46.3,0.9,1724569,577,58,1,bbr1
0.689,43251,30,38880,45.1,45.8,20.1,46.3,0.8,1724569,581,58,1,bbr1
0.695,43251,30,38880,45.2,45.8,20.1,46.3,0.8,1724569,585,58,1,bbr1
0.702,43251,30,38880,45.3,45.7,20.1,46.3,0.7,1724569,589,58,1,bbr1
0.709,43251,30,38880,45.4,46.4,20.1,46.4,0.8,1724569,593,58,1,bbr1
0.716,43251,30,38880,45.5,46.3,20.1,46.4,0.8,1724569,597,58,1,bbr1
0.723,43251,30,38880,45.6,46.3,20.1,46.4,0.8,1724569,602,59,1,bbr1
0.729,43251,30,38880,45.7,46.2,20.1,46.4,0.8,1724569,606,59,1,bbr1
0.736,43251,30,38880,45.7,46.1,20.1,46.4,0.7,1724569,611,60,1,bbr1
0.743,43251,30,38880,45.7,45.8,20.1,46.4,0.5,1724569,616,61,1,bbr1
0.750,43251,30,38880,45.8,45.8,20.1,46.4,0.4,1724569,620,61,1,bbr1
0.756,43251,30,38880,45.7,45.5,20.1,46.4,0.3,1724569,624,61,1,bbr1
0.770,42490,29,37440,45.7,45.6,20.1,46.4,0.2,1686645,631,61,1,bbr1
0.777,42490,29,37440,45.8,46.2,20.1,46.4,0.3,1686645,635,61,1,bbr1
0.783,42490,29,37440,45.7,45.5,20.1,46.4,0.3,1686645,640,62,1,bbr1
0.790,42490,29,37440,45.8,46.2,20.1,46.4,0.3,1686645,644,62,1,bbr1
0.797,42490,29,37440,45.9,46.2,20.1,46.4,0.4,1686645,649,63,1,bbr1
0.804,42490,29,37440,45.8,45.7,20.1,46.4,0.3,1686645,654,64,1,bbr1
0.810,42490,29,37440,45.2,40.4,20.1,46.4,1.6,1686645,658,64,1,bbr1
0.816,42490,29,38880,45.0,43.8,20.1,46.4,1.5,1686645,662,64,1,bbr1
0.822,42490,29,37440,44.8,43.4,20.1,46.4,1.5,1686645,665,64,1,bbr1
0.829,42490,29,37440,44.6,43.4,20.1,46.4,1.5,1686645,669,64,1,bbr1
0.836,42490,29,37440,44.6,44.5,20.1,46.4,1.1,1686645,673,64,1,bbr1
0.843,42490,29,37440,44.6,44.6,20.1,46.4,0.9,1686645,677,64,1,bbr1
0.849,42490,29,38880,44.3,42.4,20.1,46.4,1.2,1686645,681,64,1,bbr1
0.855,42490,29,37440,44.1,42.3,20.1,46.4,1.4,1686645,685,65,1,bbr1
0.861,42490,29,37440,44.1,44.0,20.1,46.4,1.1,1686645,690,66,1,bbr1
0.868,42490,29,37440,44.1,44.5,20.1,46.4,0.9,1686645,694,66,1,bbr1
0.875,42490,29,37440,44.2,44.4,20.1,46.4,0.8,1686645,698,66,1,bbr1
0.882,42490,29,37440,44.2,44.4,20.1,46.4,0.6,1686645,702,66,1,bbr1
0.888,42490,29,37440,44.2,44.5,20.1,46.4,0.6,1686645,706,66,1,bbr1
0.895,42847,29,37440,44.3,44.6,20.1,46.4,0.5,1704448,710,66,1,bbr1
0.902,42847,29,37440,44.4,45.0,20.1,46.4,0.6,1704448,714,66,1,bbr1
0.909,42847,29,37440,44.6,46.2,20.1,46.4,0.9,1704448,718,66,1,bbr1
0.916,42847,29,37440,44.8,46.2,20.1,46.4,1.1,1704448,723,67,1,bbr1
0.922,42847,29,37440,44.8,45.1,20.1,46.4,0.9,1704448,728,68,1,bbr1
0.929,42847,29,37440,44.9,45.1,20.1,46.4,0.7,1704448,732,68,1,bbr1
0.936,42847,29,37440,44.9,45.1,20.1,46.4,0.6,1704448,736,68,1,bbr1
0.943,42847,29,37440,44.9,45.2,20.1,46.4,0.5,1704448,740,68,1,bbr1
0.949,42847,29,37440,45.0,45.7,20.1,46.4,0.6,1704448,744,68,1,bbr1
0.956,42847,29,37440,45.0,45.1,20.1,46.4,0.5,1704448,748,68,1,bbr1
0.963,42847,29,37440,45.1,45.7,20.1,46.4,0.5,1704448,752,68,1,bbr1
0.970,42847,29,37440,45.2,46.2,20.1,46.4,0.7,1704448,756,68,1,bbr1
0.976,42847,29,38880,45.1,44.0,20.1,46.4,0.8,1704448,760,68,1,bbr1
0.982,42847,29,37440,45.0,44.0,20.1,46.4,0.9,1704448,764,69,1,bbr1
0.988,42847,29,37440,44.9,44.5,20.1,46.4,0.8,1704448,769,70,1,bbr1
0.995,42847,29,38880,44.6,42.3,20.1,46.4,1.2,1704448,773,70,1,bbr1
1.000,42847,29,37440,44.3,42.2,20.1,46.4,1.5,1704448,776,70,1,bbr1
1.007,42847,29,37440,44.0,42.3,20.1,46.4,1.6,1704448,780,70,1,bbr1
1.014,42847,29,37440,43.8,42.3,20.1,46.4,1.7,1704448,784,70,1,bbr1
1.021,42847,29,37440,43.6,42.4,20.1,46.4,1.6,1704448,788,70,1,bbr1
1.027,42847,29,37440,43.7,44.6,20.1,46.4,1.4,1704448,792,70,1,bbr1
1.034,42847,29,37440,43.8,44.0,20.1,46.4,1.1,1704448,796,70,1,bbr1
1.041,43634,30,37440,43.8,44.0,20.1,46.4,0.9,1743681,801,71,1,bbr1
1.048,43634,30,38880,44.1,46.2,20.1,46.4,1.3,1743681,806,71,1,bbr1
0.011,43634,30,0,39.6,20.3,20.1,46.4,9.3,1743681,814,74,1,bbr1
0.041,43634,30,37440,37.7,23.9,20.1,46.4,10.9,1743681,845,74,1,bbr1
0.044,43634,30,38880,36.4,27.4,20.1,46.4,10.7,1743681,850,74,1,bbr1
0.050,43634,30,38880,35.7,30.8,20.1,46.4,9.5,1743681,854,74,1,bbr1
0.057,43634,30,38880,35.5,34.3,20.1,46.4,7.4,1743681,858,74,1,bbr1
0.064,43634,30,38880,35.8,37.8,20.1,46.4,6.2,1743681,862,74,1,bbr1
0.071,43634,30,38880,36.3,39.7,20.1,46.4,5.6,1743681,867,75,1,bbr1
0.079,43634,30,38880,36.1,35.0,20.1,46.4,4.5,1743681,874,78,1,bbr1
0.084,43634,30,38880,36.6,40.2,20.1,46.4,4.4,1743681,878,78,1,bbr1
0.091,43634,30,38880,36.9,38.9,20.1,46.4,3.8,1743681,882,78,1,bbr1
0.098,43634,30,38880,37.2,38.9,20.1,46.4,3.4,1743681,887,79,1,bbr1
0.105,43634,30,38880,37.4,38.9,20.1,46.4,3.0,1743681,891,79,1,bbr1
0.111,43634,30,38880,37.6,39.0,20.1,46.4,2.6,1743681,895,79,1,bbr1
0.118,43634,30,38880,38.0,40.6,20.1,46.4,2.7,1743681,899,79,1,bbr1
0.123,43634,30,40320,38.7,44.0,20.1,46.4,3.6,1743681,903,79,1,bbr1
0.130,43634,30,38880,39.4,44.0,20.1,46.4,4.0,1743681,906,79,1,bbr1
0.138,43634,30,38880,40.0,44.0,20.1,46.4,4.2,1743681,913,82,1,bbr1
0.143,43634,30,40320,40.3,42.8,20.1,46.4,3.8,1743681,917,82,1,bbr1
0.149,43634,30,40320,40.4,40.7,20.1,46.4,3.0,1743681,920,82,1,bbr1
0.154,43634,30,40320,40.2,39.0,20.1,46.4,2.5,1743681,924,83,1,bbr1
0.159,43634,30,38880,40.0,39.0,20.1,46.4,2.2,1743681,928,84,1,bbr1
0.166,43634,30,38880,40.1,40.7,20.1,46.4,1.8,1743681,932,84,1,bbr1
0.172,43634,30,38880,40.3,41.4,20.1,46.4,1.7,1743681,936,84,1,bbr1
0.179,43634,30,38880,40.4,41.3,20.1,46.4,1.5,1743681,940,84,1,bbr1
0.186,43634,30,38880,41.0,44.7,20.1,46.4,2.2,1743681,944,84,1,bbr1
0.193,43678,30,38880,41.3,44.0,20.1,46.4,2.4,1745864,948,84,1,bbr1
0.198,43692,30,40320,41.7,43.9,20.1,46.4,2.5,1746576,952,84,1,bbr1
0.203,43692,30,40320,41.9,43.9,20.1,46.4,2.4,1746576,955,84,1,bbr1
0.208,43692,30,40320,42.5,46.3,20.1,46.4,2.9,1746576,959,85,1,bbr1
0.215,43692,30,38880,43.1,47.4,20.1,47.4,3.4,1746576,963,86,1,bbr1
0.222,43692,30,38880,43.6,47.4,20.1,47.4,3.6,1746576,967,86,1,bbr1
0.228,43692,30,38880,43.5,42.3,20.1,47.4,3.1,1746576,971,86,1,bbr1
0.233,43692,30,40320,43.7,45.7,20.1,47.4,2.8,1746576,976,87,1,bbr1
0.240,43692,30,40320,43.8,44.5,20.1,47.4,2.3,1746576,979,87,1,bbr1
0.245,43692,30,38880,44.1,46.2,20.1,47.4,2.3,1746576,982,87,1,bbr1
0.252,43692,30,40320,44.4,46.1,20.1,47.4,2.2,1746576,986,87,1,bbr1
0.257,43692,30,38880,44.7,47.2,20.1,47.4,2.4,1746576,989,87,1,bbr1
0.264,43692,30,38880,45.0,46.9,20.1,47.4,2.3,1746576,993,87,1,bbr1
0.271,43692,30,38880,45.3,47.3,20.1,47.4,2.3,1746576,998,88,1,bbr1
0.277,43692,30,38880,45.1,43.9,20.1,47.4,2.1,1746576,1002,88,1,bbr1
0.282,43692,30,38880,44.8,42.3,20.1,47.4,2.3,1746576,1007,89,1,bbr1
0.291,43692,30,38880,44.7,44.6,20.1,47.4,1.7,1746576,1012,90,1,bbr1
0.298,43692,30,40320,44.4,42.3,20.1,47.4,1.9,1746576,1016,90,1,bbr1
0.303,43692,30,38880,44.4,44.5,20.1,47.4,1.4,1746576,1019,90,1,bbr1
0.310,43692,30,38880,44.5,44.5,20.1,47.4,1.1,1746576,1023,90,1,bbr1
0.316,43692,30,38880,44.5,44.5,20.1,47.4,0.8,1746576,1027,90,1,bbr1
0.323,43692,30,38880,44.4,43.9,20.1,47.4,0.8,1746576,1031,90,1,bbr1
0.330,43692,30,38880,44.6,46.2,20.1,47.4,1.0,1746576,1036,91,1,bbr1
0.337,43692,30,38880,44.6,44.4,20.1,47.4,0.8,1746576,1041,92,1,bbr1
0.343,43692,30,38880,44.5,44.0,20.1,47.4,0.8,1746576,1045,92,1,bbr1
0.350,43692,30,38880,44.7,46.1,20.1,47.4,1.0,1746576,1049,92,1,bbr1
0.357,43692,30,38880,44.8,45.7,20.1,47.4,1.0,1746576,1054,93,1,bbr1
0.364,43692,30,38880,44.6,43.2,20.1,47.4,1.2,1746576,1058,93,1,bbr1
0.371,43692,30,38880,44.8,45.7,20.1,47.4,1.1,1746576,1062,93,1,bbr1
0.377,43692,30,38880,44.9,45.7,20.1,47.4,1.1,1746576,1066,93,1,bbr1
0.384,43692,30,38880,45.0,46.2,20.1,47.4,1.1,1746576,1070,93,1,bbr1
0.391,43692,30,40320,44.9,44.0,20.1,47.4,1.1,1746576,1075,94,1,bbr1
0.396,43692,30,38880,44.9,44.6,20.1,47.4,0.9,1746576,1079,95,1,bbr1
0.403,43692,30,38880,44.8,44.5,20.1,47.4,0.8,1746576,1083,95,1,bbr1
0.410,43692,30,38880,44.7,44.0,20.1,47.4,0.8,1746576,1087,95,1,bbr1
0.416,43692,30,40320,44.4,42.3,20.1,47.4,1.2,1746576,1091,95,1,bbr1
0.421,43692,30,38880,44.1,42.3,20.1,47.4,1.4,1746576,1095,96,1,bbr1
0.428,43692,30,38880,43.9,42.3,20.1,47.4,1.5,1746576,1099,96,1,bbr1
0.435,43692,30,38880,43.7,42.3,20.1,47.4,1.5,1746576,1103,96,1,bbr1
0.442,43692,30,38880,43.8,44.0,20.1,47.4,1.2,1746576,1107,96,1,bbr1
0.448,43692,30,38880,43.8,43.9,20.1,47.4,1.0,1746576,1111,96,1,bbr1
0.456,43692,30,38880,43.9,44.4,20.1,47.4,0.9,1746576,1117,98,1,bbr1
0.462,43692,30,38880,44.0,44.6,20.1,47.4,0.8,1746576,1121,98,1,bbr1
0.469,43692,30,40320,44.0,44.4,20.1,47.4,0.7,1746576,1125,98,1,bbr1
0.474,43692,30,38880,44.0,43.9,20.1,47.4,0.6,1746576,1128,98,1,bbr1
0.481,43692,30,40320,43.8,42.3,20.1,47.4,0.9,1746576,1132,98,1,bbr1
0.486,43692,30,38880,43.6,42.3,20.1,47.4,1.0,1746576,1136,99,1,bbr1
0.492,43692,30,38880,43.4,42.2,20.1,47.4,1.1,1746576,1140,99,1,bbr1
0.499,43692,30,38880,43.3,42.3,20.1,47.4,1.1,1746576,1144,99,1,bbr1
0.506,43692,30,40320,43.6,46.2,20.1,47.4,1.6,1746576,1148,99,1,bbr1
0.511,43692,30,38880,43.5,42.2,20.1,47.4,1.5,1746576,1152,100,1,bbr1
0.516,43692,30,38880,43.3,42.3,20.1,47.4,1.4,1746576,1157,101,1,bbr1
0.525,43692,30,38880,43.2,42.3,20.1,47.4,1.3,1746576,1161,101,1,bbr1
0.531,43692,30,38880,43.3,44.4,20.1,47.4,1.3,1746576,1165,101,1,bbr1
0.538,43692,30,38880,43.4,44.0,20.1,47.4,1.1,1746576,1169,101,1,bbr1
0.545,43692,30,38880,43.5,44.4,20.1,47.4,1.1,1746576,1174,102,1,bbr1
0.552,43692,30,38880,43.7,44.5,20.1,47.4,1.1,1746576,1178,102,1,bbr1
0.559,43692,30,38880,43.9,45.7,20.1,47.4,1.3,1746576,1182,102,1,bbr1
0.565,43692,30,40320,44.2,45.8,20.1,47.4,1.5,1746576,1186,102,1,bbr1
0.572,43692,30,38880,44.2,44.5,20.1,47.4,1.2,1746576,1191,104,1,bbr1
0.577,43692,30,38880,44.2,44.5,20.1,47.4,0.9,1746576,1195,104,1,bbr1
0.584,43692,30,38880,44.3,44.5,20.1,47.4,0.8,1746576,1199,104,1,bbr1
0.591,43692,30,38880,44.3,44.5,20.1,47.4,0.6,1746576,1204,104,1,bbr1
0.597,43692,30,38880,44.2,43.9,20.1,47.4,0.6,1746576,1208,104,1,bbr1
0.604,43692,30,38880,44.3,44.4,20.1,47.4,0.5,1746576,1213,105,1,bbr1
0.611,43692,30,38880,44.3,44.3,20.1,47.4,0.4,1746576,1217,105,1,bbr1
0.618,43646,30,38880,44.4,45.5,20.1,47.4,0.6,1744253,1221,105,1,bbr1
0.625,43646,30,38880,44.6,45.7,20.1,47.4,0.8,1744253,1225,105,1,bbr1
0.633,43646,30,38880,44.7,45.8,20.1,47.4,0.9,1744253,1231,107,1,bbr1
0.638,43646,30,38880,44.8,45.6,20.1,47.4,0.9,1744253,1235,107,1,bbr1
0.645,43646,30,38880,44.9,45.7,20.1,47.4,0.9,1744253,1239,107,1,bbr1
0.652,43646,30,38880,45.0,45.6,20.1,47.4,0.8,1744253,1243,107,1,bbr1
0.658,43646,30,38880,45.2,46.2,20.1,47.4,0.9,1744253,1247,107,1,bbr1
0.665,43646,30,38880,45.2,45.6,20.1,47.4,0.8,1744253,1252,108,1,bbr1
0.672,43646,30,38880,45.3,45.7,20.1,47.4,0.7,1744253,1256,108,1,bbr1
