      Time     KB/s_in    KB/s_out
  18:31:01         3.6       148.4
  18:31:02         8.1       298.6
  18:31:03         0.0         0.0
  18:31:04         9.0       339.5
  18:31:05         1.0        40.1
  18:31:06         7.8       292.2
  18:31:07         2.5        98.7
  18:31:08         7.8       283.5
  18:31:09         3.5       145.4
  18:31:10         7.7       273.1
  18:31:11         4.4       177.0
  18:31:12         7.0       256.8
  18:31:13         4.8       179.7
  18:31:14         6.8       249.5
  18:31:15         5.8       212.0
  18:31:16         6.7       231.7
  18:31:17         1.9        78.6
  18:31:18         6.1       221.3
  18:31:19         2.4        97.1
  18:31:20         6.0       212.5
  18:31:21         5.2       209.2
  18:31:22         5.3       188.8
  18:31:23         5.9       232.5
  18:31:24         5.4       178.6
  18:31:25         7.3       290.5
  18:31:26         4.6       165.3
  18:31:27         7.5       299.1
  18:31:28         4.4       153.5
  18:31:29         8.8       346.8
  18:31:30         4.0       134.2
  18:31:31         4.3       170.9
  18:31:32         3.8       120.9
  18:31:33         7.7       298.7
  18:31:34         3.4       109.1
  18:31:35         7.3       285.0
  18:31:36         3.1        94.3
  18:31:37         8.4       342.2
  18:31:38         2.8        82.5
  18:31:39         5.1       205.5
  18:31:40         2.5        69.2
  18:31:41         7.7       299.8
  18:31:42         2.2        55.9
  18:31:43         9.5       393.5
  18:31:44         1.9        42.6
  18:31:45         9.0       364.3
  18:31:46         1.6        30.8
  18:31:47         9.3       365.6
  18:31:48         1.3        16.0
  18:31:49         9.3       401.1
  18:31:50         1.1         2.9
  18:31:51        10.6       422.1
  18:31:52         0.5         0.1
  18:31:53        11.2       443.9
  18:31:54         0.0         0.0
  18:31:55        11.0       425.7
  18:31:56         0.5        19.4
  18:31:57        10.7       412.0
  18:31:58         1.0        36.0
  18:31:59        10.2       389.8
  18:32:00         1.9        67.5
  18:32:01         9.6       387.0
  18:32:02         6.0       221.9
  18:32:03         4.7       139.0
  18:32:04         1.0        39.9
  18:32:05        10.5       383.9
  18:32:06         1.5        56.8
  18:32:07         9.8       366.2
  18:32:08         2.4       103.1
  18:32:09         9.4       350.0
  18:32:10         1.9        72.5
  18:32:11         8.3       304.2
  18:32:12         3.0       119.8
  18:32:13         8.9       317.6
  18:32:14         2.5       102.4
  18:32:15         7.6       277.5
  18:32:16         4.1       164.2
  18:32:17         7.2       262.8
  18:32:18         5.1       212.7
  18:32:19         7.1       248.0
  18:32:20         6.3       251.4
  18:32:21         6.5       240.6
  18:32:22         1.2        46.3
  18:32:23         6.9       234.7
  18:32:24         3.2       126.7
  18:32:25         5.6       210.9
  18:32:26         5.5       218.7
  18:32:27         5.6       194.9
  18:32:28         3.3       124.3
  18:32:29         5.3       187.4
  18:32:30         7.2       278.7
  18:32:31         5.4       190.4
  18:32:32         7.3       298.3
  18:32:33         4.6       157.9
  18:32:34         7.9       313.6
  18:32:35         4.2       146.1
  18:32:36         7.0       273.1
  18:32:37         4.0       131.3
  18:32:38         7.2       285.1
  18:32:39         3.6       120.9
  18:32:40         7.2       290.5
  18:32:41         3.3       103.2
  18:32:42         7.0       314.7
  18:32:43         3.2        91.5
  18:32:44         8.5       330.6
  18:32:45         2.7        78.1
  18:32:46         9.3       366.2
  18:32:47         2.5        64.8
  18:32:48        11.0       435.9
  18:32:49         2.9        81.2
  18:32:50         9.5       396.9
  18:32:51         1.8        39.6
  18:32:52        10.6       410.0
  18:32:53         1.5        24.9
  18:32:54         8.8       399.6
  18:32:55         1.4        21.9
  18:32:56        10.5       458.6
  18:32:57         1.1         2.9
  18:32:58        18.6       848.0
  18:32:59         2.1        78.2
  18:33:00        18.6       830.5
  18:33:01         2.7       120.8
  18:33:02        14.5       616.4
  18:33:03         0.0         0.0
  18:33:04        17.9       781.7
  18:33:05         0.5        19.3
  18:33:06        17.6       759.5
  18:33:07         0.3        10.6
  18:33:08        16.9       732.7
  18:33:09         2.1        76.2
  18:33:10        16.5       712.0
  18:33:11         9.7       443.7
  18:33:12        15.9       687.0
  18:33:13        13.1       597.8
