      Time     KB/s_in    KB/s_out
  17:50:01        10.1       511.3
  17:50:02        11.3       700.5
  17:50:03        11.4       819.7
  17:50:04        10.6       688.5
  17:50:05        12.2       838.0
  17:50:06        11.3       727.1
  17:50:07         9.3       514.3
  17:50:08        12.1       730.0
  17:50:09         8.7       463.9
  17:50:10        12.1       730.1
  17:50:11         8.9       499.4
  17:50:12        11.8       752.1
  17:50:13         8.4       470.0
  17:50:14        12.5       772.9
  17:50:15         7.9       490.2
  17:50:16        12.4       811.1
  17:50:17         7.7       446.3
  17:50:18        12.1       744.9
  17:50:19         7.0       390.1
  17:50:20        12.7       802.5
  17:50:21         7.8       444.8
  17:50:22        11.9       731.6
  17:50:23         9.5       496.5
  17:50:24        12.1       851.0
  17:50:25         7.9       490.5
  17:50:26        13.5       789.1
  17:50:27         7.9       415.2
  17:50:28        12.5       806.7
  17:50:29         9.1       503.8
  17:50:30        13.8       814.0
  17:50:31         7.5       440.3
  17:50:32        12.8       774.4
  17:50:33         7.5       524.7
  17:50:34        12.0       659.0
  17:50:35         8.6       517.2
  17:50:36        11.7       715.3
  17:50:37         8.3       492.2
  17:50:38        11.5       774.3
  17:50:39         8.5       481.8
  17:50:40        12.2       760.9
  17:50:41         8.8       540.7
  17:50:42        11.4       678.4
  17:50:43         8.4       419.1
  17:50:44         0.0         0.0
  17:50:45         0.0         0.0
  17:50:46         0.0         0.0
  17:50:47         0.0         0.0
  17:50:48         0.0         0.0
  17:50:49         0.0         0.0
  17:50:50         0.0         0.0
  17:50:51         0.0         0.0
  17:50:52         0.0         0.0
  17:50:53         0.0         0.0
  17:50:54         0.0         0.0
  17:50:55         0.0         0.0
  17:50:56         0.0         0.0
  17:50:57         0.0         0.0
  17:50:58         0.0         0.0
  17:50:59         0.0         0.0
  17:51:00         0.0         0.0
  17:51:01         0.0         0.0
  17:51:02         0.0         0.0
