      Time     KB/s_in    KB/s_out
  20:02:19        22.3       697.9
  20:02:20        17.4       529.2
  20:02:21        18.6       538.7
  20:02:22        16.8       514.4
  20:02:23        17.1       485.3
  20:02:24        17.8       538.9
  20:02:25        16.0       455.2
  20:02:26        12.3       379.2
  20:02:27        16.3       475.8
  20:02:28        20.6       660.9
  20:02:29        15.9       481.8
  20:02:30        10.3       315.1
  20:02:31        14.8       437.5
  20:02:32        20.6       656.0
  20:02:33        18.4       539.6
  20:02:34        20.8       678.3
  20:02:35        18.5       525.7
  20:02:36        17.1       507.0
  20:02:37        18.6       524.1
  20:02:38        19.3       579.1
  20:02:39        14.4       394.6
  20:02:40        16.5       505.5
  20:02:41        18.5       554.9
  20:02:42        18.7       598.7
  20:02:43        22.2       652.1
  20:02:44        18.6       582.3
  20:02:45        18.8       552.1
  20:02:46        20.3       638.5
  20:02:47        18.9       554.7
  20:02:48        18.1       552.8
  20:02:49        17.9       515.0
  20:02:50        18.9       582.3
  20:02:51        20.0       603.9
  20:02:52        19.4       589.7
  20:02:53        20.8       614.2
  20:02:54        18.0       552.7
  20:02:55        19.9       601.2
  20:02:56        19.0       592.6
  20:02:57        16.8       486.3
  20:02:58        19.4       596.3
  20:02:59        21.2       634.1
  20:03:00        18.8       585.9
  20:03:01        20.1       593.5
  20:03:02        17.6       537.9
  20:03:03        18.9       577.8
  20:03:04        17.2       507.0
  20:03:05        17.6       502.0
  20:03:06        19.9       613.2
  20:03:07        19.2       573.8
  20:03:08        19.3       603.0
  20:03:09        20.2       603.1
  20:03:10        18.0       535.0
  20:03:11        19.2       583.4
  20:03:12        18.8       597.2
  20:03:13        21.0       636.5
  20:03:14        18.4       557.3
  20:03:15        16.3       512.1
  20:03:16        19.5       597.1
  20:03:17        17.0       518.2
  20:03:18        20.0       597.1
  20:03:19        19.0       574.8
  20:03:20        21.1       701.9
  20:03:21        21.5       833.8
  20:03:22        18.6       685.7
  20:03:23        14.1       545.4
  20:03:24        18.0       657.8
  20:03:25        15.5       599.0
  20:03:26        17.5       635.6
  20:03:27        12.5       483.8
  20:03:28        16.5       603.1
  20:03:29        12.7       493.7
  20:03:30        16.1       588.3
  20:03:31         0.3        10.8
  20:03:32        15.4       563.0
  20:03:33        15.5       596.8
  20:03:34        15.0       540.8
  20:03:35        10.3       395.1
  20:03:36        14.1       512.9
  20:03:37        17.6       681.2
  20:03:38        13.6       492.1
  20:03:39         7.8       302.5
