      Time     KB/s_in    KB/s_out
  14:48:18         9.3       425.5
  14:48:19         9.7       444.7
  14:48:20         9.3       424.2
  14:48:21         9.5       434.6
  14:48:22         9.2       422.7
  14:48:23         9.5       435.9
  14:48:24         9.3       424.0
  14:48:25         9.5       437.4
  14:48:26         9.7       440.4
  14:48:27         9.1       420.9
  14:48:28         9.6       438.8
  14:48:29         9.1       419.7
  14:48:30         9.6       440.3
  14:48:31         9.5       437.4
  14:48:32         9.3       425.5
  14:48:33         9.5       434.5
  14:48:34         9.1       421.1
  14:48:35         9.6       440.3
  14:48:36         9.2       421.2
  14:48:37         9.5       437.3
  14:48:38         9.3       425.6
  14:48:39        11.0       506.8
  14:48:40         9.3       427.1
  14:48:41        10.8       493.6
  14:48:42         9.3       425.6
  14:48:43        10.8       496.4
  14:48:44         9.3       427.1
  14:48:45        10.7       490.6
  14:48:46         9.3       427.1
  14:48:47        10.8       493.5
  14:48:48         9.3       425.6
  14:48:49         9.5       435.9
  14:48:50         9.5       434.4
  14:48:51         9.3       425.5
  14:48:52         9.6       438.9
  14:48:53         9.3       427.0
  14:48:54         9.7       444.9
  14:48:55         9.3       425.5
  14:48:56         9.5       437.4
  14:48:57         9.3       425.6
  14:48:58         9.5       440.4
  14:48:59         9.3       425.5
  14:49:00         9.5       438.9
  14:49:01         9.3       428.5
  14:49:02         9.6       439.0
  14:49:03         9.3       425.4
  14:49:04         9.7       443.4
  14:49:05         9.3       425.6
  14:49:06         9.6       440.5
  14:49:07         9.3       428.6
  14:49:08        10.2       470.0
  14:49:09         9.3       428.6
  14:49:10        10.7       490.7
  14:49:11         9.3       427.1
  14:49:12         9.6       439.0
  14:49:13         9.3       428.7
  14:49:14         9.9       455.3
  14:49:15         9.3       425.7
  14:49:16         9.6       440.4
  14:49:17         9.7       443.2
  14:49:18        12.8       588.2
  14:49:19         9.3       425.6
  14:49:20         5.4       196.0
  14:49:21         0.0         0.0
  14:49:22         0.0         0.0
  14:49:23         0.0         0.0
  14:49:24         0.0         0.0
  14:49:25         0.0         0.0
  14:49:26         0.0         0.0
  14:49:27         0.0         0.0
  14:49:28         0.0         0.0
  14:49:29         0.0         0.0
  14:49:30         0.0         0.0
  14:49:31         0.0         0.0
  14:49:32         0.0         0.0
  14:49:33         0.0         0.0
  14:49:34         0.0         0.0
  14:49:35         0.0         0.0
  14:49:36         0.0         0.0
  14:49:37         0.0         0.0
  14:49:38         0.0         0.0
  14:49:39         0.0         0.0
