      Time     KB/s_in    KB/s_out
  01:38:26        12.0       699.0
  01:38:27        13.1       852.3
  01:38:28        12.0       774.0
  01:38:29        12.8       854.0
  01:38:30        11.9       716.6
  01:38:31        13.8       846.6
  01:38:32        12.0       721.0
  01:38:33        13.4       843.8
  01:38:34        12.2       737.2
  01:38:35        12.9       852.5
  01:38:36        11.5       725.4
  01:38:37        12.4       802.3
  01:38:38        12.0       731.5
  01:38:39        13.7       828.8
  01:38:40        11.9       731.4
  01:38:41        12.7       817.2
  01:38:42        12.0       752.0
  01:38:43        13.0       829.2
  01:38:44        11.8       763.8
  01:38:45        13.5       803.7
  01:38:46        12.4       762.5
  01:38:47        12.9       798.0
  01:38:48        12.7       780.4
  01:38:49        12.2       799.2
  01:38:50        11.9       793.4
  01:38:51        12.3       780.2
  01:38:52        12.2       804.0
  01:38:53        12.3       753.7
  01:38:54        12.8       806.8
  01:38:55        12.0       762.3
  01:38:56        12.7       806.9
  01:38:57        11.1       710.6
  01:38:58        12.4       821.8
  01:38:59        12.6       783.2
  01:39:00        12.8       833.4
  01:39:01        11.8       719.6
  01:39:02        13.3       846.7
  01:39:03        12.8       790.7
  01:39:04        13.1       849.8
  01:39:05        11.8       765.8
  01:39:06        13.5       854.0
  01:39:07        12.1       737.4
  01:39:08        13.1       851.4
  01:39:09        12.1       727.1
  01:39:10        14.1       854.1
  01:39:11        11.9       724.2
  01:39:12        12.6       852.6
  01:39:13        11.5       707.8
  01:39:14        12.8       854.2
  01:39:15        11.7       701.9
  01:39:16        13.6       852.5
  01:39:17        12.6       716.6
  01:39:18        13.2       854.3
  01:39:19        11.7       741.8
  01:39:20        13.4       854.0
  01:39:21        11.6       715.1
  01:39:22        13.7       848.2
  01:39:23        11.4       690.1
  01:39:24        13.1       853.9
  01:39:25        12.4       728.5
  01:39:26        13.1       854.0
  01:39:27        11.5       666.5
  01:39:28        12.9       818.9
  01:39:29        12.3       796.6
  01:39:30        13.1       842.2
  01:39:31        11.1       684.3
  01:39:32        14.0       817.1
  01:39:33        12.2       760.9
  01:39:34        12.9       842.1
  01:39:35        12.9       769.9
  01:39:36        13.3       828.8
  01:39:37        12.2       796.5
  01:39:38        13.2       836.5
  01:39:39        12.4       769.9
  01:39:40        13.0       831.8
  01:39:41        12.4       752.2
  01:39:42        13.3       823.2
  01:39:43        11.9       766.9
  01:39:44        12.9       833.5
  01:39:45        12.0       753.6
  01:39:46        11.7       744.7
  01:39:47        12.2       769.8
  01:39:48        12.9       821.8
  01:39:49        12.0       780.2
  01:39:50        12.2       771.3
  01:39:51        12.6       789.1
  01:39:52        12.4       809.7
  01:39:53        12.9       796.4
  01:39:54        12.3       781.6
  01:39:55        12.6       802.3
  01:39:56        12.2       732.7
  01:39:57        13.2       818.5
  01:39:58        12.3       762.6
  01:39:59        12.4       824.4
  01:40:00        12.1       709.2
  01:40:01        12.5       834.8
  01:40:02        12.6       812.6
  01:40:03        12.9       842.3
  01:40:04         4.3       193.1
  01:40:05         0.0         0.0
  01:40:06         0.0         0.0
  01:40:07         0.0         0.0
  01:40:08         0.0         0.0
  01:40:09         0.0         0.0
  01:40:10         0.0         0.0
  01:40:11         0.0         0.0
  01:40:12         0.0         0.0
  01:40:13         0.0         0.0
  01:40:14         0.0         0.0
  01:40:15         0.0         0.0
  01:40:16         0.0         0.0
  01:40:17         0.0         0.0
  01:40:18         0.0         0.0
  01:40:19         0.0         0.0
  01:40:20         0.0         0.0
  01:40:21         0.0         0.0
  01:40:22         0.0         0.0
  01:40:23         0.0         0.0
