      Time     KB/s_in    KB/s_out
  13:31:02         8.2       218.7
  13:31:03         5.9       175.5
  13:31:04         4.8       110.9
  13:31:05         9.1       272.0
  13:31:06         4.9       119.8
  13:31:07         9.5       275.7
  13:31:08         4.5        94.7
  13:31:09        11.4       338.4
  13:31:10        15.9       437.5
  13:31:11        13.6       400.3
  13:31:12         3.5        75.4
  13:31:13        10.7       324.9
  13:31:14        12.9       369.5
  13:31:15        12.4       362.8
  13:31:16         7.9       191.9
  13:31:17         9.5       278.9
  13:31:18         1.9        23.7
  13:31:19        10.0       297.5
  13:31:20         1.6        16.3
  13:31:21        10.5       308.8
  13:31:22         4.5       103.3
  13:31:23        11.2       359.0
  13:31:24         2.4        65.9
  13:31:25        12.7       353.2
  13:31:26         4.0       116.9
  13:31:27        12.5       344.8
  13:31:28         4.1       123.9
  13:31:29        11.2       303.2
  13:31:30         7.2       201.4
  13:31:31        10.0       258.7
  13:31:32         2.0        49.1
  13:31:33         8.3       230.6
  13:31:34         6.0       192.6
  13:31:35        11.4       297.2
  13:31:36         3.0       100.5
  13:31:37         9.1       237.9
  13:31:38         7.1       202.2
  13:31:39         9.9       272.0
  13:31:40         0.6        18.5
  13:31:41         9.4       249.8
  13:31:42         4.0       122.2
  13:31:43         9.9       264.6
  13:31:44         6.2       188.4
  13:31:45         8.4       218.8
  13:31:46         6.6       191.6
  13:31:47         8.8       223.2
  13:31:48         5.4       176.5
  13:31:49         8.7       220.2
  13:31:50         7.1       200.3
  13:31:51         6.4       161.1
  13:31:52         9.4       267.5
  13:31:53         5.4       143.4
  13:31:54        10.3       304.1
  13:31:55         5.9       146.3
  13:31:56        10.1       303.1
  13:31:57         6.1       153.8
  13:31:58        10.8       344.4
  13:31:59        11.9       344.3
  13:32:00        15.0       431.3
  13:32:01         8.3       202.2
  13:32:02        10.8       325.0
  13:32:03        14.6       412.4
  13:32:04         6.7       177.5
  13:32:05         4.4       100.6
  13:32:06         3.1        80.8
  13:32:07         4.0        90.2
  13:32:08        13.0       387.1
  13:32:09        14.5       385.0
  13:32:10        15.6       453.6
  13:32:11         2.7        53.3
  13:32:12        10.5       323.6
  13:32:13        13.6       412.4
  13:32:14        11.5       313.4
  13:32:15         9.3       257.6
  13:32:16        11.0       331.0
  13:32:17         2.9        64.3
  13:32:18        12.6       375.3
  13:32:19        12.8       368.6
  13:32:20        11.6       306.6
  13:32:21        12.9       354.5
  13:32:22         9.5       271.5
  13:32:23         1.3         6.0
  13:32:24        10.5       311.8
  13:32:25         2.1        49.7
  13:32:26        13.1       431.6
  13:32:27         0.0         0.0
  13:32:28        21.7       797.0
  13:32:29         0.1         0.0
  13:32:30        21.3       783.3
  13:32:31        11.6       449.3
  13:32:32        20.7       761.1
  13:32:33        13.6       522.8
  13:32:34        19.9       731.7
  13:32:35        11.9       459.5
  13:32:36        19.2       706.6
  13:32:37        15.7       606.7
  13:32:38        18.7       684.4
  13:32:39        12.3       471.9
  13:32:40        17.9       653.3
  13:32:41        16.0       617.7
  13:32:42        17.4       632.7
  13:32:43        14.7       568.2
  13:32:44        16.7       607.5
  13:32:45        16.7       647.6
