      Time     KB/s_in    KB/s_out
  15:36:16         9.3       619.3
  15:36:17        11.5       832.0
  15:36:18         9.7       660.6
  15:36:19         9.9       846.9
  15:36:20         9.9       653.0
  15:36:21        11.8       798.0
  15:36:22        10.4       728.3
  15:36:23        11.2       854.0
  15:36:24        11.2       687.0
  15:36:25        11.8       843.6
  15:36:26        11.1       750.5
  15:36:27        11.3       849.4
  15:36:28        10.4       781.4
  15:36:29        11.7       827.6
  15:36:30        10.4       746.3
  15:36:31         9.5       843.8
  15:36:32        11.0       752.3
  15:36:33        12.6       811.2
  15:36:34        11.5       799.5
  15:36:35        10.8       790.5
  15:36:36        11.3       778.5
  15:36:37         9.5       714.9
  15:36:38         9.7       753.5
  15:36:39        12.2       840.6
  15:36:40        10.4       740.3
  15:36:41        10.5       854.0
  15:36:42         9.2       784.6
  15:36:43        11.3       797.9
  15:36:44        11.1       772.6
  15:36:45        10.3       805.1
  15:36:46        11.3       799.4
  15:36:47        12.0       789.2
  15:36:48        11.3       787.7
  15:36:49         9.4       777.2
  15:36:50        11.2       781.7
  15:36:51        10.9       808.4
  15:36:52        10.2       770.3
  15:36:53        12.0       826.0
  15:36:54        11.3       781.5
  15:36:55        11.8       801.1
  15:36:56        11.1       787.5
  15:36:57        11.5       750.7
  15:36:58        10.1       808.3
  15:36:59        10.4       808.3
  15:37:00        12.0       809.8
  15:37:01        11.0       775.8
  15:37:02        11.1       823.1
  15:37:03        11.9       808.1
  15:37:04        11.1       839.5
  15:37:05        11.0       796.3
  15:37:06        11.1       846.8
  15:37:07        11.9       746.3
  15:37:08        11.0       838.0
  15:37:09        10.4       741.9
  15:37:10        11.1       854.0
  15:37:11        10.5       718.1
  15:37:12        11.9       848.0
  15:37:13        10.6       738.6
  15:37:14        10.8       836.4
  15:37:15        10.6       728.5
  15:37:16        11.7       829.2
  15:37:17        11.1       793.6
  15:37:18        11.2       854.2
  15:37:19        10.4       724.0
  15:37:20        11.5       823.1
  15:37:21         9.3       737.2
  15:37:22        12.2       854.2
  15:37:23        10.6       753.6
  15:37:24        11.9       840.8
  15:37:25        10.8       737.3
  15:37:26        11.6       843.8
  15:37:27        10.0       756.6
  15:37:28        12.4       845.1
  15:37:29        10.0       769.7
  15:37:30         9.1       824.6
  15:37:31        10.4       792.1
  15:37:32        11.0       852.7
  15:37:33        11.1       770.0
  15:37:34        11.1       786.1
  15:37:35        10.1       777.4
  15:37:36        11.5       851.4
  15:37:37        10.5       786.1
  15:37:38        12.5       799.4
  15:37:39        10.2       793.3
  15:37:40        11.6       830.6
  15:37:41        11.0       815.7
  15:37:42        11.1       805.3
  15:37:43        11.3       796.5
  15:37:44        12.4       753.8
  15:37:45        11.5       808.3
  15:37:46        10.4       805.5
  15:37:47        10.8       818.8
  15:37:48        11.1       789.0
  15:37:49        12.2       836.0
  15:37:50        11.4       753.4
  15:37:51         8.5       454.7
  15:37:52         0.0         0.0
  15:37:53         0.0         0.0
  15:37:54         0.0         0.0
  15:37:55         0.0         0.0
  15:37:56         0.0         0.0
  15:37:57         0.0         0.0
  15:37:58         0.0         0.0
  15:37:59         0.0         0.0
  15:38:00         0.0         0.0
  15:38:01         0.0         0.0
  15:38:02         0.0         0.0
  15:38:03         0.0         0.0
  15:38:04         0.0         0.0
  15:38:05         0.0         0.0
  15:38:06         0.0         0.0
  15:38:07         0.0         0.0
  15:38:08         0.0         0.0
  15:38:09         0.0         0.0
  15:38:10         0.0         0.0
