      Time     KB/s_in    KB/s_out
  20:37:13        12.2       428.5
  20:37:14        12.3       418.7
  20:37:15         2.6        55.2
  20:37:16         8.1       303.0
  20:37:17         0.7         2.9
  20:37:18         8.3       315.6
  20:37:19         0.5         0.0
  20:37:20        11.5       412.2
  20:37:21         0.3         9.6
  20:37:22        11.4       397.3
  20:37:23         0.7        23.9
  20:37:24        11.6       385.7
  20:37:25         2.5        83.4
  20:37:26        10.8       370.7
  20:37:27         2.6        93.5
  20:37:28        10.4       359.0
  20:37:29         4.0       141.2
  20:37:30         8.9       305.1
  20:37:31         0.0         0.0
  20:37:32        10.1       332.5
  20:37:33         2.4        87.0
  20:37:34         9.6       322.1
  20:37:35         2.1        72.0
  20:37:36         8.9       308.9
  20:37:37         3.5       127.6
  20:37:38         8.2       287.9
  20:37:39         0.0         0.0
  20:37:40         8.7       283.6
  20:37:41         2.4        85.2
  20:37:42         8.0       273.3
  20:37:43         4.8       175.8
  20:37:44         7.7       263.1
  20:37:45         3.9       143.9
  20:37:46         7.6       248.2
  20:37:47         4.2       148.1
  20:37:48         7.1       235.0
  20:37:49         5.2       182.2
  20:37:50         6.9       223.2
  20:37:51         5.8       202.0
  20:37:52         6.5       209.8
  20:37:53         6.8       234.0
  20:37:54         6.1       196.5
  20:37:55         6.9       248.0
  20:37:56         5.8       184.7
  20:37:57         7.0       263.0
  20:37:58         5.2       172.8
  20:37:59         7.9       284.4
  20:38:00         5.1       161.1
  20:38:01         8.2       299.1
  20:38:02         4.5       149.2
  20:38:03         0.1         2.4
  20:38:04         4.2       134.4
  20:38:05         1.0        44.3
  20:38:06         4.0       122.6
  20:38:07         8.2       318.0
  20:38:08         5.6       214.3
  20:38:09         5.6       255.0
  20:38:10         5.4       196.5
  20:38:11         6.1       227.0
  20:38:12         4.9       172.9
  20:38:13        16.1       640.5
  20:38:14         4.4       150.7
  20:38:15        17.8       685.2
  20:38:16         3.7       125.6
  20:38:17        18.2       722.0
  20:38:18         3.0        93.1
  20:38:19        22.0       849.3
  20:38:20         2.5        69.4
  20:38:21        22.0       854.3
  20:38:22         4.0       123.8
  20:38:23        13.5       506.2
  20:38:24         1.4        25.1
  20:38:25        20.4       802.2
  20:38:26         1.1         2.9
