      Time     KB/s_in    KB/s_out
  03:00:17         8.6       329.5
  03:00:18        11.4       468.3
  03:00:19         8.8       329.5
  03:00:20        10.2       428.6
  03:00:21         6.3       252.7
  03:00:22        11.9       477.3
  03:00:23        13.1       536.3
  03:00:24        13.5       583.6
  03:00:25         9.9       396.0
  03:00:26        14.6       592.5
  03:00:27         7.0       282.1
  03:00:28        14.9       589.4
  03:00:29        12.0       486.1
  03:00:30        14.9       632.6
  03:00:31         7.5       286.6
  03:00:32        15.5       635.2
  03:00:33         7.3       286.7
  03:00:34        16.5       659.2
  03:00:35         6.5       249.7
  03:00:36        15.1       623.6
  03:00:37         6.1       267.4
  03:00:38        15.7       665.1
  03:00:39         5.6       205.4
  03:00:40        16.7       679.8
  03:00:41         6.9       297.0
  03:00:42        14.9       611.8
  03:00:43         6.7       279.3
  03:00:44        15.5       639.7
  03:00:45         6.1       252.7
  03:00:46        14.6       579.2
  03:00:47         6.7       288.1
  03:00:48        15.3       626.6
  03:00:49         6.6       270.4
  03:00:50        12.0       487.7
  03:00:51         5.9       263.0
  03:00:52        13.7       552.7
  03:00:53         7.0       286.7
  03:00:54        12.0       469.7
  03:00:55         7.2       292.6
  03:00:56        14.2       572.0
  03:00:57         6.5       283.8
  03:00:58        11.9       455.1
  03:00:59         8.4       338.2
  03:01:00        10.2       387.0
  03:01:01         8.7       345.6
  03:01:02         8.3       310.3
  03:01:03         7.7       326.6
  03:01:04        18.0       733.0
  03:01:05         8.1       339.9
  03:01:06        13.9       527.5
  03:01:07         9.3       376.8
  03:01:08        12.6       493.6
  03:01:09         6.4       224.0
  03:01:10         0.0         0.0
  03:01:11         0.0         0.0
  03:01:12         0.0         0.0
  03:01:13         0.0         0.0
  03:01:14         0.0         0.0
  03:01:15         0.0         0.0
  03:01:16         0.0         0.0
  03:01:17         0.0         0.0
  03:01:18         0.0         0.0
  03:01:19         0.0         0.0
  03:01:20         0.0         0.0
  03:01:21         0.0         0.0
  03:01:22         0.0         0.0
  03:01:23         0.0         0.0
  03:01:24         0.0         0.0
  03:01:25         0.0         0.0
  03:01:26         0.0         0.0
  03:01:27         0.0         0.0
  03:01:28         0.0         0.0
