      Time     KB/s_in    KB/s_out
  03:14:32        13.7       619.1
  03:14:33        14.0       778.7
  03:14:34        12.2       561.6
  03:14:35        11.7       614.8
  03:14:36        12.4       638.3
  03:14:37        13.0       679.8
  03:14:38        12.0       506.8
  03:14:39        12.8       586.6
  03:14:40        10.9       474.4
  03:14:41         9.9       571.9
  03:14:42        12.5       553.9
  03:14:43        13.0       713.7
  03:14:44        10.3       471.3
  03:14:45        12.1       774.3
  03:14:46        12.5       604.3
  03:14:47        10.8       650.1
  03:14:48        15.0       679.6
  03:14:49        13.5       654.5
  03:14:50        13.9       696.2
  03:14:51        14.7       660.3
  03:14:52        13.4       660.4
  03:14:53        12.3       604.2
  03:14:54        13.4       605.8
  03:14:55         9.5       558.7
  03:14:56        15.4       703.4
  03:14:57        12.8       625.0
  03:14:58        13.2       768.4
  03:14:59        14.1       681.3
  03:15:00        12.4       492.0
  03:15:01        11.7       512.7
  03:15:02        11.2       577.8
  03:15:03        12.5       688.5
  03:15:04        13.8       743.3
  03:15:05        14.5       713.5
  03:15:06        12.5       517.1
  03:15:07        12.9       601.4
  03:15:08        13.7       619.2
  03:15:09        10.2       529.1
  03:15:10        10.7       497.9
  03:15:11        11.6       561.5
  03:15:12        10.1       573.4
  03:15:13        11.9       557.1
  03:15:14        10.9       542.2
  03:15:15         9.6       481.7
  03:15:16        11.6       660.5
  03:15:17        13.3       557.1
  03:15:18        11.8       803.9
  03:15:19        14.5       614.7
  03:15:20        13.2       775.6
  03:15:21        14.2       607.3
  03:15:22        12.9       623.5
  03:15:23        13.4       644.3
  03:15:24        11.7       641.3
  03:15:25        14.4       664.9
  03:15:26        13.8       589.7
  03:15:27        13.3       579.3
  03:15:28         9.3       586.7
  03:15:29        14.0       704.9
  03:15:30        15.7       777.3
  03:15:31        14.3       737.4
  03:15:32        14.1       642.8
  03:15:33        12.1       620.7
  03:15:34        14.1       624.9
  03:15:35        11.9       597.1
  03:15:36        11.7       614.7
  03:15:37        12.3       579.3
  03:15:38        10.8       532.0
  03:15:39        11.9       616.3
  03:15:40        12.7       570.6
  03:15:41        14.4       693.2
  03:15:42        12.2       604.5
  03:15:43        13.0       635.6
  03:15:44        13.3       595.7
  03:15:45        13.5       730.2
  03:15:46        11.6       541.0
  03:15:47        12.3       783.4
  03:15:48        13.5       564.6
  03:15:49         8.2       423.9
  03:15:50         0.0         0.0
  03:15:51         0.0         0.0
  03:15:52         0.0         0.0
  03:15:53         0.0         0.0
  03:15:54         0.0         0.0
  03:15:55         0.0         0.0
  03:15:56         0.0         0.0
  03:15:57         0.0         0.0
  03:15:58         0.0         0.0
  03:15:59         0.0         0.0
  03:16:00         0.0         0.0
  03:16:01         0.0         0.0
  03:16:02         0.0         0.0
  03:16:03         0.0         0.0
  03:16:04         0.0         0.0
  03:16:05         0.0         0.0
  03:16:06         0.0         0.0
  03:16:07         0.0         0.0
  03:16:08         0.0         0.0
