      Time     KB/s_in    KB/s_out
  03:15:12         8.1       270.5
  03:15:13         8.8       291.6
  03:15:14         9.7       311.7
  03:15:15        10.6       371.4
  03:15:16         5.2       169.2
  03:15:17         9.0       296.7
  03:15:18         0.3        13.6
  03:15:19         8.2       240.6
  03:15:20         2.1        77.9
  03:15:21         8.2       248.0
  03:15:22         4.9       173.8
  03:15:23         7.6       211.0
  03:15:24         6.1       210.3
  03:15:25         7.0       188.9
  03:15:26         8.0       266.0
  03:15:27         6.4       241.5
  03:15:28         6.2       237.1
  03:15:29         5.9       149.0
  03:15:30         2.7        75.4
  03:15:31         4.0       113.8
  03:15:32         6.5       211.7
  03:15:33         7.3       217.2
  03:15:34         6.9       229.0
  03:15:35         8.3       251.2
  03:15:36         6.9       213.9
  03:15:37         8.0       271.9
  03:15:38        10.0       322.7
  03:15:39         8.1       226.0
  03:15:40         6.3       249.6
  03:15:41         5.1       125.4
  03:15:42         7.4       246.8
  03:15:43         6.6       184.8
  03:15:44         8.0       260.1
  03:15:45         4.2       115.9
  03:15:46         8.8       313.4
  03:15:47         2.8        58.0
  03:15:48         8.3       286.8
  03:15:49         6.3       223.7
  03:15:50         6.7       281.8
  03:15:51         4.0       135.7
  03:15:52        18.7       854.4
  03:15:53         7.2       287.4
  03:15:54        18.7       855.7
  03:15:55         7.5       300.5
  03:15:56        18.6       854.1
  03:15:57         7.1       281.9
  03:15:58        18.6       854.2
  03:15:59         8.3       331.2
  03:16:00        18.6       854.3
  03:16:01         6.3       240.4
  03:16:02         6.4       289.5
  03:16:03         1.1        10.1
  03:16:04         8.1       367.6
  03:16:05         0.6         2.9
  03:16:06        18.6       833.1
  03:16:07         4.6       208.9
  03:16:08        18.6       813.9
