      Time     KB/s_in    KB/s_out
  07:43:43        13.3       520.2
  07:43:44        10.9       427.1
  07:43:45        11.0       434.5
  07:43:46        11.3       428.5
  07:43:47        12.3       478.7
  07:43:48        11.3       427.0
  07:43:49        12.0       472.9
  07:43:50        10.8       427.1
  07:43:51        12.1       467.0
  07:43:52        11.2       427.2
  07:43:53        12.4       471.4
  07:43:54        10.8       427.1
  07:43:55        10.8       428.6
  07:43:56        10.7       427.1
  07:43:57        11.2       433.0
  07:43:58        11.1       428.5
  07:43:59        11.5       431.4
  07:44:00        10.8       427.0
  07:44:01        11.5       431.4
  07:44:02        11.0       427.1
  07:44:03        11.5       428.5
  07:44:04        18.1       719.7
  07:44:05        15.1       659.1
  07:44:06        17.4       709.4
  07:44:07        15.9       672.4
  07:44:08        11.2       427.2
  07:44:09        11.9       465.5
  07:44:10        11.3       427.0
  07:44:11        10.9       431.5
  07:44:12        11.2       427.1
  07:44:13        11.3       434.4
  07:44:14        10.9       427.1
  07:44:15        11.1       430.1
  07:44:16        11.0       427.1
  07:44:17        10.4       427.1
  07:44:18        11.4       427.1
  07:44:19        11.3       433.0
  07:44:20        11.3       427.1
  07:44:21        11.2       430.1
  07:44:22        10.6       427.1
  07:44:23        11.3       427.0
  07:44:24        11.0       431.6
  07:44:25        11.5       433.0
  07:44:26        11.0       427.1
  07:44:27        12.0       469.9
  07:44:28        11.0       427.0
  07:44:29        11.0       432.9
  07:44:30        11.8       435.9
  07:44:31        11.1       425.5
  07:44:32        11.3       431.5
  07:44:33        11.1       427.0
  07:44:34        11.3       433.0
  07:44:35        10.8       427.0
  07:44:36        10.7       431.4
  07:44:37        11.1       427.0
  07:44:38        11.3       431.5
  07:44:39         4.7       159.0
  07:44:40         0.0         0.0
  07:44:41         0.0         0.0
  07:44:42         0.0         0.0
  07:44:43         0.0         0.0
  07:44:44         0.0         0.0
  07:44:45         0.0         0.0
  07:44:46         0.0         0.0
  07:44:47         0.0         0.0
  07:44:48         0.0         0.0
  07:44:49         0.0         0.0
  07:44:50         0.0         0.0
  07:44:51         0.0         0.0
  07:44:52         0.0         0.0
  07:44:53         0.0         0.0
  07:44:54         0.0         0.0
  07:44:55         0.0         0.0
  07:44:56         0.0         0.0
  07:44:57         0.0         0.0
  07:44:58         0.0         0.0
