      Time     KB/s_in    KB/s_out
  07:43:28        12.0       427.1
  07:43:29        12.6       416.9
  07:43:30        11.7       428.6
  07:43:31        12.3       416.9
  07:43:32         7.7       277.3
  07:43:33        11.1       379.8
  07:43:34        12.0       427.1
  07:43:35        11.0       374.9
  07:43:36        11.6       415.6
  07:43:37        10.5       351.7
  07:43:38        12.0       427.1
  07:43:39        11.1       372.6
  07:43:40         9.9       360.4
  07:43:41         9.6       331.0
  07:43:42        12.0       418.0
  07:43:43         9.5       316.2
  07:43:44        11.8       427.1
  07:43:45        11.4       404.5
  07:43:46        11.8       427.1
  07:43:47        11.3       373.2
  07:43:48        11.8       427.1
  07:43:49        11.0       364.0
  07:43:50        11.7       427.1
  07:43:51        11.4       380.0
  07:43:52        11.7       427.2
  07:43:53        10.9       375.7
  07:43:54        12.3       427.1
  07:43:55        12.5       417.3
  07:43:56        12.2       427.0
  07:43:57        11.9       413.7
  07:43:58        11.9       427.1
  07:43:59        12.4       418.4
  07:44:00        12.0       427.0
  07:44:01        12.1       417.9
  07:44:02        11.7       427.1
  07:44:03        11.9       421.1
  07:44:04         3.4       128.6
  07:44:05         5.6       178.8
  07:44:06         4.1       148.7
  07:44:07         5.1       164.0
  07:44:08        12.0       427.0
  07:44:09        11.1       387.3
  07:44:10        11.8       428.4
  07:44:11        12.0       419.9
  07:44:12        11.9       428.5
  07:44:13        11.9       418.9
  07:44:14        11.5       427.0
  07:44:15        11.8       419.2
  07:44:16        11.4       427.1
  07:44:17        11.9       419.4
  07:44:18        11.3       427.1
  07:44:19        11.9       420.6
  07:44:20        11.4       427.1
  07:44:21        11.8       420.7
  07:44:22        11.2       427.1
  07:44:23        11.7       428.6
  07:44:24        11.2       418.0
  07:44:25        12.0       419.5
  07:44:26        11.6       427.1
  07:44:27        10.3       381.5
  07:44:28        11.8       428.5
  07:44:29        12.3       418.0
  07:44:30        11.6       417.6
  07:44:31        12.4       428.5
  07:44:32        11.6       416.1
  07:44:33        12.1       428.6
  07:44:34        11.7       419.4
  07:44:35        12.0       428.5
  07:44:36        11.5       417.1
  07:44:37        11.7       427.1
  07:44:38        11.5       420.8
  07:44:39        10.0       400.5
  07:44:40        21.2       800.9
  07:44:41         0.6         4.0
  07:44:42        20.5       772.8
  07:44:43        10.9       417.9
  07:44:44        19.9       746.2
  07:44:45        13.1       498.4
  07:44:46        19.2       715.3
  07:44:47         6.6       252.6
  07:44:48        18.4       694.6
  07:44:49        14.8       569.7
  07:44:50        18.2       678.3
  07:44:51        14.0       541.9
  07:44:52        17.4       653.2
  07:44:53        12.8       486.8
  07:44:54        17.0       634.0
  07:44:55        17.2       658.0
  07:44:56        16.4       611.9
  07:44:57        12.3       464.6
  07:44:58        15.7       582.3
