time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.188,44904,31,40320,42.0,45.1,20.1,45.8,2.5,1804617,338,38,1,bbr1
0.194,44904,31,40320,41.8,40.6,20.1,45.8,2.2,1804617,344,40,1,bbr1
0.198,44904,31,41760,42.1,44.0,20.1,45.8,2.2,1804617,348,40,1,bbr1
0.205,44904,31,40320,42.3,44.0,20.1,45.8,2.2,1804617,351,40,1,bbr1
0.212,44904,31,41760,42.4,42.7,20.1,45.8,1.7,1804617,355,40,1,bbr1
0.217,44904,31,40320,42.4,42.8,20.1,45.8,1.4,1804617,358,40,1,bbr1
0.224,44904,31,40320,42.5,42.9,20.1,45.8,1.2,1804617,362,40,1,bbr1
0.230,44904,31,40320,42.5,42.8,20.1,45.8,1.0,1804617,366,40,1,bbr1
0.237,44904,31,40320,42.7,43.9,20.1,45.8,1.1,1804617,370,40,1,bbr1
0.243,44904,31,41760,42.9,44.0,20.1,45.8,1.1,1804617,376,42,1,bbr1
0.248,44904,31,41760,42.8,42.2,20.1,45.8,1.0,1804617,381,44,1,bbr1
0.252,44904,31,41760,43.2,45.8,20.1,45.8,1.5,1804617,384,44,1,bbr1
0.259,44904,31,40320,43.0,42.3,20.1,45.8,1.3,1804617,387,44,1,bbr1
0.264,44904,31,41760,43.4,45.8,20.1,45.8,1.7,1804617,391,44,1,bbr1
0.271,44904,31,40320,43.7,45.7,20.1,45.8,1.8,1804617,394,44,1,bbr1
0.278,44904,31,40320,43.9,45.7,20.1,45.8,1.9,1804617,398,44,1,bbr1
0.285,44904,31,40320,44.2,45.8,20.1,45.8,1.9,1804617,402,44,1,bbr1
0.291,44904,31,40320,44.4,46.4,20.1,46.4,2.0,1804617,406,44,1,bbr1
0.299,44904,31,40320,44.6,45.7,20.1,46.4,1.8,1804617,412,46,1,bbr1
0.303,43919,30,41760,44.5,43.9,20.1,46.4,1.5,1755615,417,47,1,bbr1
0.308,43919,30,40320,44.9,47.5,20.1,47.5,1.9,1755615,419,47,1,bbr1
0.315,43919,30,38880,44.8,44.0,20.1,47.5,1.6,1755615,422,47,1,bbr1
0.320,43919,30,40320,45.1,47.5,20.1,47.5,1.9,1755615,426,47,1,bbr1
0.327,43919,30,38880,45.4,47.5,20.1,47.5,2.0,1755615,429,47,1,bbr1
0.334,43919,30,38880,45.0,42.2,20.1,47.5,2.3,1755615,433,47,1,bbr1
0.339,43919,30,40320,45.1,45.7,20.1,47.5,1.9,1755615,438,48,1,bbr1
0.346,43919,30,40320,45.0,44.6,20.1,47.5,1.6,1755615,441,48,1,bbr1
0.351,43919,30,38880,45.1,45.8,20.1,47.5,1.4,1755615,444,48,1,bbr1
0.359,43919,30,38880,44.8,42.3,20.1,47.5,1.7,1755615,450,50,1,bbr1
0.363,43919,30,40320,44.9,45.8,20.1,47.5,1.5,1755615,454,50,1,bbr1
0.369,43919,30,38880,44.6,42.3,20.1,47.5,1.8,1755615,457,50,1,bbr1
0.374,43919,30,40320,44.7,45.7,20.1,47.5,1.6,1755615,461,50,1,bbr1
0.381,43919,30,40320,44.7,44.5,20.1,47.5,1.3,1755615,464,50,1,bbr1
0.386,43919,30,38880,44.9,46.1,20.1,47.5,1.3,1755615,467,50,1,bbr1
0.393,42536,29,38880,44.5,42.2,20.1,47.5,1.7,1686791,472,51,1,bbr1
0.398,42536,29,38880,44.7,45.7,20.1,47.5,1.5,1686791,475,51,1,bbr1
0.405,42536,29,37440,44.8,45.8,20.1,47.5,1.4,1686791,478,51,1,bbr1
0.412,42536,29,37440,45.2,47.9,20.1,47.9,1.8,1686791,483,52,1,bbr1
0.418,42536,29,37440,45.1,44.1,20.1,47.9,1.7,1686791,487,52,1,bbr1
0.424,42536,29,37440,44.7,42.3,20.1,47.9,1.9,1686791,492,53,1,bbr1
0.432,42536,29,37440,44.7,44.5,20.1,47.9,1.5,1686791,496,53,1,bbr1
0.439,42536,29,37440,44.7,44.6,20.1,47.9,1.1,1686791,500,53,1,bbr1
0.445,42536,29,37440,44.9,46.2,20.1,47.9,1.2,1686791,504,53,1,bbr1
0.452,42536,29,37440,44.9,45.0,20.1,47.9,1.0,1686791,508,53,1,bbr1
0.459,42536,29,37440,45.0,45.7,20.1,47.9,0.9,1686791,512,53,1,bbr1
0.466,42536,29,37440,45.1,46.2,20.1,47.9,1.0,1686791,516,53,1,bbr1
0.473,42536,29,37440,45.3,46.2,20.1,47.9,1.0,1686791,520,53,1,bbr1
0.480,42536,29,37440,45.3,45.7,20.1,47.9,0.9,1686791,526,55,1,bbr1
0.486,42536,29,37440,45.3,45.1,20.1,47.9,0.7,1686791,530,55,1,bbr1
0.493,42536,29,37440,45.3,45.2,20.1,47.9,0.5,1686791,534,55,1,bbr1
0.500,42536,29,37440,45.3,45.7,20.1,47.9,0.5,1686791,538,55,1,bbr1
0.506,42536,29,37440,45.4,45.7,20.1,47.9,0.5,1686791,542,55,1,bbr1
0.513,42536,29,37440,45.4,45.7,20.1,47.9,0.4,1686791,546,55,1,bbr1
0.520,42536,29,37440,45.4,45.0,20.1,47.9,0.4,1686791,550,55,1,bbr1
0.527,42536,29,37440,45.4,45.6,20.1,47.9,0.4,1686791,554,55,1,bbr1
0.534,42536,29,37440,45.5,46.2,20.1,47.9,0.5,1686791,559,56,1,bbr1
0.540,42536,29,37440,45.6,46.3,20.1,47.9,0.6,1686791,563,56,1,bbr1
0.547,42536,29,37440,45.7,46.2,20.1,47.9,0.6,1686791,567,56,1,bbr1
0.554,42536,29,37440,45.7,46.2,20.1,47.9,0.6,1686791,571,56,1,bbr1
0.561,42536,29,37440,45.7,45.1,20.1,47.9,0.6,1686791,576,57,1,bbr1
0.567,42536,29,37440,45.6,45.2,20.1,47.9,0.5,1686791,580,57,1,bbr1
0.574,42536,29,37440,45.5,45.1,20.1,47.9,0.5,1686791,584,57,1,bbr1
0.581,42513,29,37440,45.5,45.1,20.1,47.9,0.5,1685612,588,57,1,bbr1
0.588,42513,29,37440,45.6,46.2,20.1,47.9,0.6,1685612,592,57,1,bbr1
0.595,42513,29,38880,45.4,44.0,20.1,47.9,0.8,1685612,596,57,1,bbr1
0.600,42513,29,37440,45.3,44.6,20.1,47.9,0.8,1685612,600,58,1,bbr1
0.606,42513,29,37440,45.2,44.7,20.1,47.9,0.8,1685612,604,58,1,bbr1
0.613,42513,29,37440,45.0,44.0,20.1,47.9,0.9,1685612,608,58,1,bbr1
0.620,42513,29,37440,44.9,44.0,20.1,47.9,0.9,1685612,612,58,1,bbr1
0.627,42513,29,37440,44.8,44.0,20.1,47.9,0.9,1685612,616,58,1,bbr1
0.634,42513,29,37440,44.7,44.1,20.1,47.9,0.9,1685612,620,58,1,bbr1
0.640,42513,29,37440,44.6,44.1,20.1,47.9,0.8,1685612,624,58,1,bbr1
0.647,42533,29,37440,44.8,46.1,20.1,47.9,1.0,1686611,628,58,1,bbr1
0.654,42533,29,37440,45.0,46.2,20.1,47.9,1.1,1686611,633,59,1,bbr1
0.661,42533,29,37440,45.2,46.3,20.1,47.9,1.2,1686611,637,59,1,bbr1
0.668,42533,29,37440,45.3,46.3,20.1,47.9,1.2,1686611,641,59,1,bbr1
0.674,42533,29,37440,45.3,45.2,20.1,47.9,0.9,1686611,646,60,1,bbr1
0.681,42533,29,37440,45.3,45.1,20.1,47.9,0.7,1686611,650,60,1,bbr1
0.688,42533,29,37440,45.3,45.6,20.1,47.9,0.6,1686611,654,60,1,bbr1
0.695,42533,29,37440,45.4,45.7,20.1,47.9,0.5,1686611,658,60,1,bbr1
0.701,42533,29,37440,45.4,45.6,20.1,47.9,0.5,1686611,662,60,1,bbr1
0.708,42533,29,37440,45.4,45.8,20.1,47.9,0.5,1686611,666,60,1,bbr1
0.715,42533,29,37440,45.5,45.8,20.1,47.9,0.4,1686611,670,60,1,bbr1
0.722,42541,29,37440,45.5,45.9,20.1,47.9,0.4,1687039,674,60,1,bbr1
0.728,42541,29,37440,45.6,46.1,20.1,47.9,0.5,1687039,679,61,1,bbr1
0.735,42541,29,37440,45.7,46.1,20.1,47.9,0.5,1687039,683,61,1,bbr1
0.742,42541,29,37440,45.6,45.0,20.1,47.9,0.5,1687039,688,62,1,bbr1
0.749,42541,29,37440,45.5,45.0,20.1,47.9,0.5,1687039,692,62,1,bbr1
0.755,42541,29,37440,45.5,45.1,20.1,47.9,0.5,1687039,696,62,1,bbr1
0.762,42541,29,38880,45.3,44.5,20.1,47.9,0.6,1687039,700,62,1,bbr1
0.767,42541,29,37440,45.3,44.6,20.1,47.9,0.7,1687039,703,62,1,bbr1
0.774,42541,29,37440,45.2,44.5,20.1,47.9,0.7,1687039,707,62,1,bbr1
0.781,42541,29,37440,45.0,44.0,20.1,47.9,0.8,1687039,711,62,1,bbr1
0.788,42541,29,37440,44.9,44.0,20.1,47.9,0.8,1687039,715,62,1,bbr1
0.794,42541,29,37440,44.8,44.0,20.1,47.9,0.9,1687039,719,62,1,bbr1
0.801,42541,29,37440,44.7,43.9,20.1,47.9,0.9,1687039,724,63,1,bbr1
0.808,43307,30,37440,44.6,44.0,20.1,47.9,0.8,1725127,728,63,1,bbr1
0.815,43307,30,38880,44.8,46.1,20.1,47.9,1.0,1725127,733,63,1,bbr1
0.821,43307,30,38880,45.0,46.2,20.1,47.9,1.1,1725127,737,63,1,bbr1
0.828,43307,30,38880,45.1,46.2,20.1,47.9,1.1,1725127,741,63,1,bbr1
0.835,43307,30,38880,45.1,45.1,20.1,47.9,0.9,1725127,746,64,1,bbr1
0.842,43307,30,38880,45.1,45.1,20.1,47.9,0.7,1725127,750,64,1,bbr1
0.849,43307,30,38880,45.1,45.2,20.1,47.9,0.5,1725127,754,64,1,bbr1
0.855,43307,30,38880,45.3,46.2,20.1,47.9,0.7,1725127,758,64,1,bbr1
0.862,43307,30,38880,45.4,46.3,20.1,47.9,0.8,1725127,763,65,1,bbr1
0.869,43307,30,38880,45.4,45.7,20.1,47.9,0.7,1725127,768,66,1,bbr1
0.876,43307,30,38880,45.5,45.7,20.1,47.9,0.6,1725127,772,66,1,bbr1
0.883,43307,30,40320,45.3,44.5,20.1,47.9,0.7,1725127,776,66,1,bbr1
0.888,43307,30,38880,45.2,44.0,20.1,47.9,0.8,1725127,779,66,1,bbr1
0.894,43307,30,38880,45.1,44.5,20.1,47.9,0.8,1725127,784,67,1,bbr1
0.901,43307,30,38880,45.0,44.6,20.1,47.9,0.7,1725127,788,67,1,bbr1
0.908,43307,30,38880,45.0,44.5,20.1,47.9,0.7,1725127,792,67,1,bbr1
0.915,43307,30,38880,44.8,44.0,20.1,47.9,0.7,1725127,796,67,1,bbr1
0.921,43307,30,38880,44.7,43.9,20.1,47.9,0.8,1725127,801,68,1,bbr1
0.928,43307,30,38880,44.6,43.9,20.1,47.9,0.8,1725127,805,68,1,bbr1
0.935,43307,30,38880,44.8,46.1,20.1,47.9,1.0,1725127,809,68,1,bbr1
0.942,43307,30,40320,44.8,44.5,20.1,47.9,0.8,1725127,814,69,1,bbr1
0.947,43307,30,38880,44.7,43.9,20.1,47.9,0.8,1725127,817,69,1,bbr1
0.954,43307,30,38880,44.7,44.6,20.1,47.9,0.6,1725127,822,70,1,bbr1
0.961,43307,30,38880,44.6,44.5,20.1,47.9,0.5,1725127,826,70,1,bbr1
0.968,43307,30,40320,44.4,42.7,20.1,47.9,0.9,1725127,830,70,1,bbr1
0.973,43307,30,37440,44.4,44.1,20.1,47.9,0.7,1725127,833,70,1,bbr1
0.981,43307,30,38880,44.3,44.2,20.1,47.9,0.6,1725127,838,70,1,bbr1
0.988,43307,30,38880,44.4,44.6,20.1,47.9,0.5,1725127,843,71,1,bbr1
0.994,43307,30,38880,44.6,46.3,20.1,47.9,0.9,1725127,847,71,1,bbr1
1.001,43307,30,38880,44.7,45.4,20.1,47.9,0.8,1725127,852,72,1,bbr1
1.008,43307,30,38880,44.8,45.8,20.1,47.9,0.9,1725127,856,72,1,bbr1
1.015,43567,30,38880,44.9,45.5,20.1,47.9,0.8,1738063,860,72,1,bbr1
1.021,43567,30,38880,45.2,47.0,20.1,47.9,1.2,1738063,864,72,1,bbr1
1.029,43567,30,38880,45.2,45.2,20.1,47.9,0.9,1738063,869,73,1,bbr1
1.035,43567,30,38880,45.2,45.5,20.1,47.9,0.7,1738063,873,73,1,bbr1
0.079,43567,30,0,38.7,23.6,20.1,47.9,10.7,1738063,879,75,1,bbr1
0.008,43567,30,0,36.6,21.6,20.1,47.9,12.3,1738063,882,75,1,bbr1
0.034,43567,30,37440,35.0,23.9,20.1,47.9,12.4,1738063,914,75,1,bbr1
0.040,43567,30,38880,34.1,27.5,20.1,47.9,11.2,1738063,919,75,1,bbr1
0.047,43567,30,38880,33.6,30.5,20.1,47.9,9.3,1738063,923,75,1,bbr1
0.054,43567,30,38880,33.7,34.6,20.1,47.9,7.2,1738063,927,75,1,bbr1
0.061,43567,30,38880,34.2,37.6,20.1,47.9,6.4,1738063,931,75,1,bbr1
0.067,43567,30,38880,35.0,40.5,20.1,47.9,6.3,1738063,935,75,1,bbr1
0.076,43567,30,38880,35.5,38.8,20.1,47.9,5.7,1738063,942,78,1,bbr1
0.082,43567,30,38880,35.9,39.0,20.1,47.9,5.2,1738063,948,80,1,bbr1
0.088,43567,30,38880,36.3,38.9,20.1,47.9,4.6,1738063,952,80,1,bbr1
0.094,43567,30,38880,36.6,39.0,20.1,47.9,4.1,1738063,956,80,1,bbr1
0.101,43567,30,38880,36.9,38.9,20.1,47.9,3.7,1738063,960,80,1,bbr1
0.108,43567,30,38880,37.2,38.8,20.1,47.9,3.2,1738063,964,80,1,bbr1
0.115,43567,30,38880,37.4,38.9,20.1,47.9,2.9,1738063,968,80,1,bbr1
0.122,43567,30,38880,38.1,43.4,20.1,47.9,3.7,1738063,972,80,1,bbr1
0.128,43567,30,40320,38.9,43.9,20.1,47.9,4.2,1738063,976,80,1,bbr1
0.133,43567,30,36000,39.5,43.9,20.1,47.9,4.4,1738063,979,82,1,bbr1
0.141,43567,30,38880,40.0,44.0,20.1,47.9,4.4,1738063,987,84,1,bbr1
0.147,43567,30,38880,40.5,44.0,20.1,47.9,4.3,1738063,991,84,1,bbr1
0.154,43567,30,38880,41.0,44.1,20.1,47.9,4.1,1738063,995,84,1,bbr1
0.160,43567,30,38880,41.4,44.0,20.1,47.9,3.8,1738063,999,84,1,bbr1
0.167,43567,30,38880,41.7,44.0,20.1,47.9,3.5,1738063,1003,84,1,bbr1
0.174,43567,30,38880,41.5,40.6,20.1,47.9,2.9,1738063,1007,84,1,bbr1
0.179,43567,30,40320,41.8,44.0,20.1,47.9,2.8,1738063,1011,84,1,bbr1
0.186,43567,30,38880,42.1,44.0,20.1,47.9,2.6,1738063,1014,84,1,bbr1
0.193,43567,30,38880,42.3,44.0,20.1,47.9,2.4,1738063,1019,85,1,bbr1
0.201,43567,30,38880,42.6,44.6,20.1,47.9,2.4,1738063,1025,87,1,bbr1
0.206,43567,30,38880,42.9,44.6,20.1,47.9,2.3,1738063,1029,87,1,bbr1
0.213,43567,30,38880,43.1,44.5,20.1,47.9,2.1,1738063,1033,87,1,bbr1
0.220,43567,30,38880,43.2,44.4,20.1,47.9,1.9,1738063,1037,87,1,bbr1
0.226,43567,30,38880,43.6,46.1,20.1,47.9,2.1,1738063,1041,87,1,bbr1
0.233,43567,30,38880,43.9,45.7,20.1,47.9,2.1,1738063,1045,87,1,bbr1
0.240,43567,30,38880,44.0,45.2,20.1,47.9,1.9,1738063,1049,87,1,bbr1
0.247,43567,30,38880,44.3,46.2,20.1,47.9,2.0,1738063,1053,87,1,bbr1
0.256,43567,30,38880,43.8,40.5,20.1,47.9,2.4,1738063,1060,90,1,bbr1
0.260,43567,30,40320,43.8,43.3,20.1,47.9,2.0,1738063,1065,91,1,bbr1
0.265,43567,30,38880,43.8,44.0,20.1,47.9,1.5,1738063,1068,91,1,bbr1
0.272,43567,30,38880,43.8,44.0,20.1,47.9,1.2,1738063,1072,91,1,bbr1
0.279,43567,30,38880,43.8,44.0,20.1,47.9,0.9,1738063,1076,91,1,bbr1
0.286,43567,30,38880,43.9,43.9,20.1,47.9,0.7,1738063,1080,91,1,bbr1
0.293,43567,30,38880,43.9,43.9,20.1,47.9,0.6,1738063,1084,91,1,bbr1
0.299,43567,30,38880,43.8,43.4,20.1,47.9,0.5,1738063,1088,91,1,bbr1
0.307,43567,30,38880,43.9,44.7,20.1,47.9,0.6,1738063,1094,93,1,bbr1
0.313,43567,30,38880,43.5,40.7,20.1,47.9,1.3,1738063,1099,94,1,bbr1
0.318,43567,30,40320,43.6,44.1,20.1,47.9,1.1,1738063,1104,95,1,bbr1
0.325,43567,30,38880,43.6,44.0,20.1,47.9,0.9,1738063,1107,95,1,bbr1
0.331,43567,30,40320,43.5,42.8,20.1,47.9,0.9,1738063,1111,95,1,bbr1
0.337,43567,30,38880,43.4,42.9,20.1,47.9,0.9,1738063,1114,95,1,bbr1
0.343,43567,30,38880,43.4,42.8,20.1,47.9,0.8,1738063,1118,95,1,bbr1
0.350,43567,30,38880,43.3,42.8,20.1,47.9,0.7,1738063,1122,95,1,bbr1
0.357,43567,30,38880,43.4,43.8,20.1,47.9,0.7,1738063,1126,95,1,bbr1
0.362,43567,30,40320,43.4,43.8,20.1,47.9,0.6,1738063,1130,95,1,bbr1
0.368,43567,30,38880,43.3,42.3,20.1,47.9,0.7,1738063,1135,97,1,bbr1
0.376,43567,30,38880,43.2,42.4,20.1,47.9,0.8,1738063,1140,98,1,bbr1
0.382,43567,30,38880,43.3,44.5,20.1,47.9,0.9,1738063,1144,98,1,bbr1
0.389,43567,30,38880,43.5,44.5,20.1,47.9,1.0,1738063,1148,98,1,bbr1
0.396,43567,30,38880,43.6,44.5,20.1,47.9,1.0,1738063,1152,98,1,bbr1
0.403,43567,30,38880,43.7,44.6,20.1,47.9,1.0,1738063,1156,98,1,bbr1
0.409,43567,30,38880,44.0,46.3,20.1,47.9,1.4,1738063,1160,98,1,bbr1
0.416,43567,30,38880,44.3,46.2,20.1,47.9,1.6,1738063,1164,98,1,bbr1
0.424,43567,30,38880,44.4,44.7,20.1,47.9,1.3,1738063,1170,100,1,bbr1
0.430,43370,30,38880,43.9,40.6,20.1,47.9,1.9,1728290,1175,101,1,bbr1
0.435,43370,30,40320,43.9,44.0,20.1,47.9,1.4,1728290,1180,102,1,bbr1
0.442,43370,30,38880,43.9,44.0,20.1,47.9,1.1,1728290,1183,102,1,bbr1
0.448,43370,30,38880,43.9,44.1,20.1,47.9,0.9,1728290,1187,102,1,bbr1
0.455,43370,30,38880,44.0,44.1,20.1,47.9,0.7,1728290,1191,102,1,bbr1
0.462,43370,30,38880,44.0,44.0,20.1,47.9,0.5,1728290,1195,102,1,bbr1
0.469,43370,30,38880,44.0,44.0,20.1,47.9,0.4,1728290,1199,102,1,bbr1
0.476,43370,30,38880,44.0,44.0,20.1,47.9,0.3,1728290,1203,102,1,bbr1
