      Time     KB/s_in    KB/s_out
  17:23:57         5.7       214.5
  17:23:58         6.5       224.3
  17:23:59         6.3       232.9
  17:24:00         6.0       209.5
  17:24:01         6.6       250.4
  17:24:02         4.7       151.6
  17:24:03         0.0         0.0
  17:24:04         5.6       178.9
  17:24:05         0.1         0.1
  17:24:06         5.0       171.1
  17:24:07         7.1       269.6
  17:24:08         4.9       159.4
  17:24:09         7.9       310.0
  17:24:10         4.5       147.5
  17:24:11         7.2       274.9
  17:24:12         4.3       135.7
  17:24:13         7.5       288.3
  17:24:14         4.0       122.4
  17:24:15         7.8       297.5
  17:24:16         3.6       109.1
  17:24:17         8.4       332.7
  17:24:18         3.4        95.8
  17:24:19         9.7       379.7
  17:24:20         3.0        82.6
  17:24:21        11.1       417.0
  17:24:22         2.7        70.7
  17:24:23         5.3       216.1
  17:24:24         2.3        54.4
  17:24:25         7.7       306.9
  17:24:26         1.9        42.6
  17:24:27         9.9       387.2
  17:24:28         1.6        30.8
  17:24:29         7.5       288.0
  17:24:30         1.4        19.0
  17:24:31        11.0       427.1
  17:24:32         1.8        28.7
  17:24:33        10.6       428.4
  17:24:34         2.4        54.5
  17:24:35        10.8       419.5
  17:24:36         1.8        49.1
  17:24:37        11.0       410.6
  17:24:38         0.2         8.7
  17:24:39        10.9       398.7
  17:24:40         0.5        17.7
  17:24:41        10.7       384.0
  17:24:42         0.7        27.7
  17:24:43        10.4       377.4
  17:24:44         1.0        36.9
  17:24:45         9.4       333.8
  17:24:46         2.5        78.3
  17:24:47        11.4       409.0
  17:24:48         0.9        35.1
  17:24:49        11.1       401.6
  17:24:50         3.6       125.9
  17:24:51        10.4       381.1
  17:24:52         1.9        70.3
  17:24:53        10.1       369.2
  17:24:54         1.9        80.6
  17:24:55         9.8       360.4
  17:24:56         1.9        64.1
  17:24:57        10.0       348.6
  17:24:58         3.4       130.8
  17:24:59         9.6       335.2
  17:25:00         3.5       131.7
  17:25:01         9.2       324.8
  17:25:02         3.9       161.7
  17:25:03         8.1       298.7
  17:25:04         0.0         0.0
  17:25:05         8.5       301.3
  17:25:06         2.1        78.5
  17:25:07         8.1       284.8
  17:25:08         2.9       106.1
  17:25:09         5.4       208.1
  17:25:10         5.5       220.8
  17:25:11         7.6       262.6
  17:25:12         4.6       187.4
  17:25:13         6.9       251.0
  17:25:14         5.1       185.5
  17:25:15         7.1       240.7
  17:25:16         6.1       220.8
  17:25:17         6.7       231.3
  17:25:18         2.0        78.6
  17:25:19         6.6       220.0
  17:25:20         2.6        98.6
  17:25:21         6.1       206.7
  17:25:22         5.7       215.3
  17:25:23         5.5       191.9
  17:25:24         5.5       229.6
  17:25:25         5.4       183.0
  17:25:26         7.7       286.1
  17:25:27         5.1       168.2
  17:25:28         7.3       296.1
  17:25:29         4.3       149.0
  17:25:30         8.1       326.4
  17:25:31         5.3       177.1
  17:25:32         3.2       128.0
  17:25:33         4.1       143.1
  17:25:34         7.4       342.8
  17:25:35        10.1       395.8
  17:25:36         9.0       365.7
  17:25:37         2.7        86.9
  17:25:38         5.2       201.2
  17:25:39         2.5        76.5
  17:25:40         7.7       292.3
  17:25:41         2.3        63.4
  17:25:42         9.4       386.0
  17:25:43         2.7        89.9
  17:25:44         6.8       317.1
  17:25:45         2.5        75.1
  17:25:46         7.5       322.5
  17:25:47         1.1         2.9
  17:25:48        19.1       817.1
  17:25:49         1.1         2.9
  17:25:50        16.8       792.1
  17:25:51         1.0        22.7
  17:25:52        14.8       682.6
  17:25:53         3.5       178.2
  17:25:54        18.2       790.6
  17:25:55         1.4        57.9
  17:25:56        17.7       769.6
  17:25:57         2.4       109.8
  17:25:58        16.6       721.0
  17:25:59         3.9       156.3
  17:26:00        16.8       723.8
