      Time     KB/s_in    KB/s_out
  17:25:26        13.8       560.0
  17:25:27        16.8       687.3
  17:25:28        13.5       521.4
  17:25:29        17.3       705.0
  17:25:30        13.0       506.7
  17:25:31        16.9       676.9
  17:25:32        16.3       669.4
  17:25:33        17.1       712.4
  17:25:34        12.6       507.0
  17:25:35        12.0       443.4
  17:25:36        11.6       450.6
  17:25:37        18.0       756.2
  17:25:38        15.7       629.6
  17:25:39        18.3       776.9
  17:25:40        14.4       536.2
  17:25:41        19.1       790.7
  17:25:42         1.7        31.8
  17:25:43         0.0         0.0
  17:25:44         0.0         0.0
  17:25:45         0.0         0.0
  17:25:46         0.0         0.0
  17:25:47         0.0         0.0
  17:25:48         0.0         0.0
  17:25:49         0.0         0.0
  17:25:50         0.0         0.0
  17:25:51         0.0         0.0
  17:25:52         0.0         0.0
  17:25:53         0.0         0.0
  17:25:54         0.0         0.0
  17:25:55         0.0         0.0
  17:25:56         0.0         0.0
  17:25:57         0.0         0.0
  17:25:58         0.0         0.0
  17:25:59         0.0         0.0
  17:26:00         0.0         0.0
