      Time     KB/s_in    KB/s_out
  01:30:52         3.9       107.2
  01:30:53         0.0         0.0
  01:30:54         4.3       117.2
  01:30:55         0.0         0.0
  01:30:56         3.8       100.8
  01:30:57         0.0         0.0
  01:30:58         3.6        91.8
  01:30:59         0.0         0.0
  01:31:00         4.2       113.3
  01:31:01         0.0         0.0
  01:31:02         2.4        64.7
  01:31:03         0.0         0.0
  01:31:04         3.0        73.2
  01:31:05         0.0         0.0
  01:31:06         3.6        89.5
  01:31:07         0.0         0.0
  01:31:08         3.6        93.7
  01:31:09         0.0         0.0
  01:31:10         4.2       111.5
  01:31:11         0.0         0.0
  01:31:12         3.9       106.4
  01:31:13         0.3         8.7
  01:31:14         3.7       100.5
  01:31:15         0.7        24.8
  01:31:16         2.7        60.5
  01:31:17         0.0         0.0
  01:31:18         3.4        86.9
  01:31:19         0.0         0.0
  01:31:20         3.3        78.3
  01:31:21         1.2        39.4
  01:31:22         2.9        69.4
  01:31:23         1.2        42.6
  01:31:24         2.5        59.1
  01:31:25         1.7        57.3
  01:31:26         2.4        51.8
  01:31:27         1.2        45.7
  01:31:28         2.2        44.3
  01:31:29         2.0        68.7
  01:31:30         2.0        36.9
  01:31:31         0.6        23.3
  01:31:32         1.7        29.5
  01:31:33         2.1        70.7
  01:31:34         1.5        23.8
  01:31:35         1.7        54.9
  01:31:36         1.4        14.8
  01:31:37         2.6        84.6
  01:31:38         1.2         8.9
  01:31:39         1.9        64.2
  01:31:40         1.1         2.9
  01:31:41         2.4        82.7
  01:31:42         0.5         0.0
  01:31:43         3.8       114.8
  01:31:44         0.0         0.1
  01:31:45         3.4        84.7
  01:31:46         0.0         0.0
  01:31:47         3.8        99.9
  01:31:48         0.0         0.0
  01:31:49         3.9        96.4
  01:31:50         0.0         0.0
  01:31:51         6.9       188.2
  01:31:52         0.9        26.6
  01:31:53         4.0       100.5
  01:31:54         0.3         9.6
  01:31:55         3.8       103.2
  01:31:56         0.3        11.7
  01:31:57         4.1       104.7
  01:31:58         0.3        11.0
  01:31:59         3.6        98.4
  01:32:00         0.3        14.4
  01:32:01         2.2        41.8
  01:32:02         0.2         3.5
  01:32:03         2.5        46.6
  01:32:04         0.5        10.9
  01:32:05         3.6        98.6
  01:32:06         0.5        19.8
  01:32:07         3.9       103.5
  01:32:08         0.3         9.3
  01:32:09         3.9       101.4
  01:32:10         0.3         9.6
  01:32:11         3.7        97.9
  01:32:12         0.3        12.5
  01:32:13         3.9        98.6
  01:32:14         0.3         9.7
  01:32:15         3.4        91.6
  01:32:16         0.7        24.3
  01:32:17         3.6        93.0
  01:32:18         0.6        19.2
  01:32:19         3.1        75.3
  01:32:20         1.3        42.2
  01:32:21         2.8        63.1
  01:32:22         0.3         9.2
  01:32:23         2.7        65.6
  01:32:24         0.3         9.1
  01:32:25         2.4        53.2
  01:32:26         1.4        48.7
  01:32:27         2.2        45.8
  01:32:28         0.8        24.5
  01:32:29         2.0        36.9
  01:32:30         2.4        78.9
  01:32:31         1.7        29.5
  01:32:32         2.7        92.3
  01:32:33         1.5        23.6
  01:32:34         2.7        91.4
  01:32:35         1.4        17.7
  01:32:36         2.9       100.4
  01:32:37         1.2         8.9
  01:32:38         3.0       104.0
  01:32:39         1.1         2.9
  01:32:40         3.2       111.0
  01:32:41         0.5         0.0
  01:32:42         3.8       117.1
  01:32:43         0.0         0.0
  01:32:44         3.5       117.6
  01:32:45         0.0         0.0
  01:32:46         3.5       115.5
  01:32:47         0.0         0.0
  01:32:48         3.6       115.6
  01:32:49         0.0         0.0
  01:32:50         3.6       116.3
  01:32:51         0.1         0.1
  01:32:52         3.4       107.2
  01:32:53         0.0         0.0
  01:32:54         3.3       117.2
  01:32:55         0.0         0.0
  01:32:56         3.3       100.9
  01:32:57         0.0         0.0
  01:32:58         3.1        91.8
  01:32:59         0.0         0.0
  01:33:00         3.5       113.3
  01:33:01         0.0         0.0
