time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.239,45195,31,23040,20.6,20.2,20.1,90.2,0.9,1380240,86,2,2,bbr1
0.245,45454,31,25920,20.7,21.4,20.1,90.2,0.7,1390004,92,2,2,bbr1
0.248,45454,31,27360,20.9,22.2,20.1,90.2,0.9,1390004,95,2,2,bbr1
0.252,45454,31,28800,21.2,23.1,20.1,90.2,1.2,1390004,98,2,2,bbr1
0.255,45454,31,31680,21.5,23.5,20.1,90.2,1.5,1390004,102,2,2,bbr1
0.258,45454,31,33120,21.9,24.8,20.1,90.2,2.0,1390004,105,2,2,bbr1
0.262,45454,31,34560,22.4,26.2,20.1,90.2,2.6,1390004,108,2,2,bbr1
0.265,45454,31,36000,23.0,27.4,20.1,90.2,3.2,1390004,111,2,2,bbr1
0.269,45454,31,38880,23.8,28.8,20.1,90.2,3.8,1390004,115,2,2,bbr1
0.273,45454,31,40320,24.5,30.0,20.1,90.2,4.4,685839,118,2,2,bbr1
0.277,45454,31,40320,25.4,31.0,20.1,90.2,4.9,685839,120,2,2,bbr1
0.280,45454,31,38880,26.3,32.6,20.1,90.2,5.5,685839,121,2,2,bbr1
0.283,45454,31,38880,27.2,33.7,20.1,90.2,6.0,685839,123,2,2,bbr1
0.285,45454,31,37440,28.2,35.0,20.1,90.2,6.4,685839,124,2,2,bbr1
0.290,45454,31,37440,29.2,36.1,20.1,90.2,6.8,685839,126,2,2,bbr1
0.294,45454,31,37440,30.2,37.8,20.1,90.2,7.3,685839,128,2,2,bbr1
0.296,45454,31,36000,31.4,39.2,20.1,90.2,7.7,685839,129,2,2,bbr1
0.300,45454,31,36000,32.5,40.6,20.1,90.2,8.1,685839,131,2,2,bbr1
0.302,45454,31,34560,33.6,41.6,20.1,90.2,8.3,685839,132,2,2,bbr1
0.307,45454,31,34560,34.8,42.8,20.1,90.2,8.6,685839,134,2,2,bbr1
0.311,45454,31,34560,35.9,44.0,20.1,90.2,8.7,685839,136,2,2,bbr1
0.313,45454,31,33120,37.2,45.8,20.1,90.2,9.0,685839,137,2,2,bbr1
0.317,45454,31,33120,38.4,47.1,20.1,90.2,9.2,685839,139,2,2,bbr1
0.321,45454,31,33120,39.7,48.3,20.1,90.2,9.4,685839,141,2,2,bbr1
0.324,45454,31,31680,40.6,47.6,20.1,90.2,9.0,685839,142,2,2,bbr1
0.327,45454,31,31680,41.3,46.3,20.1,90.2,8.2,685839,144,2,2,bbr1
0.330,45454,31,30240,41.9,46.0,20.1,90.2,7.3,685839,145,2,2,bbr1
0.338,45454,31,30240,42.2,44.2,20.1,90.2,6.0,685839,149,2,2,bbr1
0.006,33659,23,0,39.5,29.8,20.1,90.2,5.8,914453,151,2,2,bbr1
0.009,34401,23,0,38.0,27.0,20.1,90.2,7.5,914453,152,2,2,bbr1
0.036,42945,29,20160,36.2,23.5,20.1,90.2,9.3,1143066,172,2,2,bbr1
0.044,45454,31,23040,34.6,23.7,20.1,90.2,10.1,1143066,179,2,2,bbr1
0.053,45454,31,25920,33.4,24.8,20.1,90.2,10.0,1143066,186,2,2,bbr1
0.062,45454,31,30240,32.3,24.7,20.1,90.2,9.7,1143066,193,2,2,bbr1
0.068,45454,31,30240,31.7,27.5,20.1,90.2,8.5,1143066,198,2,2,bbr1
0.077,45454,31,33120,31.4,29.6,20.1,90.2,6.9,1143066,205,2,2,bbr1
0.087,45454,31,36000,31.5,31.8,20.1,90.2,5.2,685839,212,2,2,bbr1
0.095,45454,31,34560,31.8,34.0,20.1,90.2,4.5,685839,216,2,2,bbr1
0.102,45454,31,31680,32.3,36.1,20.1,90.2,4.5,685839,219,2,2,bbr1
0.110,45454,31,31680,33.0,37.8,20.1,90.2,4.7,685839,223,2,2,bbr1
0.118,45454,31,30240,33.8,39.4,20.1,90.2,5.2,685839,227,2,2,bbr1
0.126,45454,31,30240,34.8,41.7,20.1,90.2,5.8,685839,231,2,2,bbr1
0.133,45454,31,27360,35.6,41.0,20.1,90.2,5.9,685839,234,2,2,bbr1
0.141,45454,31,25920,36.0,39.0,20.1,90.2,5.3,685839,238,2,2,bbr1
0.149,45454,31,24480,36.1,36.8,20.1,90.2,4.2,914453,242,2,2,bbr1
0.159,45454,31,27360,36.0,35.7,20.1,90.2,3.3,914453,248,2,2,bbr1
0.165,28423,19,27360,35.8,34.0,20.1,90.2,3.0,914453,252,2,2,bbr1
0.171,35543,24,21600,35.3,32.0,20.1,90.2,3.2,914453,253,2,2,bbr1
0.181,42663,29,24480,34.7,30.5,20.1,90.2,3.6,914453,260,2,2,bbr1
0.188,45454,31,25920,34.3,31.1,20.1,90.2,3.6,914453,265,2,2,bbr1
0.195,45454,31,24480,33.9,31.5,20.1,90.2,3.4,914453,269,2,2,bbr1
0.204,45454,31,25920,33.3,29.0,20.1,90.2,3.8,914453,275,2,2,bbr1
0.212,45454,31,25920,32.8,29.6,20.1,90.2,3.7,914453,280,2,2,bbr1
0.222,45454,31,27360,32.4,29.7,20.1,90.2,3.6,914453,286,2,2,bbr1
0.230,45454,31,27360,32.2,30.3,20.1,90.2,3.2,914453,291,2,2,bbr1
0.237,45454,31,27360,32.1,31.4,20.1,90.2,2.6,1143066,296,2,2,bbr1
0.246,45454,31,30240,32.0,31.4,20.1,90.2,2.1,1143066,303,2,2,bbr1
0.255,45454,31,33120,32.1,32.6,20.1,90.2,1.7,1143066,310,2,2,bbr1
0.265,45454,31,36000,32.1,32.7,20.1,90.2,1.5,685839,317,2,2,bbr1
0.280,36967,25,25920,32.8,36.3,20.1,90.2,2.1,685839,320,2,2,bbr1
0.288,44087,30,25920,33.5,38.4,20.1,90.2,3.0,914453,325,2,2,bbr1
0.297,45454,31,27360,34.4,40.7,20.1,90.2,4.0,914453,331,2,2,bbr1
0.306,45454,31,28800,35.5,42.8,20.1,90.2,5.1,914453,337,2,2,bbr1
0.314,45454,31,28800,35.1,32.1,20.1,90.2,4.7,914453,343,2,2,bbr1
0.322,29847,20,28800,34.8,32.6,20.1,90.2,4.1,875768,348,2,2,bbr1
0.330,36967,25,23040,34.6,33.4,20.1,90.2,3.4,875768,349,2,2,bbr1
0.339,43896,30,24480,34.5,33.8,20.1,90.2,2.7,875768,355,2,2,bbr1
0.348,43896,30,25920,34.4,34.1,20.1,90.2,2.2,1094710,361,2,2,bbr1
0.356,43896,30,27360,34.5,35.2,20.1,90.2,1.8,1094710,367,2,2,bbr1
0.365,43896,30,30240,34.0,30.5,20.1,90.2,2.4,1094710,374,2,2,bbr1
0.381,34764,24,25920,33.2,31.0,20.1,90.2,2.7,656826,380,2,2,bbr1
0.390,41884,29,25920,33.2,33.1,20.1,90.2,2.0,656826,385,2,2,bbr1
0.396,43896,30,24480,33.4,34.7,20.1,90.2,1.9,656826,388,2,2,bbr1
0.405,43896,30,23040,33.8,36.5,20.1,90.2,2.2,875768,392,2,2,bbr1
0.413,43896,30,23040,33.4,30.5,20.1,90.2,2.5,875768,397,2,2,bbr1
0.419,27644,19,23040,33.0,30.7,20.1,90.2,2.5,875768,401,2,2,bbr1
0.427,34764,24,21600,32.4,28.1,20.1,90.2,3.1,875768,405,2,2,bbr1
0.436,40460,28,24480,31.7,26.8,20.1,90.2,3.8,842690,411,2,2,bbr1
0.442,42565,29,23040,31.2,27.3,20.1,90.2,3.9,1053362,415,2,2,bbr1
0.451,42565,29,25920,30.7,27.2,20.1,90.2,3.9,1053362,421,2,2,bbr1
0.458,42565,29,25920,30.3,27.9,20.1,90.2,3.6,1053362,426,2,2,bbr1
0.473,34098,23,21600,29.8,28.7,20.1,90.2,2.9,1058717,432,2,2,bbr1
0.482,41218,28,25920,29.9,30.4,20.1,90.2,2.3,1107436,440,2,2,bbr1
0.490,44306,30,27360,30.2,31.9,20.1,90.2,2.2,1107436,446,2,2,bbr1
0.499,44306,30,31680,30.5,33.3,20.1,90.2,2.5,1107436,453,2,2,bbr1
0.505,44306,30,33120,30.1,27.1,20.1,90.2,2.7,664461,457,2,2,bbr1
0.515,33545,23,24480,30.3,31.5,20.1,90.2,1.9,664461,459,2,2,bbr1
0.523,39241,27,25920,30.6,33.1,20.1,90.2,2.1,885949,464,2,2,bbr1
0.528,44306,30,24480,31.1,34.6,20.1,90.2,2.6,885949,467,2,2,bbr1
0.538,44306,30,27360,31.8,36.2,20.1,90.2,3.2,885949,473,2,2,bbr1
0.542,44306,30,25920,32.4,36.9,20.1,90.2,3.7,1107436,476,2,2,bbr1
0.552,44306,30,28800,32.2,31.1,20.1,90.2,3.1,1107436,483,2,2,bbr1
0.559,44306,30,30240,32.0,30.4,20.1,90.2,2.8,1107436,489,2,2,bbr1
0.569,44306,30,34560,31.9,30.8,20.1,90.2,2.4,1107436,496,2,2,bbr1
0.576,44306,30,34560,31.9,31.9,20.1,90.2,1.8,664461,501,2,2,bbr1
0.591,34969,24,27360,32.5,35.5,20.1,90.2,2.2,664461,505,2,2,bbr1
0.600,40665,28,28800,33.1,37.0,20.1,90.2,2.8,664461,510,2,2,bbr1
0.607,44306,30,25920,33.8,39.0,20.1,90.2,3.6,664461,513,2,2,bbr1
0.613,44306,30,23040,34.7,41.0,20.1,90.2,4.5,885949,516,2,2,bbr1
0.622,44306,30,25920,35.4,39.9,20.1,90.2,4.7,885949,522,2,2,bbr1
0.629,44306,30,24480,35.1,32.9,20.1,90.2,4.1,885949,526,2,2,bbr1
0.637,44306,30,24480,34.4,30.0,20.1,90.2,4.3,1107436,531,2,2,bbr1
0.652,34969,24,21600,33.3,30.0,20.1,90.2,4.3,1107436,538,2,2,bbr1
0.662,42089,29,25920,32.9,29.9,20.1,90.2,4.1,1107436,546,2,2,bbr1
0.669,44306,30,27360,32.7,31.0,20.1,90.2,3.5,1107436,552,2,2,bbr1
0.679,44306,30,30240,32.8,33.4,20.1,90.2,2.8,1107436,559,2,2,bbr1
0.686,44306,30,31680,32.4,29.9,20.1,90.2,2.9,1107436,565,2,2,bbr1
0.696,44306,30,36000,32.2,31.1,20.1,90.2,2.5,664461,572,2,2,bbr1
0.710,36393,25,25920,32.8,35.4,20.1,90.2,2.4,664461,575,2,2,bbr1
0.718,43513,30,25920,33.3,37.3,20.1,90.2,2.9,885949,580,2,2,bbr1
0.728,44306,30,28800,34.0,39.0,20.1,90.2,3.6,885949,586,2,2,bbr1
0.735,44306,30,28800,34.9,40.6,20.1,90.2,4.3,885949,590,2,2,bbr1
0.741,44306,30,27360,35.5,40.0,20.1,90.2,4.5,885949,594,2,2,bbr1
0.749,44306,30,27360,35.1,32.4,20.1,90.2,4.2,885949,599,2,2,bbr1
0.758,29273,20,28800,34.7,32.2,20.1,90.2,3.9,1107436,605,2,2,bbr1
0.766,36393,25,23040,34.5,33.0,20.1,90.2,3.3,1107436,606,2,2,bbr1
0.775,43513,30,27360,34.4,33.4,20.1,90.2,2.8,1107436,614,2,2,bbr1
0.783,44306,30,28800,34.3,33.7,20.1,90.2,2.3,1107436,620,2,2,bbr1
0.792,44306,30,31680,34.3,34.1,20.1,90.2,1.7,1107436,627,2,2,bbr1
0.802,44306,30,34560,33.9,31.2,20.1,90.2,2.1,664461,634,2,2,bbr1
0.815,34969,24,25920,33.9,34.8,20.1,90.2,1.6,664461,637,2,2,bbr1
0.823,42089,29,25920,34.2,36.8,20.1,90.2,1.9,885949,642,2,2,bbr1
0.833,44306,30,27360,34.8,38.4,20.1,90.2,2.5,885949,648,2,2,bbr1
0.841,44306,30,27360,35.5,40.7,20.1,90.2,3.3,885949,653,2,2,bbr1
0.849,43894,30,27360,35.1,32.1,20.1,90.2,3.3,875723,658,2,2,bbr1
0.864,33339,23,23095,34.4,32.2,20.1,90.2,3.1,875723,664,2,2,bbr1
0.872,40459,28,24535,34.2,33.0,20.1,90.2,2.7,875723,670,2,2,bbr1
0.880,43894,30,24535,34.1,33.3,20.1,90.2,2.2,1094653,675,2,2,bbr1
0.888,43894,30,25975,34.0,33.2,20.1,90.2,1.9,1094653,681,2,2,bbr1
0.897,43894,30,30240,33.3,28.4,20.1,90.2,2.8,1094653,688,2,2,bbr1
0.911,36187,25,23040,32.4,30.0,20.1,90.2,3.1,1094653,693,2,2,bbr1
0.921,41883,29,28800,32.3,31.5,20.1,90.2,2.6,1094653,701,2,2,bbr1
0.929,43711,30,28800,32.8,36.2,20.1,90.2,2.9,1088946,706,2,2,bbr1
0.936,43931,30,30240,33.1,35.3,20.1,90.2,2.8,1095777,712,2,2,bbr1
0.944,43931,30,31680,32.8,30.8,20.1,90.2,2.7,1095777,718,2,2,bbr1
0.954,43931,30,34560,32.8,32.7,20.1,90.2,2.0,657466,725,2,2,bbr1
0.969,36205,25,24480,33.3,35.6,20.1,90.2,2.1,663798,728,2,2,bbr1
0.978,43325,30,24480,33.8,37.4,20.1,90.2,2.6,885065,733,2,2,bbr1
0.987,44270,30,25920,34.5,39.3,20.1,90.2,3.3,885065,739,2,2,bbr1
0.996,44270,30,25920,35.2,40.2,20.1,90.2,3.9,885065,744,2,2,bbr1
1.003,44270,30,27360,34.6,30.4,20.1,90.2,4.1,885065,749,2,2,bbr1
1.010,29255,20,25920,34.1,30.8,20.1,90.2,4.1,1106331,753,2,2,bbr1
1.018,36375,25,23040,33.8,31.1,20.1,90.2,3.8,1106331,756,2,2,bbr1
1.028,43495,30,27360,33.4,31.1,20.1,90.2,3.5,1106331,764,2,2,bbr1
1.035,44270,30,28800,33.2,31.7,20.1,90.2,3.1,1106331,770,2,2,bbr1
1.052,36375,25,24480,32.9,31.1,20.1,90.2,2.3,663798,777,2,2,bbr1
1.061,43495,30,24480,32.9,32.7,20.1,90.2,1.8,663798,782,2,2,bbr1
1.069,44270,30,23040,33.1,35.1,20.1,90.2,1.9,663798,786,2,2,bbr1
1.077,44270,30,21600,33.6,37.0,20.1,90.2,2.4,885065,790,2,2,bbr1
1.086,44270,30,23040,33.2,30.4,20.1,90.2,2.6,885065,795,2,2,bbr1
1.093,44270,30,21600,32.8,29.7,20.1,90.2,2.8,885065,799,2,2,bbr1
1.102,29255,20,23040,32.1,27.4,20.1,90.2,3.5,1106331,805,2,2,bbr1
1.110,36375,25,23040,31.4,26.7,20.1,90.2,3.9,1106331,810,2,2,bbr1
1.119,43495,30,27360,30.9,27.5,20.1,90.2,3.9,1106331,818,2,2,bbr1
1.127,44270,30,30240,30.5,27.8,20.1,90.2,3.8,1106331,824,2,2,bbr1
1.142,34951,24,25920,30.2,28.7,20.1,90.2,2.8,663798,830,2,2,bbr1
1.151,42071,29,25920,30.4,32.4,20.1,90.2,2.6,663798,835,2,2,bbr1
1.157,44270,30,23040,30.9,34.3,20.1,90.2,2.9,663798,838,2,2,bbr1
1.166,44270,30,21600,31.6,36.3,20.1,90.2,3.6,885065,842,2,2,bbr1
1.173,27831,19,23040,31.5,30.5,20.1,90.2,2.9,885065,847,2,2,bbr1
1.178,32103,22,23040,31.4,31.2,20.1,90.2,2.3,885065,850,2,2,bbr1
1.186,39223,27,23040,31.1,28.7,20.1,90.2,2.4,885065,855,2,2,bbr1
1.194,44270,30,24480,30.6,27.0,20.1,90.2,2.8,1106331,860,2,2,bbr1
1.202,44270,30,25920,30.2,27.6,20.1,90.2,2.8,1106331,866,2,2,bbr1
1.210,44270,30,27360,29.9,27.6,20.1,90.2,2.8,1106331,872,2,2,bbr1
1.225,33527,23,25920,29.5,28.8,20.1,90.2,2.1,663798,879,2,2,bbr1
1.234,40647,28,25920,29.7,31.0,20.1,90.2,2.0,663798,884,2,2,bbr1
1.240,44270,30,24480,30.0,32.5,20.1,90.2,2.2,663798,887,2,2,bbr1
1.246,44270,30,23040,30.5,34.1,20.1,90.2,2.6,885065,890,2,2,bbr1
1.253,44270,30,23040,31.2,35.6,20.1,90.2,3.3,885065,894,2,2,bbr1
1.259,44270,30,23040,31.2,31.5,20.1,90.2,2.5,885065,898,2,2,bbr1
1.266,27831,19,23040,31.0,29.6,20.1,90.2,2.3,885065,902,2,2,bbr1
1.272,33527,23,23040,30.6,27.7,20.1,90.2,2.5,885065,906,2,2,bbr1
1.281,40647,28,23040,30.2,27.7,20.1,90.2,2.6,885065,911,2,2,bbr1
1.290,44270,30,24480,30.0,27.9,20.1,90.2,2.6,885065,917,2,2,bbr1
1.298,27831,19,25920,29.7,28.2,20.1,90.2,2.4,1106331,922,2,2,bbr1
1.304,34951,24,21600,29.6,28.5,20.1,90.2,2.1,1101517,924,2,2,bbr1
1.314,40647,28,27360,29.5,29.3,20.1,90.2,1.6,1101517,932,2,2,bbr1
1.320,44115,30,28800,29.5,29.6,20.1,90.2,1.2,1101517,937,2,2,bbr1
1.326,44115,30,28800,29.6,29.8,20.1,90.2,1.0,1101517,941,2,2,bbr1
1.337,32025,22,25920,29.3,29.5,20.1,90.2,1.1,1101517,946,2,2,bbr1
1.343,37721,26,27360,29.5,31.0,20.1,90.2,1.3,1101517,951,2,2,bbr1
1.351,43417,30,31680,29.9,32.6,20.1,90.2,1.7,1101517,958,2,2,bbr1
1.359,44115,30,33120,30.4,34.1,20.1,90.2,2.3,660910,963,2,2,bbr1
1.366,44115,30,31680,31.0,35.4,20.1,90.2,3.0,660910,966,2,2,bbr1
1.372,44115,30,30240,31.2,32.0,20.1,90.2,2.5,660910,969,2,2,bbr1
1.382,32025,22,24480,32.1,36.3,20.1,90.2,3.1,660910,972,2,2,bbr1
1.390,37721,26,25920,32.8,37.8,20.1,90.2,3.7,881214,977,2,2,bbr1
1.396,43417,30,24480,33.6,39.4,20.1,90.2,4.5,881214,980,2,2,bbr1
1.405,44115,30,25920,34.0,36.4,20.1,90.2,4.0,881214,986,2,2,bbr1
1.414,44115,30,27360,34.1,34.9,20.1,90.2,3.3,881214,991,2,2,bbr1
1.420,29177,20,25920,33.7,30.7,20.1,90.2,3.3,1101517,995,2,2,bbr1
1.428,34873,24,24480,33.3,30.4,20.1,90.2,3.3,1101517,998,2,2,bbr1
1.436,41993,29,27360,33.0,31.4,20.1,90.2,2.9,1101517,1005,2,2,bbr1
1.444,44115,30,28800,32.8,31.0,20.1,90.2,2.7,1101517,1011,2,2,bbr1
1.453,44115,30,31680,32.7,32.0,20.1,90.2,2.2,1101517,1018,2,2,bbr1
0.010,44115,30,820,33.5,37.6,20.1,90.2,3.0,881214,1020,2,2,bbr1
0.010,44115,30,2880,33.4,32.8,20.1,90.2,2.4,1101517,1022,2,2,bbr1
0.038,44115,30,25920,32.2,24.0,20.1,90.2,4.1,1101517,1044,2,2,bbr1
0.045,44115,30,27360,31.4,25.9,20.1,90.2,4.7,1101517,1050,2,2,bbr1
0.055,44115,30,30240,31.0,27.8,20.1,90.2,4.4,1101517,1057,2,2,bbr1
0.062,44115,30,31680,30.8,29.7,20.1,90.2,3.6,1101517,1063,2,2,bbr1
0.072,44115,30,34560,30.9,31.3,20.1,90.2,2.8,660910,1070,2,2,bbr1
0.081,44115,30,33120,31.2,33.6,20.1,90.2,2.8,660910,1074,2,2,bbr1
0.088,44115,30,30240,31.8,35.6,20.1,90.2,3.2,660910,1077,2,2,bbr1
0.096,44115,30,28800,32.5,37.5,20.1,90.2,3.8,660910,1081,2,2,bbr1
0.105,44115,30,27360,33.4,39.4,20.1,90.2,4.6,660910,1086,2,2,bbr1
0.114,44115,30,27360,34.3,41.0,20.1,90.2,5.4,660910,1090,2,2,bbr1
0.121,44115,30,24480,34.8,38.5,20.1,90.2,5.1,660910,1093,2,2,bbr1
0.128,44115,30,24480,35.1,36.6,20.1,90.2,4.2,881214,1097,2,2,bbr1
0.135,44115,30,24480,35.0,34.7,20.1,90.2,3.3,881214,1101,2,2,bbr1
0.144,44115,30,24480,34.6,31.8,20.1,90.2,3.3,881214,1106,2,2,bbr1
0.150,27753,19,24480,34.0,30.1,20.1,90.2,3.6,881214,1110,2,2,bbr1
0.157,34873,24,21600,33.3,28.4,20.1,90.2,4.1,881214,1113,2,2,bbr1
0.165,41993,29,23040,32.7,28.3,20.1,90.2,4.3,881214,1119,2,2,bbr1
0.175,44115,30,24480,32.2,28.9,20.1,90.2,4.2,1101517,1125,2,2,bbr1
0.182,44115,30,27360,31.9,29.3,20.1,90.2,3.9,1101517,1131,2,2,bbr1
0.190,29177,20,28800,31.5,28.8,20.1,90.2,3.7,1099296,1137,2,2,bbr1
0.198,36297,25,23040,31.1,28.7,20.1,90.2,3.4,1099296,1138,2,2,bbr1
0.207,43417,30,27360,31.0,30.0,20.1,90.2,2.9,1099296,1146,2,2,bbr1
0.215,44044,30,30240,31.1,31.7,20.1,90.2,2.3,1099296,1152,2,2,bbr1
0.221,44044,30,30240,31.4,33.5,20.1,90.2,2.4,1099296,1157,2,2,bbr1
0.231,44044,30,33120,31.3,30.8,20.1,90.2,1.9,1099296,1164,2,2,bbr1
0.239,44044,30,34560,31.5,32.7,20.1,90.2,1.8,659577,1170,2,2,bbr1
0.248,44044,30,33120,31.9,34.7,20.1,90.2,2.1,659577,1174,2,2,bbr1
0.264,36262,25,24535,33.2,38.6,20.1,90.2,3.6,659577,1179,2,2,bbr1
0.272,41958,29,25975,34.0,39.5,20.1,90.2,4.3,879437,1184,2,2,bbr1
0.279,44044,30,24535,35.0,41.9,20.1,90.2,5.2,879437,1188,2,2,bbr1
0.288,44044,30,25975,35.6,39.5,20.1,90.2,5.0,879437,1194,2,2,bbr1
0.296,44044,30,25920,34.9,30.3,20.1,90.2,5.1,1099296,1199,2,2,bbr1
0.305,29142,20,28800,34.4,30.7,20.1,90.2,4.9,1096846,1206,2,2,bbr1
0.313,36262,25,23040,33.9,30.5,20.1,90.2,4.6,1096846,1207,2,2,bbr1
0.322,43382,30,27360,33.5,30.7,20.1,90.2,4.3,1096846,1215,2,2,bbr1
0.330,43965,30,28800,33.3,32.2,20.1,90.2,3.5,1096846,1221,2,2,bbr1
0.339,43965,30,33120,33.4,33.7,20.1,90.2,2.7,1096846,1228,2,2,bbr1
0.347,43965,30,33120,33.0,30.8,20.1,90.2,2.7,658107,1233,2,2,bbr1
0.362,34798,24,25920,33.1,34.2,20.1,90.2,1.9,658107,1237,2,2,bbr1
0.370,41918,29,25920,33.5,36.1,20.1,90.2,2.2,877477,1242,2,2,bbr1
0.378,43965,30,27360,34.0,37.6,20.1,90.2,2.6,877477,1247,2,2,bbr1
0.385,43965,30,25920,34.7,39.5,20.1,90.2,3.3,877477,1251,2,2,bbr1
0.393,43965,30,25920,34.2,30.4,20.1,90.2,3.6,1096846,1256,2,2,bbr1
0.399,27678,19,27360,33.7,30.6,20.1,90.2,3.6,1096846,1261,2,2,bbr1
0.408,34798,24,21600,33.4,30.8,20.1,90.2,3.4,1096846,1262,2,2,bbr1
0.417,41918,29,25920,33.1,31.1,20.1,90.2,3.1,1096846,1270,2,2,bbr1
0.425,43965,30,27360,32.9,31.7,20.1,90.2,2.7,1096846,1276,2,2,bbr1
0.434,43965,30,30240,33.0,33.7,20.1,90.2,2.2,1096846,1283,2,2,bbr1
0.443,43965,30,33120,32.6,29.5,20.1,90.2,2.5,1096846,1289,2,2,bbr1
0.450,43965,30,33120,32.4,31.1,20.1,90.2,2.3,658107,1294,2,2,bbr1
0.464,34798,24,24480,32.7,34.8,20.1,90.2,2.0,658107,1297,2,2,bbr1
0.472,41918,29,24480,33.0,34.8,20.1,90.2,2.0,877477,1302,2,2,bbr1
0.480,43965,30,25920,33.6,37.6,20.1,90.2,2.6,877477,1307,2,2,bbr1
0.488,43965,30,25920,34.3,39.5,20.1,90.2,3.5,877477,1312,2,2,bbr1
0.496,43965,30,25920,33.8,30.4,20.1,90.2,3.6,1096846,1317,2,2,bbr1
0.511,34798,24,23040,33.1,30.9,20.1,90.2,3.3,1096846,1324,2,2,bbr1
0.520,41918,29,27360,32.8,31.1,20.1,90.2,3.0,1096846,1332,2,2,bbr1
0.528,43965,30,30240,32.6,30.9,20.1,90.2,2.7,1096846,1338,2,2,bbr1
0.536,43965,30,31680,32.7,33.3,20.1,90.2,2.2,1096846,1344,2,2,bbr1
0.545,43965,30,33120,32.4,30.8,20.1,90.2,2.1,658107,1350,2,2,bbr1
0.552,43965,30,31680,32.4,32.4,20.1,90.2,1.6,658107,1353,2,2,bbr1
0.567,34798,24,24480,33.0,35.8,20.1,90.2,2.0,658107,1357,2,2,bbr1
0.575,41918,29,24480,33.6,37.6,20.1,90.2,2.7,875273,1362,2,2,bbr1
0.583,43876,30,24480,34.4,39.6,20.1,90.2,3.5,875273,1367,2,2,bbr1
