      Time     KB/s_in    KB/s_out
  23:40:48        11.5       408.0
  23:40:49        22.1       853.8
  23:40:50        11.2       391.0
  23:40:51        21.9       852.1
  23:40:52        10.3       356.3
  23:40:53        20.5       793.2
  23:40:54         9.6       334.1
  23:40:55        22.0       854.3
  23:40:56        11.8       423.4
  23:40:57        20.1       776.7
  23:40:58         8.3       282.5
  23:40:59        20.3       782.8
  23:41:00         7.7       258.7
  23:41:01        22.1       855.6
  23:41:02        10.3       362.2
  23:41:03        11.0       425.1
  23:41:04         6.3       208.4
  23:41:05        19.7       761.4
  23:41:06         5.9       186.3
  23:41:07        22.0       855.4
  23:41:08         7.3       243.9
  23:41:09        22.0       854.1
  23:41:10        10.0       345.5
  23:41:11        22.1       855.5
  23:41:12         8.9       296.8
  23:41:13        22.0       854.1
  23:41:14        11.7       417.6
  23:41:15        22.0       854.3
  23:41:16        10.9       379.4
