      Time     KB/s_in    KB/s_out
  09:30:08         8.8       361.8
  09:30:09        18.6       854.1
  09:30:10         8.9       356.6
  09:30:11        18.6       854.3
  09:30:12        10.1       419.0
  09:30:13        18.7       854.4
  09:30:14         8.0       324.5
  09:30:15        18.6       854.2
  09:30:16         8.4       341.3
  09:30:17        18.6       854.3
  09:30:18         7.8       310.9
  09:30:19        18.6       854.3
  09:30:20         7.9       318.2
  09:30:21        18.6       854.1
  09:30:22         8.4       335.1
  09:30:23        15.5       708.6
  09:30:24         4.7       172.7
  09:30:25        14.4       654.7
  09:30:26         4.3       150.5
  09:30:27        18.6       855.6
  09:30:28         6.3       241.0
  09:30:29        14.7       670.8
  09:30:30         3.1        99.0
  09:30:31        18.5       854.4
  09:30:32         8.3       338.6
  09:30:33        18.6       854.3
  09:30:34         9.6       396.9
  09:30:35        18.6       854.2
  09:30:36         7.4       297.5
  09:30:37        18.6       851.4
  09:30:38        10.5       437.9
  09:30:39        18.6       849.6
  09:30:40         6.9       292.7
  09:30:41        18.6       830.4
  09:30:42         9.4       430.5
  09:30:43        18.6       808.3
  09:30:44         8.4       382.7
  09:30:45        18.1       785.9
  09:30:46        10.1       458.8
  09:30:47        17.6       763.9
  09:30:48         4.5       204.2
  09:30:49        17.1       743.2
  09:30:50        11.4       521.3
  09:30:51        16.7       721.1
  09:30:52        10.9       499.3
  09:30:53        16.1       697.4
  09:30:54         9.7       442.7
  09:30:55        15.6       672.2
  09:30:56        13.6       619.7
  09:30:57        14.8       636.7
  09:30:58         9.7       439.7
  09:30:59        14.5       619.0
  09:31:00         9.5       437.3
  09:31:01        13.9       595.2
  09:31:02        14.0       637.4
  09:31:03        13.4       568.6
  09:31:04         1.9        84.4
  09:31:05        13.0       549.4
  09:31:06         9.0       412.4
  09:31:07        12.4       525.8
  09:31:08        12.9       590.9
  09:31:09        11.8       497.8
  09:31:10        15.8       719.9
  09:31:11        11.3       472.7
  09:31:12        14.9       683.3
  09:31:13        10.7       441.7
  09:31:14        18.4       843.0
  09:31:15        10.2       426.9
  09:31:16        17.8       816.6
  09:31:17         9.8       406.2
  09:31:18         6.6       300.2
  09:31:19         9.2       375.1
  09:31:20        11.8       539.7
  09:31:21         8.5       348.5
  09:31:22        18.6       854.2
  09:31:23        10.0       415.1
  09:31:24        18.6       854.3
  09:31:25         8.4       338.6
  09:31:26        18.6       854.3
  09:31:27         8.9       363.9
  09:31:28        18.2       832.7
  09:31:29         6.5       258.4
  09:31:30        18.1       829.0
  09:31:31         6.1       237.7
  09:31:32         7.9       356.4
  09:31:33         5.4       203.7
  09:31:34        18.6       853.8
  09:31:35         7.1       278.5
  09:31:36        16.2       742.2
  09:31:37         4.3       156.4
  09:31:38        18.6       854.2
  09:31:39         7.8       312.2
  09:31:40        14.2       649.6
  09:31:41         3.3       110.6
  09:31:42        18.7       855.6
  09:31:43        19.1       829.6
  09:31:44        18.6       834.4
  09:31:45        11.6       483.7
  09:31:46        18.6       854.2
  09:31:47         5.2       189.7
  09:31:48        18.6       855.7
  09:31:49         2.4        62.3
