time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.043,16960,11,14400,25.1,28.5,20.1,93.8,4.0,675374,119,1,1,cubic
0.047,16975,11,14400,25.5,28.6,20.1,93.8,3.8,664487,121,1,1,cubic
0.050,16990,11,14400,24.9,20.3,20.1,93.8,4.2,682740,123,1,1,cubic
0.054,17005,11,14400,24.7,23.7,20.1,93.8,3.4,687431,125,1,1,cubic
0.057,17020,11,14400,24.6,23.7,20.1,93.8,2.8,691644,127,1,1,cubic
0.060,17035,11,14400,24.5,23.7,20.1,93.8,2.4,695646,129,1,1,cubic
0.065,17057,11,14400,24.2,21.9,20.1,93.8,2.4,705797,131,1,1,cubic
0.069,17072,11,14400,23.9,21.9,20.1,93.8,2.4,714877,133,1,1,cubic
0.072,17086,11,14400,23.6,21.9,20.1,93.8,2.3,722972,135,1,1,cubic
0.079,17116,11,11520,23.3,20.6,20.1,93.8,2.5,736045,137,1,1,cubic
0.086,17145,11,12960,22.9,20.2,20.1,93.8,2.6,749770,141,1,1,cubic
0.092,17173,11,12960,22.5,20.2,20.1,93.8,2.6,762194,144,1,1,cubic
0.098,17196,11,14400,22.2,20.2,20.1,93.8,2.6,773410,147,1,1,cubic
0.104,17222,11,11520,22.2,21.7,20.1,93.8,2.1,776920,149,1,1,cubic
0.111,17251,11,12960,22.0,21.1,20.1,93.8,1.8,782855,153,1,1,cubic
0.118,17278,11,12960,22.1,22.3,20.1,93.8,1.4,783050,156,1,1,cubic
0.123,17301,12,14400,22.1,22.0,20.1,93.8,1.1,784554,159,1,1,cubic
0.130,17326,12,12960,22.2,23.1,20.1,93.8,1.1,780942,162,1,1,cubic
0.136,17496,12,14400,22.3,23.1,20.1,93.8,1.0,784468,166,1,1,cubic
0.143,17847,12,14400,22.5,23.5,20.1,93.8,1.1,794718,169,1,1,cubic
0.149,18192,12,14400,22.6,23.7,20.1,93.8,1.1,804635,172,1,1,cubic
0.155,18643,12,12960,22.7,23.1,20.1,93.8,1.0,822183,175,1,1,cubic
0.162,18973,13,14400,22.7,23.1,20.1,93.8,0.8,834895,179,1,1,cubic
0.168,19297,13,15840,22.8,23.7,20.1,93.8,0.9,844766,183,1,1,cubic
0.174,19616,13,15840,22.9,23.6,20.1,93.8,0.8,855137,186,1,1,cubic
0.180,20034,13,14400,23.1,24.0,20.1,93.8,0.9,868287,189,1,1,cubic
0.187,20443,14,14400,23.2,23.9,20.1,93.8,0.9,882038,193,1,1,cubic
0.194,20744,14,17280,23.2,23.8,20.1,93.8,0.8,892215,198,1,1,cubic
0.199,21041,14,17280,23.3,23.6,20.1,93.8,0.7,903396,201,1,1,cubic
0.206,21430,14,15840,23.4,24.2,20.1,93.8,0.7,915851,204,1,1,cubic
0.213,21813,15,15840,23.5,24.2,20.1,93.8,0.7,928291,208,1,1,cubic
0.219,22189,15,17280,23.7,24.9,20.1,93.8,0.9,937550,213,1,1,cubic
0.226,22559,15,17280,23.2,20.2,20.1,93.8,1.5,970947,217,1,1,cubic
0.233,22922,15,17280,22.9,20.2,20.1,93.8,1.9,1002843,221,1,1,cubic
0.240,23280,16,17280,23.1,24.5,20.1,93.8,1.8,1009365,225,1,1,cubic
0.246,23633,16,18720,23.4,25.7,20.1,93.8,2.1,1010043,230,1,1,cubic
0.253,23980,16,18720,23.8,26.6,20.1,93.8,2.3,1007732,234,1,1,cubic
0.260,24322,16,18720,24.2,26.9,20.1,93.8,2.5,1005664,238,1,1,cubic
0.267,24659,17,18720,24.5,27.0,20.1,93.8,2.6,1004849,242,1,1,cubic
0.274,24992,17,20160,24.9,27.1,20.1,93.8,2.6,1005552,247,1,1,cubic
0.280,25320,17,20160,25.1,27.0,20.1,93.8,2.5,1007721,251,1,1,cubic
0.287,25644,17,20160,25.4,27.1,20.1,93.8,2.3,1010840,255,1,1,cubic
0.294,25964,18,20160,25.6,27.1,20.1,93.8,2.2,1014773,259,1,1,cubic
0.301,26279,18,21600,25.8,27.0,20.1,93.8,2.0,1019909,264,1,1,cubic
0.307,26592,18,21600,25.9,27.0,20.1,93.8,1.8,1025846,268,1,1,cubic
0.314,26900,18,21600,26.1,27.0,20.1,93.8,1.6,1032550,272,1,1,cubic
0.321,27205,18,21600,26.2,26.9,20.1,93.8,1.4,1039827,276,1,1,cubic
0.328,27506,19,21600,26.3,27.0,20.1,93.8,1.3,1046970,280,1,1,cubic
0.335,27805,19,23040,26.4,27.0,20.1,93.8,1.2,1054537,285,1,1,cubic
0.341,28100,19,23040,26.5,27.1,20.1,93.8,1.1,1062100,290,1,1,cubic
0.348,28391,19,23040,26.5,27.1,20.1,93.8,0.9,1070066,294,1,1,cubic
0.355,28680,19,23040,26.6,27.0,20.1,93.8,0.8,1078519,298,1,1,cubic
0.362,28966,20,23040,27.5,33.5,20.1,93.8,2.3,1055073,302,1,1,cubic
0.368,29250,20,24480,28.2,33.8,20.1,93.8,3.4,1035398,307,1,1,cubic
0.375,29460,20,25920,28.7,32.1,20.1,93.8,3.5,1025408,311,1,1,cubic
0.380,29738,20,24480,29.2,32.1,20.1,93.8,3.5,1020066,314,1,1,cubic
0.387,30014,20,24480,29.5,32.1,20.1,93.8,3.3,1016872,318,1,1,cubic
0.394,30287,21,24480,29.8,32.1,20.1,93.8,3.1,1015184,322,1,1,cubic
0.401,30558,21,25920,30.1,32.1,20.1,93.8,2.9,1014710,327,1,1,cubic
0.407,30827,21,25920,30.4,32.2,20.1,93.8,2.7,1015081,331,1,1,cubic
0.414,31093,21,25920,30.8,33.8,20.1,93.8,2.9,1009414,335,1,1,cubic
0.421,31356,21,25920,31.2,33.8,20.1,93.8,2.9,1005580,339,1,1,cubic
0.428,31618,21,25920,31.5,33.8,20.1,93.8,2.9,1003363,343,1,1,cubic
0.434,31877,22,25920,31.8,33.9,20.1,93.8,2.7,1002232,347,1,1,cubic
0.443,32199,22,25920,32.3,35.4,20.1,93.8,2.9,998232,352,1,1,cubic
0.452,32517,22,25920,32.9,37.2,20.1,93.8,3.4,989230,357,1,1,cubic
0.460,28452,19,25920,32.8,32.1,20.1,93.8,2.8,868100,362,1,1,cubic
0.469,28506,19,21600,32.9,33.8,20.1,93.8,2.3,866285,364,1,1,cubic
0.477,28559,19,21600,33.0,33.5,20.1,93.8,1.9,866054,369,1,1,cubic
0.486,28612,19,21600,33.0,33.5,20.1,93.8,1.6,865875,374,1,1,cubic
0.494,28664,19,21600,33.1,33.4,20.1,93.8,1.3,866191,379,1,1,cubic
0.503,28715,19,21600,33.1,33.2,20.1,93.8,1.0,867444,384,1,1,cubic
0.511,28767,19,21600,33.1,33.2,20.1,93.8,0.8,868568,389,1,1,cubic
0.520,28817,20,21600,33.1,33.3,20.1,93.8,0.6,869474,394,1,1,cubic
0.528,28868,20,23040,33.2,33.2,20.1,93.8,0.5,870750,400,1,1,cubic
0.536,28917,20,23040,33.2,33.3,20.1,93.8,0.4,871886,405,1,1,cubic
0.545,28967,20,23040,33.2,33.2,20.1,93.8,0.3,873262,410,1,1,cubic
0.553,29015,20,23040,33.2,33.4,20.1,93.8,0.3,873840,415,1,1,cubic
0.562,29064,20,23040,33.2,33.4,20.1,93.8,0.3,874684,420,1,1,cubic
0.570,29112,20,23040,33.3,33.4,20.1,93.8,0.3,875469,425,1,1,cubic
0.579,29160,20,23040,33.3,33.4,20.1,93.8,0.2,876333,430,1,1,cubic
0.587,29207,20,23040,33.3,33.5,20.1,93.8,0.2,877008,435,1,1,cubic
0.596,29254,20,23040,33.3,33.4,20.1,93.8,0.2,878155,440,1,1,cubic
0.604,29300,20,23040,33.3,33.4,20.1,93.8,0.2,879325,445,1,1,cubic
0.613,29346,20,23040,33.3,33.5,20.1,93.8,0.2,880283,450,1,1,cubic
0.630,22513,15,15840,33.4,33.4,20.1,93.8,0.1,674951,455,1,1,cubic
0.638,22558,15,15840,33.4,33.4,20.1,93.8,0.1,676178,460,1,1,cubic
0.647,22604,15,15840,33.4,33.5,20.1,93.8,0.1,677212,465,1,1,cubic
0.655,22648,15,15840,32.4,25.2,20.1,93.8,2.1,700049,470,1,1,cubic
0.664,22694,15,14400,31.2,22.9,20.1,93.8,4.0,728071,474,1,1,cubic
0.673,22737,15,14400,29.9,20.8,20.1,93.8,5.6,761122,479,1,1,cubic
0.681,22781,15,14400,28.7,20.2,20.1,93.8,6.6,794898,483,1,1,cubic
0.690,22823,15,15840,27.6,20.2,20.1,93.8,7.1,827040,488,1,1,cubic
0.695,22852,15,15840,26.7,20.3,20.1,93.8,7.1,856297,491,1,1,cubic
0.702,22882,15,17280,26.1,21.7,20.1,93.8,6.6,877848,495,1,1,cubic
0.706,22907,15,17280,25.4,20.5,20.1,93.8,6.3,902774,498,1,1,cubic
0.713,22935,15,18720,24.7,20.3,20.1,93.8,6.0,926891,502,1,1,cubic
0.717,22961,15,18720,24.2,20.4,20.1,93.8,5.6,948723,505,1,1,cubic
0.722,22986,15,17280,23.7,20.2,20.1,93.8,5.2,969955,508,1,1,cubic
0.729,23019,15,18720,23.3,20.8,20.1,93.8,4.6,986204,512,1,1,cubic
0.734,23043,16,17280,23.1,21.2,20.1,93.8,4.0,998569,515,1,1,cubic
0.741,23075,16,18720,22.9,22.0,20.1,93.8,3.2,1005621,520,1,1,cubic
0.748,23135,16,18720,22.9,22.7,20.1,93.8,2.5,1009688,524,1,1,cubic
0.754,23401,16,20160,23.0,23.4,20.1,93.8,2.0,1018453,528,1,1,cubic
0.760,23751,16,18720,23.1,24.2,20.1,93.8,1.8,1027025,531,1,1,cubic
0.766,24010,16,20160,23.2,23.6,20.1,93.8,1.5,1035628,535,1,1,cubic
0.771,24352,16,18720,23.3,23.7,20.1,93.8,1.2,1047217,538,1,1,cubic
0.778,24689,17,18720,23.3,23.8,20.1,93.8,1.1,1058886,542,1,1,cubic
0.785,25021,17,20160,23.6,25.4,20.1,93.8,1.3,1061201,547,1,1,cubic
0.792,25349,17,20160,23.8,25.4,20.1,93.8,1.4,1064681,551,1,1,cubic
0.799,25672,17,20160,24.2,27.0,20.1,93.8,1.9,1060388,555,1,1,cubic
0.805,25992,18,20160,24.6,27.0,20.1,93.8,2.1,1058349,559,1,1,cubic
0.812,26307,18,21600,24.9,27.0,20.1,93.8,2.2,1058078,564,1,1,cubic
0.819,26619,18,21600,25.1,27.0,20.1,93.8,2.2,1059167,568,1,1,cubic
0.826,26927,18,21600,25.4,27.0,20.1,93.8,2.1,1061790,572,1,1,cubic
0.832,27232,18,21600,25.6,27.0,20.1,93.8,2.0,1065331,576,1,1,cubic
0.839,27533,19,21600,25.7,27.0,20.1,93.8,1.8,1069782,580,1,1,cubic
0.846,27831,19,23040,25.9,27.0,20.1,93.8,1.7,1074846,585,1,1,cubic
0.853,28126,19,23040,26.0,27.0,20.1,93.8,1.6,1080273,589,1,1,cubic
0.859,28344,19,24480,26.8,32.1,20.1,93.8,2.7,1057888,593,1,1,cubic
0.865,28634,19,23040,27.5,32.1,20.1,93.8,3.3,1042677,596,1,1,cubic
0.871,28920,20,23040,28.1,32.2,20.1,93.8,3.7,1030979,600,1,1,cubic
0.878,29204,20,24480,28.6,32.1,20.1,93.8,3.8,1022620,605,1,1,cubic
0.885,29414,20,25920,28.8,30.4,20.1,93.8,3.3,1021638,609,1,1,cubic
0.890,29693,20,24480,29.0,30.5,20.1,93.8,2.9,1023614,612,1,1,cubic
0.897,29900,20,25920,29.2,30.4,20.1,93.8,2.5,1024639,616,1,1,cubic
0.902,30106,20,25920,29.1,28.7,20.1,93.8,2.0,1033895,619,1,1,cubic
0.907,30379,21,24480,29.9,35.5,20.1,93.8,3.1,1015612,622,1,1,cubic
0.914,30581,21,27360,30.4,33.8,20.1,93.8,3.3,1006086,627,1,1,cubic
0.919,30782,21,27360,30.6,32.1,20.1,93.8,2.9,1005553,630,1,1,cubic
0.924,31049,21,25920,31.0,33.7,20.1,93.8,3.0,1001612,633,1,1,cubic
0.931,31313,21,25920,31.4,33.8,20.1,93.8,2.9,998660,637,1,1,cubic
0.937,31575,21,25920,31.2,30.5,20.1,93.8,2.4,1010658,641,1,1,cubic
0.944,31834,22,25920,32.0,37.2,20.1,93.8,3.3,995279,645,1,1,cubic
0.953,32157,22,25920,32.2,33.8,20.1,93.8,2.9,998168,650,1,1,cubic
0.961,32475,22,25920,32.8,37.2,20.1,93.8,3.5,988765,655,1,1,cubic
0.970,28415,19,25920,32.8,32.2,20.1,93.8,2.8,867315,660,1,1,cubic
0.978,28469,19,21600,32.9,33.8,20.1,93.8,2.3,865608,662,1,1,cubic
0.987,28521,19,21600,33.0,33.5,20.1,93.8,1.9,865111,667,1,1,cubic
0.995,28574,19,21600,33.0,33.4,20.1,93.8,1.5,865170,672,1,1,cubic
1.004,28626,19,21600,33.1,33.4,20.1,93.8,1.3,865513,677,1,1,cubic
1.012,28678,19,21600,33.1,33.3,20.1,93.8,1.0,866195,682,1,1,cubic
1.021,28729,19,21600,33.1,33.4,20.1,93.8,0.8,866793,687,1,1,cubic
1.029,28780,19,21600,33.2,33.4,20.1,93.8,0.7,867599,692,1,1,cubic
1.038,28830,20,21600,33.2,33.3,20.1,93.8,0.5,868635,697,1,1,cubic
1.046,28880,20,23040,33.2,33.3,20.1,93.8,0.4,869800,703,1,1,cubic
1.055,28930,20,23040,33.2,33.3,20.1,93.8,0.3,871044,708,1,1,cubic
1.063,28978,20,23040,33.2,33.4,20.1,93.8,0.3,872017,713,1,1,cubic
1.072,29027,20,23040,33.3,33.5,20.1,93.8,0.3,872703,718,1,1,cubic
1.080,29075,20,23040,33.3,33.4,20.1,93.8,0.2,873726,723,1,1,cubic
1.088,29122,20,23040,33.3,33.3,20.1,93.8,0.2,875007,728,1,1,cubic
1.097,29169,20,23040,33.3,33.4,20.1,93.8,0.2,876024,733,1,1,cubic
0.006,3072,2,0,32.9,30.1,20.1,93.8,0.9,886030,736,2,2,cubic
0.007,18192,12,0,32.4,28.5,20.1,93.8,1.8,561932,738,2,2,cubic
0.035,25312,17,11520,31.7,26.9,20.1,93.8,2.7,798762,751,2,2,cubic
0.045,22378,15,17280,30.9,25.1,20.1,93.8,3.7,724934,760,2,2,cubic
0.053,22423,15,18720,29.8,22.6,20.1,93.8,4.8,751617,764,2,2,cubic
0.062,22479,15,15840,29.3,25.8,20.1,93.8,4.6,766416,767,2,2,cubic
0.071,22523,15,15840,28.8,25.0,20.1,93.8,4.5,782374,772,2,2,cubic
0.078,22558,15,17280,28.2,24.2,20.1,93.8,4.6,799673,777,2,2,cubic
0.084,22591,15,18720,27.2,20.2,20.1,93.8,5.4,830124,781,2,2,cubic
0.089,22619,15,17280,26.6,22.6,20.1,93.8,5.2,848965,784,2,2,cubic
0.096,22653,15,17280,26.1,22.1,20.1,93.8,5.0,868796,788,2,2,cubic
0.103,22687,15,17280,25.5,21.8,20.1,93.8,4.8,888292,792,2,2,cubic
0.110,22721,15,17280,25.1,21.9,20.1,93.8,4.5,905868,796,2,2,cubic
0.117,22755,15,17280,24.6,21.5,20.1,93.8,4.3,923948,800,2,2,cubic
0.123,22788,15,17280,24.2,21.5,20.1,93.8,4.0,940254,804,2,2,cubic
0.130,22820,15,17280,24.0,22.3,20.1,93.8,3.5,951150,808,2,2,cubic
0.137,22853,15,17280,23.8,22.6,20.1,93.8,3.0,959363,812,2,2,cubic
0.144,22885,15,17280,23.7,23.2,20.1,93.8,2.4,963660,816,2,2,cubic
0.150,22918,15,18720,23.8,23.8,20.1,93.8,1.8,964684,820,2,2,cubic
0.156,22942,15,17280,23.8,24.3,20.1,93.8,1.5,962857,823,2,2,cubic
0.162,22974,15,17280,24.0,25.4,20.1,93.8,1.5,956572,827,2,2,cubic
0.169,23005,15,17280,24.2,25.5,20.1,93.8,1.5,950659,831,2,2,cubic
0.176,23036,15,17280,24.3,25.4,20.1,93.8,1.4,946231,835,2,2,cubic
0.183,23067,16,17280,24.7,27.0,20.1,93.8,1.7,934681,839,2,2,cubic
0.189,23098,16,18720,24.9,26.8,20.1,93.8,1.8,925994,844,2,2,cubic
0.196,23297,16,18720,25.2,26.9,20.1,93.8,1.9,924704,848,2,2,cubic
0.203,23649,16,18720,25.4,26.9,20.1,93.8,1.8,930733,852,2,2,cubic
0.210,23995,16,18720,25.6,27.0,20.1,93.8,1.8,937194,856,2,2,cubic
0.217,24337,16,18720,25.8,27.0,20.1,93.8,1.7,944209,860,2,2,cubic
0.223,24674,17,18720,25.9,27.0,20.1,93.8,1.6,951488,864,2,2,cubic
0.230,25007,17,20160,26.1,27.0,20.1,93.8,1.4,959372,869,2,2,cubic
0.237,25335,17,20160,26.2,27.0,20.1,93.8,1.3,967464,873,2,2,cubic
0.244,25658,17,20160,26.3,27.0,20.1,93.8,1.2,976257,877,2,2,cubic
0.250,25978,18,20160,26.4,27.0,20.1,93.8,1.1,985284,881,2,2,cubic
0.257,26215,18,23040,26.2,25.4,20.1,93.8,1.0,998856,886,2,2,cubic
0.262,26528,18,21600,26.1,25.4,20.1,93.8,1.0,1015114,889,2,2,cubic
0.269,26760,18,23040,26.7,30.4,20.1,93.8,1.8,1003299,893,2,2,cubic
0.274,27066,18,21600,27.1,30.5,20.1,93.8,2.3,997126,896,2,2,cubic
0.281,27369,19,21600,27.6,30.5,20.1,93.8,2.6,993177,900,2,2,cubic
0.288,27594,19,24480,27.7,28.7,20.1,93.8,2.2,996173,905,2,2,cubic
0.293,27891,19,23040,28.0,30.4,20.1,93.8,2.3,994828,908,2,2,cubic
0.299,28112,19,24480,28.1,28.7,20.1,93.8,1.9,999751,912,2,2,cubic
0.305,28404,19,23040,28.4,30.4,20.1,93.8,2.0,999929,915,2,2,cubic
0.311,28620,19,24480,28.4,28.7,20.1,93.8,1.6,1006293,919,2,2,cubic
0.316,28907,20,23040,28.5,28.8,20.1,93.8,1.3,1014601,922,2,2,cubic
0.323,29190,20,24480,28.7,30.5,20.1,93.8,1.5,1015551,927,2,2,cubic
0.330,29471,20,24480,29.0,30.4,20.1,93.8,1.5,1017855,931,2,2,cubic
0.337,29750,20,24480,29.4,32.1,20.1,93.8,1.9,1013525,935,2,2,cubic
0.344,30025,20,24480,29.7,32.1,20.1,93.8,2.1,1011215,939,2,2,cubic
0.350,30299,21,24480,30.2,33.8,20.1,93.8,2.6,1003145,943,2,2,cubic
0.357,30569,21,25920,30.7,33.8,20.1,93.8,2.9,997064,948,2,2,cubic
0.364,30838,21,25920,31.0,33.8,20.1,93.8,2.9,993268,952,2,2,cubic
0.371,31104,21,25920,31.4,33.8,20.1,93.8,2.9,990825,956,2,2,cubic
0.377,31367,21,25920,31.7,33.8,20.1,93.8,2.8,989932,960,2,2,cubic
0.384,31629,21,25920,31.9,33.7,20.1,93.8,2.6,990449,964,2,2,cubic
0.393,31953,22,24480,32.4,35.4,20.1,93.8,2.8,987209,968,2,2,cubic
0.401,32274,22,25920,33.0,37.2,20.1,93.8,3.3,979038,974,2,2,cubic
0.410,28239,19,25920,32.9,32.1,20.1,93.8,2.7,859399,979,2,2,cubic
0.418,28293,19,21600,33.0,33.8,20.1,93.8,2.2,858013,981,2,2,cubic
0.427,28345,19,21600,33.0,33.5,20.1,93.8,1.8,858029,986,2,2,cubic
0.435,28398,19,21600,33.1,33.5,20.1,93.8,1.5,858308,991,2,2,cubic
0.444,28450,19,21600,33.1,33.5,20.1,93.8,1.2,858660,996,2,2,cubic
0.452,28501,19,21600,33.1,33.3,20.1,93.8,0.9,859758,1001,2,2,cubic
0.461,28552,19,21600,33.2,33.3,20.1,93.8,0.7,860725,1006,2,2,cubic
0.469,28603,19,21600,33.2,33.3,20.1,93.8,0.6,861769,1011,2,2,cubic
0.478,28653,19,21600,33.2,33.3,20.1,93.8,0.5,863016,1016,2,2,cubic
0.486,28703,19,21600,33.2,33.4,20.1,93.8,0.4,863975,1021,2,2,cubic
0.495,28752,19,21600,33.2,33.3,20.1,93.8,0.3,865372,1026,2,2,cubic
0.503,28801,20,21600,33.2,33.4,20.1,93.8,0.3,866377,1031,2,2,cubic
0.512,28849,20,23040,33.3,33.4,20.1,93.8,0.2,867247,1037,2,2,cubic
0.520,28897,20,23040,33.3,33.3,20.1,93.8,0.2,868586,1042,2,2,cubic
0.529,28944,20,23040,33.3,33.2,20.1,93.8,0.2,870182,1047,2,2,cubic
0.537,28991,20,23040,33.3,33.4,20.1,93.8,0.1,871123,1052,2,2,cubic
0.546,29037,20,23040,33.3,33.4,20.1,93.8,0.1,872243,1057,2,2,cubic
0.554,29083,20,23040,33.3,33.5,20.1,93.8,0.1,873048,1062,2,2,cubic
0.563,29129,20,23040,33.3,33.4,20.1,93.8,0.1,874245,1067,2,2,cubic
0.571,29174,20,23040,33.3,33.4,20.1,93.8,0.1,875360,1072,2,2,cubic
0.579,29219,20,23040,33.3,32.8,20.1,93.8,0.2,878608,1077,2,2,cubic
0.588,29263,20,23040,33.3,33.4,20.1,93.8,0.2,879296,1082,2,2,cubic
0.596,29307,20,23040,33.3,33.3,20.1,93.8,0.2,880460,1087,2,2,cubic
0.613,22483,15,15895,33.3,33.4,20.1,93.8,0.1,674942,1093,2,2,cubic
0.622,22529,15,15895,33.3,33.4,20.1,93.8,0.1,675998,1098,2,2,cubic
0.630,22574,15,15895,33.3,33.3,20.1,93.8,0.1,677308,1103,2,2,cubic
0.639,22618,15,15840,32.3,25.1,20.1,93.8,2.1,700225,1108,2,2,cubic
0.647,22663,15,14400,31.1,23.0,20.1,93.8,3.9,727964,1112,2,2,cubic
0.657,22708,15,14400,29.8,20.8,20.1,93.8,5.5,760915,1117,2,2,cubic
0.666,22760,15,12960,28.9,22.0,20.1,93.8,6.1,788552,1120,2,2,cubic
0.674,22793,15,15840,27.8,20.5,20.1,93.8,6.7,819420,1126,2,2,cubic
0.679,22821,15,15840,26.9,20.2,20.1,93.8,6.9,849659,1129,2,2,cubic
0.686,22851,15,18720,26.0,20.4,20.1,93.8,6.8,877298,1133,2,2,cubic
0.692,22887,15,17280,25.8,23.7,20.1,93.8,5.7,888746,1136,2,2,cubic
0.698,22920,15,17280,25.4,23.3,20.1,93.8,4.9,900907,1140,2,2,cubic
0.705,22953,15,17280,25.2,23.2,20.1,93.8,4.2,912063,1144,2,2,cubic
0.712,22985,15,17280,24.9,22.9,20.1,93.8,3.7,923574,1148,2,2,cubic
0.719,23018,15,17280,24.7,23.7,20.1,93.8,3.1,930508,1152,2,2,cubic
0.726,23050,16,17280,24.6,23.6,20.1,93.8,2.6,937296,1156,2,2,cubic
0.732,23081,16,20160,24.5,24.2,20.1,93.8,2.1,940699,1161,2,2,cubic
0.737,23305,16,18720,24.6,24.9,20.1,93.8,1.6,948051,1164,2,2,cubic
0.744,23657,16,18720,24.7,25.3,20.1,93.8,1.4,958860,1168,2,2,cubic
0.751,24003,16,18720,24.8,25.4,20.1,93.8,1.2,969504,1172,2,2,cubic
0.758,24345,16,18720,24.8,25.3,20.1,93.8,1.1,980625,1176,2,2,cubic
0.765,24682,17,18720,25.1,27.0,20.1,93.8,1.3,983503,1180,2,2,cubic
0.771,25014,17,20160,25.3,27.0,20.1,93.8,1.5,987212,1185,2,2,cubic
0.778,25342,17,20160,25.5,27.0,20.1,93.8,1.5,992169,1189,2,2,cubic
0.785,25585,17,21600,25.5,25.3,20.1,93.8,1.2,1003018,1193,2,2,cubic
0.790,25906,17,20160,25.5,25.1,20.1,93.8,1.0,1017397,1196,2,2,cubic
0.797,26222,18,20160,25.4,25.3,20.1,93.8,0.8,1030536,1200,2,2,cubic
0.804,26535,18,21600,25.4,25.3,20.1,93.8,0.6,1043534,1205,2,2,cubic
0.810,26844,18,21600,25.4,25.3,20.1,93.8,0.5,1056143,1209,2,2,cubic
