      Time     KB/s_in    KB/s_out
  20:06:19        11.7       434.5
  20:06:20        12.4       425.1
  20:06:21        11.9       452.2
  20:06:22        12.4       449.3
  20:06:23        12.1       438.3
  20:06:24         8.1       255.4
  20:06:25        12.2       453.6
  20:06:26         7.6       244.0
  20:06:27        11.5       437.4
  20:06:28        11.0       382.5
  20:06:29        12.0       455.2
  20:06:30         4.4       122.2
  20:06:31        10.8       409.2
  20:06:32        10.5       362.8
  20:06:33        12.5       468.5
  20:06:34         9.8       321.9
  20:06:35        11.7       444.9
  20:06:36         9.8       322.3
  20:06:37        11.5       429.2
  20:06:38        10.3       351.2
  20:06:39        12.7       478.9
  20:06:40         9.2       311.8
  20:06:41        12.2       453.8
  20:06:42         9.7       347.2
  20:06:43        11.7       421.1
  20:06:44        10.1       380.5
  20:06:45        11.6       402.0
  20:06:46        10.9       405.4
  20:06:47        11.4       391.8
  20:06:48        10.9       412.0
  20:06:49        11.0       378.3
  20:06:50        11.6       436.0
  20:06:51        13.4       469.7
  20:06:52        11.8       440.3
  20:06:53        12.2       422.7
  20:06:54        11.3       425.6
  20:06:55        12.2       426.2
  20:06:56        12.8       481.7
  20:06:57        11.6       404.3
  20:06:58        11.6       437.4
  20:06:59        11.1       377.0
  20:07:00        11.5       432.8
  20:07:01        12.2       420.8
  20:07:02        11.3       428.5
  20:07:03        12.1       416.1
  20:07:04        11.9       447.6
  20:07:05        12.2       418.0
  20:07:06        12.0       427.0
  20:07:07        11.8       381.0
  20:07:08        11.9       429.9
  20:07:09         9.9       313.2
  20:07:10        11.7       436.0
  20:07:11        10.3       352.7
  20:07:12        11.5       431.4
  20:07:13        13.1       452.8
  20:07:14        12.0       453.6
  20:07:15        10.0       340.3
  20:07:16        12.0       447.8
  20:07:17        12.3       419.8
  20:07:18        11.7       440.4
  20:07:19        12.3       424.0
  20:07:20        11.9       424.1
  20:07:21        12.2       439.0
  20:07:22        11.9       426.2
  20:07:23        13.0       465.4
  20:07:24        12.0       427.0
  20:07:25        12.7       447.7
  20:07:26        12.0       426.8
  20:07:27        12.9       462.5
  20:07:28        11.8       425.8
  20:07:29        12.5       447.6
  20:07:30        12.4       449.2
  20:07:31        12.4       424.9
  20:07:32        12.2       453.5
  20:07:33        11.8       416.1
  20:07:34        11.8       456.4
  20:07:35        10.1       319.5
  20:07:36        15.8       666.4
  20:07:37         8.3       306.9
  20:07:38        14.3       654.8
  20:07:39         3.3       106.4
  20:07:40        18.6       854.1
  20:07:41         3.3       104.2
  20:07:42        18.6       854.2
  20:07:43         9.0       368.9
  20:07:44        16.6       758.6
  20:07:45         1.8        38.4
  20:07:46        15.6       715.3
  20:07:47         8.1       325.7
  20:07:48        18.7       855.8
  20:07:49         2.8        83.0
  20:07:50        18.2       837.9
  20:07:51         6.6       281.4
  20:07:52        18.3       820.1
  20:07:53         7.5       343.6
  20:07:54        18.3       796.5
  20:07:55         8.3       378.8
