      Time     KB/s_in    KB/s_out
  12:31:27        11.0       746.2
  12:31:28        11.6       845.0
  12:31:29        10.9       799.3
  12:31:30        10.8       837.5
  12:31:31        11.2       764.0
  12:31:32        11.4       842.0
  12:31:33        10.5       765.3
  12:31:34        11.6       834.7
  12:31:35        10.7       738.7
  12:31:36        12.0       823.2
  12:31:37        10.1       663.5
  12:31:38        10.6       729.9
  12:31:39        10.6       688.4
  12:31:41         9.9       644.3
  12:31:42        10.2       687.2
  12:31:43        10.8       787.6
  12:31:44        10.4       707.9
  12:31:45        11.9       814.0
  12:31:46        10.3       687.2
  12:31:47        11.5       827.4
  12:31:48        10.9       727.0
  12:31:49        10.9       784.8
  12:31:50        10.4       724.1
  12:31:51        11.1       740.3
  12:31:52        10.5       756.6
  12:31:53        11.4       845.1
  12:31:54        10.8       747.8
  12:31:55        11.7       842.3
  12:31:56        10.7       755.1
  12:31:57        11.4       815.7
  12:31:58        11.2       762.3
  12:31:59        11.4       812.7
  12:32:00        10.9       774.2
  12:32:01        10.9       818.5
  12:32:02        11.4       811.2
  12:32:03        11.6       845.2
  12:32:04        11.6       804.0
  12:32:05        11.4       836.3
  12:32:06        11.4       789.0
  12:32:07        11.4       800.9
  12:32:08        11.5       802.3
  12:32:09        10.9       778.6
  12:32:10        11.0       794.8
  12:32:11        11.2       753.6
  12:32:12        11.7       818.6
  12:32:13        10.8       765.7
  12:32:14        11.5       828.4
  12:32:15        10.9       765.3
  12:32:16        12.0       833.4
  12:32:17        11.4       754.8
  12:32:18        12.1       827.2
  12:32:19        10.7       747.9
  12:32:20        11.9       849.6
  12:32:21        10.8       735.8
  12:32:22        11.8       850.9
  12:32:23        11.5       780.3
  12:32:24        11.5       853.9
  12:32:25        10.8       728.5
  12:32:26        11.8       854.0
  12:32:27        10.0       750.4
  12:32:28        11.9       855.4
  12:32:29        10.9       780.1
  12:32:30        11.7       853.9
  12:32:31        10.4       737.2
  12:32:32        11.5       853.9
  12:32:33         9.9       710.8
  12:32:34        11.9       852.6
  12:32:35        10.4       728.3
  12:32:36        11.7       844.8
  12:32:37        10.2       734.3
  12:32:38        11.9       854.1
  12:32:39        10.4       738.8
  12:32:40        11.8       852.4
  12:32:41        10.2       729.8
  12:32:42        11.6       848.0
  12:32:43        10.5       734.2
  12:32:44        11.5       845.2
  12:32:45        10.7       728.4
  12:32:46        12.5       843.7
  12:32:47        10.1       738.9
  12:32:48        12.0       848.1
  12:32:49        10.2       724.1
  12:32:50        11.2       840.8
  12:32:51        10.6       730.0
  12:32:52        12.1       849.9
  12:32:53        10.7       744.6
  12:32:54        11.3       848.1
  12:32:55        10.6       753.5
  12:32:56        11.3       826.0
  12:32:57        10.3       755.1
  12:32:58        11.9       843.8
  12:32:59        10.7       769.7
  12:33:00        10.9       831.8
  12:33:01        10.6       774.0
  12:33:02        10.4       799.3
  12:33:03        11.3       787.4
  12:33:04        11.2       836.3
  12:33:05        11.1       780.0
  12:33:06        11.9       828.7
  12:33:07        10.6       796.4
  12:33:08        11.3       812.8
  12:33:09        11.5       806.8
  12:33:10        10.9       781.6
  12:33:11        11.0       811.2
  12:33:12        10.8       777.3
  12:33:13        11.5       820.2
  12:33:14        10.8       771.5
  12:33:15        11.7       830.5
  12:33:16        10.8       753.4
  12:33:17        11.9       836.3
  12:33:18        11.6       808.3
  12:33:19        11.9       837.8
  12:33:20        10.6       775.8
  12:33:21        11.6       851.2
  12:33:22         8.7       457.6
  12:33:23         0.0         0.0
  12:33:24         0.0         0.0
  12:33:25         0.0         0.0
  12:33:26         0.0         0.0
  12:33:27         0.0         0.0
  12:33:28         0.0         0.0
  12:33:29         0.0         0.0
  12:33:30         0.0         0.0
  12:33:31         0.0         0.0
  12:33:32         0.0         0.0
  12:33:33         0.0         0.0
  12:33:34         0.0         0.0
  12:33:35         0.0         0.0
  12:33:36         0.0         0.0
  12:33:37         0.0         0.0
  12:33:38         0.0         0.0
  12:33:39         0.0         0.0
  12:33:40         0.0         0.0
  12:33:41         0.0         0.0
