      Time     KB/s_in    KB/s_out
  12:31:59         0.8        25.5
  12:32:00         3.3        79.8
  12:32:01         1.0        32.9
  12:32:02         2.2        43.2
  12:32:03         0.1         2.1
  12:32:04         2.2        48.0
  12:32:05         0.3         9.4
  12:32:06         2.7        65.0
  12:32:07         1.6        53.2
  12:32:08         2.4        53.3
  12:32:09         1.8        59.5
  12:32:10         2.2        42.8
  12:32:11         2.0        68.2
  12:32:12         2.0        36.9
  12:32:13         2.3        73.4
  12:32:14         1.6        26.6
  12:32:15         2.6        81.7
  12:32:16         1.4        20.7
  12:32:17         2.8        95.1
  12:32:18         1.3        11.8
  12:32:19         2.8       100.5
  12:32:20         1.1         4.4
  12:32:21         3.2       113.0
  12:32:22         0.6         2.9
  12:32:23         2.5        69.6
  12:32:24         0.0         0.0
  12:32:25         3.1        74.6
  12:32:26         0.0         0.0
  12:32:27         3.8       101.8
  12:32:28         0.0         0.0
  12:32:29         2.9        70.2
  12:32:30         0.0         0.0
  12:32:31         4.3       115.8
  12:32:32         0.0         0.0
  12:32:33         4.5       121.9
  12:32:34         0.0         0.0
  12:32:35         4.2       115.0
  12:32:36         0.0         0.0
  12:32:37         4.3       118.0
  12:32:38         0.1         0.1
  12:32:39         4.1       112.9
  12:32:40         0.0         0.0
  12:32:41         4.2       113.9
  12:32:42         0.0         0.0
  12:32:43         4.2       117.0
  12:32:44         0.0         0.0
  12:32:45         4.4       117.6
  12:32:46         0.0         0.0
  12:32:47         4.3       115.6
  12:32:48         0.0         0.0
  12:32:49         4.2       115.6
  12:32:50         0.0         0.0
  12:32:51         4.3       116.4
  12:32:52         0.0         0.0
  12:32:53         4.1       107.2
  12:32:54         0.0         0.0
  12:32:55         3.8        99.0
  12:32:56         0.6        18.2
  12:32:57         3.7        99.0
  12:32:58         0.1         1.9
  12:32:59         3.5        85.7
  12:33:00         0.2         6.1
  12:33:01         3.1        79.8
  12:33:02         1.1        33.5
  12:33:03         2.8        64.7
  12:33:04         0.0         0.0
  12:33:05         3.1        73.2
  12:33:06         0.0         0.0
  12:33:07         2.5        57.6
  12:33:08         1.1        32.0
  12:33:09         2.3        47.3
  12:33:10         1.2        46.4
  12:33:11         2.2        41.4
  12:33:12         1.9        70.1
  12:33:13         1.9        34.0
  12:33:14         2.4        81.1
  12:33:15         1.5        25.1
  12:33:16         3.0       100.1
  12:33:17         1.4        19.2
  12:33:18         1.4        41.3
  12:33:19         1.2        10.3
  12:33:20         2.2        76.6
  12:33:21         1.1         2.9
  12:33:22         6.5       223.8
  12:33:23         0.5         0.1
  12:33:24         3.2       116.6
  12:33:25         0.0         0.0
  12:33:26         3.9        97.5
  12:33:27         0.0         0.0
  12:33:28         3.8       113.2
  12:33:29         0.0         0.0
  12:33:30         2.8        60.4
  12:33:31         0.0         0.0
  12:33:32         3.8       100.3
  12:33:33         0.0         0.0
  12:33:34         3.1        78.6
  12:33:35         0.0         0.0
  12:33:36         3.8        99.5
  12:33:37         0.0         0.0
  12:33:38         3.2        73.2
  12:33:39         0.0         0.0
  12:33:40         3.4        85.7
  12:33:41         0.0         0.0
