      Time     KB/s_in    KB/s_out
  19:42:27         2.0        47.3
  19:42:28         5.9       271.7
  19:42:29         1.6        32.5
  19:42:30         9.1       421.0
  19:42:31         1.6        27.2
  19:42:32         9.2       422.7
  19:42:33         2.2        54.2
  19:42:34         9.1       419.7
  19:42:35         1.6        48.8
  19:42:36         9.4       409.2
  19:42:37         0.3         9.8
  19:42:38         8.3       338.4
  19:42:39         1.7        78.0
  19:42:40         9.2       378.3
  19:42:41         0.9        33.2
  19:42:42         8.9       360.6
  19:42:43         1.3        57.3
  19:42:44         8.5       345.8
  19:42:45         1.7        76.2
  19:42:46         8.0       326.5
  19:42:47         2.6       117.6
  19:42:48         7.8       310.3
  19:42:49         4.8       217.1
  19:42:50         7.5       298.6
  19:42:51         3.3       152.8
  19:42:52        10.8       449.6
  19:42:53         0.0         0.0
  19:42:54        10.3       424.4
  19:42:55         0.0         0.0
  19:42:56        11.9       480.5
  19:42:57         0.1         0.0
  19:42:58        12.0       506.7
  19:42:59         9.2       420.8
  19:43:00        11.5       484.7
  19:43:01        10.2       467.9
  19:43:02        11.1       464.0
  19:43:03         3.4       152.2
  19:43:04        10.5       438.9
  19:43:05         7.9       361.8
  19:43:06        10.0       416.7
  19:43:07         8.2       354.2
  19:43:08         9.5       390.0
  19:43:09        18.0       827.2
  19:43:10         8.9       365.0
  19:43:11        17.4       791.1
