      Time     KB/s_in    KB/s_out
  16:02:38        10.4       712.3
  16:02:39        11.4       753.7
  16:02:40        10.8       693.0
  16:02:41        11.8       835.0
  16:02:42         9.5       681.2
  16:02:43        11.6       840.9
  16:02:44         9.8       622.1
  16:02:45        13.5       833.5
  16:02:46         9.5       585.1
  16:02:47        11.3       676.8
  16:02:48         9.3       579.3
  16:02:49        10.2       636.9
  16:02:50        10.1       706.2
  16:02:51        10.6       663.5
  16:02:52         9.5       554.1
  16:02:53        10.4       594.0
  16:02:54         9.1       586.7
  16:02:55         9.8       647.3
  16:02:56         9.9       619.2
  16:02:57         9.9       605.9
  16:02:59        10.2       648.7
  16:03:00        10.4       617.6
  16:03:01        10.2       635.7
  16:03:02         9.0       574.7
  16:03:03         9.7       622.0
  16:03:04        11.3       706.3
  16:03:05         9.7       657.6
  16:03:06        10.4       666.5
  16:03:07        10.9       738.8
  16:03:08         9.5       665.1
  16:03:09         9.9       659.1
  16:03:10        11.7       706.4
  16:03:11        10.2       607.4
  16:03:12        11.7       715.0
  16:03:13        11.9       762.2
  16:03:14        11.0       736.0
  16:03:15        10.2       719.5
  16:03:16         8.6       596.9
  16:03:17        10.1       664.9
  16:03:18         8.6       688.5
  16:03:19        11.3       731.4
  16:03:20        12.5       778.7
  16:03:21        11.7       737.5
  16:03:22         8.8       577.5
  16:03:23        11.9       704.8
  16:03:24         9.9       631.0
  16:03:25        10.0       664.9
  16:03:26         8.7       579.2
  16:03:27         9.7       663.5
  16:03:28         9.0       629.5
  16:03:29        10.4       695.9
  16:03:30        11.0       705.0
  16:03:31        11.3       582.2
  16:03:32         9.3       585.2
  16:03:33        10.5       678.3
  16:03:34         7.9       583.7
  16:03:35        11.1       716.6
  16:03:36        11.4       663.5
  16:03:37        10.6       656.0
  16:03:38         9.6       672.4
  16:03:39         9.1       601.3
  16:03:40         9.0       625.1
  16:03:41        12.4       774.3
  16:03:42         9.6       574.8
  16:03:43        11.8       761.0
  16:03:44         8.5       577.7
  16:03:45        10.8       673.9
  16:03:46        10.4       679.8
  16:03:47        10.0       678.3
  16:03:48        10.8       697.6
  16:03:49        11.3       654.7
  16:03:50         9.9       611.8
  16:03:51         9.0       583.7
  16:03:52         9.5       620.4
  16:03:53         9.8       617.8
  16:03:54        10.2       629.5
  16:03:55        10.2       617.6
  16:03:56        10.1       650.1
  16:03:57        10.0       607.3
  16:03:58        10.5       663.4
  16:03:59        11.0       616.3
  16:04:00         5.2       230.0
  16:04:01         0.0         0.0
  16:04:02         0.0         0.0
  16:04:03         0.0         0.0
  16:04:04         0.0         0.0
  16:04:05         0.0         0.0
  16:04:06         0.0         0.0
  16:04:07         0.0         0.0
  16:04:08         0.0         0.0
  16:04:09         0.0         0.0
  16:04:10         0.0         0.0
  16:04:11         0.0         0.0
  16:04:12         0.0         0.0
  16:04:13         0.0         0.0
  16:04:14         0.0         0.0
  16:04:15         0.0         0.0
  16:04:16         0.0         0.0
  16:04:17         0.0         0.0
  16:04:18         0.0         0.0
  16:04:19         0.0         0.0
