      Time     KB/s_in    KB/s_out
  19:55:32         6.2       243.8
  19:55:33        16.4       664.9
  19:55:34         7.2       305.9
  19:55:35         9.0       341.4
  19:55:36         5.9       233.5
  19:55:37        10.0       381.3
  19:55:38         6.8       285.2
  19:55:39         7.0       274.9
  19:55:40         8.2       348.8
  19:55:41        13.7       537.9
  19:55:42         6.8       265.9
  19:55:43         8.3       338.2
  19:55:44         6.4       257.1
  19:55:45         8.2       326.6
  19:55:46         6.3       246.8
  19:55:47         7.0       277.8
  19:55:48         5.9       226.1
  19:55:49         7.1       292.6
  19:55:50         8.4       341.3
  19:55:51         9.0       359.1
  19:55:52         7.9       325.0
  19:55:53        10.4       427.1
  19:55:54         8.4       338.4
  19:55:55         6.6       249.8
  19:55:56         7.7       305.9
  19:55:57         6.7       242.4
  19:55:58         3.3        92.5
  19:55:59         0.0         0.0
  19:56:00         0.0         0.0
  19:56:01         0.0         0.0
  19:56:02         0.0         0.0
  19:56:03         0.0         0.0
  19:56:04         0.0         0.0
  19:56:05         0.0         0.0
  19:56:06         0.0         0.0
  19:56:07         0.0         0.0
  19:56:08         0.0         0.0
  19:56:09         0.0         0.0
  19:56:10         0.0         0.0
  19:56:11         0.0         0.0
  19:56:12         0.0         0.0
  19:56:13         0.0         0.0
  19:56:14         0.0         0.0
  19:56:15         0.0         0.0
  19:56:16         0.0         0.0
  19:56:17         0.0         0.0
