      Time     KB/s_in    KB/s_out
  18:05:21         7.8       210.1
  18:05:22        19.1       589.7
  18:05:23         7.1       200.2
  18:05:24        18.5       582.2
  18:05:25         8.9       274.4
  18:05:26        20.2       681.5
  18:05:27         5.4       202.6
  18:05:28        21.6       794.8
  18:05:29         3.5       133.4
  18:05:30        16.3       591.1
  18:05:31         0.0         0.0
  18:05:32        20.1       741.9
  18:05:33         2.6        79.8
  18:05:34        19.6       719.5
  18:05:35         5.6       216.2
  18:05:36        18.7       690.3
  18:05:37        13.0       503.9
  18:05:38        18.1       666.6
  18:05:39         3.3       128.1
  18:05:40        17.5       641.6
  18:05:41         9.0       346.0
  18:05:42        17.1       617.9
  18:05:43        16.4       637.9
  18:05:44        16.3       594.3
  18:05:45         6.1       234.9
