      Time     KB/s_in    KB/s_out
  13:20:37         8.7       545.1
  13:20:38        10.4       613.0
  13:20:39         9.7       607.4
  13:20:40         9.2       654.7
  13:20:41         9.7       665.0
  13:20:42         9.9       595.5
  13:20:43         9.6       573.2
  13:20:44         7.9       579.3
  13:20:45         9.5       623.6
  13:20:46         9.5       571.9
  13:20:47         7.9       475.9
  13:20:48         6.4       413.8
  13:20:49         9.0       595.4
  13:20:50         7.5       509.9
  13:20:51         8.6       539.3
  13:20:52         9.3       487.5
  13:20:53         8.2       412.2
  13:20:54         8.4       474.4
  13:20:55         7.5       461.1
  13:20:56         7.7       419.7
  13:20:57         7.6       483.3
  13:20:58         8.4       467.0
  13:20:59        10.5       586.7
  13:21:00         7.8       502.5
  13:21:01         8.6       623.7
  13:21:02         9.6       591.0
  13:21:03        11.0       749.2
  13:21:04         8.3       481.6
  13:21:05         7.6       530.4
  13:21:06         7.4       486.1
  13:21:07        10.4       586.6
  13:21:08         8.0       489.0
  13:21:09        10.6       747.8
  13:21:10         8.0       472.9
  13:21:11         9.0       539.4
  13:21:12         7.4       474.3
  13:21:13         9.0       591.2
  13:21:14         8.0       470.0
  13:21:15        11.1       734.3
  13:21:16         8.9       561.6
  13:21:17         9.8       805.4
  13:21:18         8.8       529.1
  13:21:19        11.9       846.8
  13:21:20         6.8       441.8
  13:21:21         8.2       490.5
  13:21:22         8.1       373.5
  13:21:23         0.0         0.0
  13:21:24         0.0         0.0
  13:21:25         0.0         0.0
  13:21:26         0.0         0.0
  13:21:27         0.0         0.0
  13:21:28         0.0         0.0
  13:21:29         0.0         0.0
  13:21:30         0.0         0.0
  13:21:31         0.0         0.0
  13:21:32         0.0         0.0
  13:21:33         0.0         0.0
  13:21:34         0.0         0.0
  13:21:35         0.0         0.0
  13:21:36         0.0         0.0
  13:21:37         0.0         0.0
  13:21:38         0.0         0.0
  13:21:39         0.0         0.0
  13:21:40         0.0         0.0
  13:21:41         0.0         0.0
