      Time     KB/s_in    KB/s_out
  14:07:17        10.9       498.0
  14:07:18         4.9       180.3
  14:07:19        16.0       734.5
  14:07:20         4.4       158.1
  14:07:21        18.6       854.0
  14:07:22         9.8       403.1
  14:07:23        18.7       855.2
  14:07:24         8.6       347.5
  14:07:25        18.6       855.6
  14:07:26         9.1       368.4
  14:07:27        18.6       855.4
  14:07:28         5.9       226.4
  14:07:29        18.6       854.3
  14:07:30         5.5       208.2
  14:07:31        12.2       555.7
  14:07:32         1.3        19.2
  14:07:33        18.6       854.2
  14:07:34         7.2       280.0
  14:07:35        18.3       838.8
  14:07:36         2.4        85.8
  14:07:37        18.4       818.5
  14:07:38         8.0       365.3
  14:07:39        18.1       788.1
  14:07:40         0.0         0.0
  14:07:41        17.7       770.0
  14:07:42         4.6       209.2
  14:07:43        17.2       743.1
  14:07:44        11.0       501.6
  14:07:45        16.7       718.2
  14:07:46         2.4       104.0
  14:07:47        16.1       696.0
  14:07:48         8.2       374.1
  14:07:49        15.7       675.3
  14:07:50         5.9       269.2
  14:07:51        15.0       647.4
  14:07:52        10.4       475.1
  14:07:53        14.4       617.8
  14:07:54        11.9       546.0
  14:07:55        13.9       597.0
  14:07:56        12.6       578.3
  14:07:57        13.5       576.3
  14:07:58        12.8       587.8
  14:07:59        12.9       548.3
  14:08:00        14.4       654.9
