      Time     KB/s_in    KB/s_out
  19:11:47         9.3       356.7
  19:11:48         1.9        29.6
  19:11:49        10.0       391.1
  19:11:50         1.0         4.5
  19:11:51        11.0       424.1
  19:11:52         0.8         3.1
  19:11:53        12.0       444.3
  19:11:54         0.0         0.0
  19:11:55        12.7       448.5
  19:11:56         0.0         0.0
  19:11:57        12.6       451.6
  19:11:58         0.0         0.0
  19:11:59        12.9       461.3
  19:12:00         0.0         0.0
  19:12:01        13.1       463.9
  19:12:02         0.0         0.0
  19:12:03         4.9       153.0
  19:12:04         0.0         0.0
