      Time     KB/s_in    KB/s_out
  07:32:43        10.4       365.0
  07:32:44        11.5       428.6
  07:32:45        10.4       359.6
  07:32:46        11.2       427.1
  07:32:47        10.8       368.4
  07:32:48        11.3       427.1
  07:32:49        10.5       363.4
  07:32:50        11.5       427.1
  07:32:51        10.3       384.1
  07:32:52        11.3       427.1
  07:32:53        11.8       416.9
  07:32:54        11.4       427.1
  07:32:55        11.9       420.3
  07:32:56        11.1       427.1
  07:32:57        11.8       416.0
  07:32:58        11.2       427.2
  07:32:59        11.8       430.0
  07:33:00        11.2       415.1
  07:33:01        11.7       428.5
  07:33:02        11.4       419.3
  07:33:03        11.9       428.5
  07:33:04        11.2       417.5
  07:33:05        11.8       428.5
  07:33:06        11.5       418.2
  07:33:07        12.1       417.9
  07:33:08        11.4       428.6
  07:33:09        11.7       419.7
  07:33:10        11.7       428.6
  07:33:11        10.9       385.2
  07:33:12         9.9       390.1
  07:33:13        12.3       417.5
  07:33:14        11.5       427.0
  07:33:15        12.2       418.6
  07:33:16        11.6       428.5
  07:33:17        12.2       415.4
  07:33:18        11.1       427.1
  07:33:19         8.2       283.6
  07:33:20        11.5       430.0
  07:33:21        11.9       416.7
  07:33:22        11.3       427.1
  07:33:23        11.9       417.3
  07:33:24        11.6       427.1
  07:33:25        11.5       410.6
  07:33:26        10.7       401.9
  07:33:27        12.5       419.5
  07:33:28        11.8       428.6
  07:33:29        12.2       416.9
  07:33:30        11.6       427.0
  07:33:31        11.9       415.3
  07:33:32        11.4       428.5
  07:33:33        11.5       417.7
  07:33:34        11.9       428.5
  07:33:35        11.6       417.8
  07:33:36        14.7       556.0
  07:33:37        17.9       796.1
  07:33:38        17.0       738.9
  07:33:39         1.1        49.2
  07:33:40        16.6       719.7
  07:33:41         5.7       259.4
  07:33:42        16.0       688.5
  07:33:43        12.2       556.6
  07:33:44        15.6       671.0
  07:33:45         3.4       151.2
  07:33:46        12.3       518.7
  07:33:47        12.1       551.8
  07:33:48        14.5       619.1
  07:33:49         7.2       325.3
  07:33:50        14.1       601.4
  07:33:51        11.5       520.9
  07:33:52        13.6       579.2
  07:33:53        12.7       584.1
  07:33:54        13.0       555.6
  07:33:55        13.5       619.7
