time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.167,44668,31,43200,34.3,44.0,20.1,44.0,9.7,1792341,111,1,1,bbr1
0.170,44668,31,43200,35.8,45.8,20.1,45.8,10.1,1792341,113,1,1,bbr1
0.174,44668,31,43200,37.2,47.6,20.1,47.6,10.6,1792341,115,1,1,bbr1
0.177,44668,31,43200,38.8,49.3,20.1,49.3,10.9,1792341,117,1,1,bbr1
0.181,44668,31,43200,40.3,51.1,20.1,51.1,11.3,1792341,119,1,1,bbr1
0.184,44668,31,43200,41.9,52.9,20.1,52.9,11.6,1792341,121,1,1,bbr1
0.186,44668,31,43200,43.2,52.5,20.1,52.9,11.4,1792341,123,1,1,bbr1
0.189,44668,31,43200,44.4,52.5,20.1,52.9,10.8,1792341,125,1,1,bbr1
0.193,44668,31,43200,45.4,52.6,20.1,52.9,10.2,1792341,127,1,1,bbr1
0.196,44668,31,43200,46.3,52.5,20.1,52.9,9.4,1792341,129,1,1,bbr1
0.199,44668,31,43200,47.1,52.5,20.1,52.9,8.6,1792341,131,1,1,bbr1
0.203,44668,31,43200,47.7,52.5,20.1,52.9,7.8,1792341,133,1,1,bbr1
0.206,44668,31,43200,48.3,52.4,20.1,52.9,7.0,1792341,135,1,1,bbr1
0.209,44668,31,43200,48.8,52.5,20.1,52.9,6.3,1792341,137,1,1,bbr1
0.213,44668,31,43200,49.3,52.5,20.1,52.9,5.7,1792341,139,1,1,bbr1
0.216,44668,31,43200,49.7,52.5,20.1,52.9,5.0,1792341,141,1,1,bbr1
0.220,44668,31,43200,50.0,52.5,20.1,52.9,4.5,1792341,143,1,1,bbr1
0.223,44668,31,43200,50.4,52.5,20.1,52.9,4.0,1792341,145,1,1,bbr1
0.226,44668,31,43200,50.6,52.5,20.1,52.9,3.5,1792341,147,1,1,bbr1
0.245,36574,25,31680,51.6,54.1,20.1,54.1,2.5,1792341,149,1,1,bbr1
0.252,42270,29,31680,51.9,54.1,20.1,54.1,2.5,1792341,153,1,1,bbr1
0.005,44668,31,55,48.8,43.1,20.1,54.2,6.7,1792341,159,1,1,bbr1
0.009,44668,31,0,45.9,26.2,20.1,54.2,10.7,1792341,160,1,1,bbr1
0.034,44668,31,38880,43.2,24.0,20.1,54.2,13.5,1792341,193,1,1,bbr1
0.041,44668,31,40320,41.2,27.6,20.1,54.2,14.0,1792341,198,1,1,bbr1
0.048,44668,31,40320,40.0,31.1,20.1,54.2,13.1,1792341,202,1,1,bbr1
0.054,44668,31,40320,39.3,34.7,20.1,54.2,11.1,1792341,206,1,1,bbr1
0.061,44668,31,40320,39.2,38.2,20.1,54.2,8.6,1792341,210,1,1,bbr1
0.070,44668,31,40320,39.5,41.8,20.1,54.2,7.1,1792341,214,1,1,bbr1
0.075,44668,31,40320,40.2,45.3,20.1,54.2,6.8,1792341,218,1,1,bbr1
0.081,44668,31,40320,41.1,47.2,20.1,54.2,6.8,1792341,222,1,1,bbr1
0.087,44668,31,41760,42.3,50.7,20.1,54.2,7.5,1792341,226,1,1,bbr1
0.093,44668,31,40320,43.4,51.3,20.1,54.2,7.9,1792341,229,1,1,bbr1
0.100,44668,31,40320,44.4,51.3,20.1,54.2,7.9,1792341,233,1,1,bbr1
0.107,44668,31,40320,45.3,51.2,20.1,54.2,7.6,1792341,237,1,1,bbr1
0.114,44668,31,41760,45.7,49.0,20.1,54.2,6.7,1792341,241,1,1,bbr1
0.119,44668,31,40320,45.8,46.5,20.1,54.2,5.2,1792341,244,1,1,bbr1
0.126,44668,31,40320,46.2,49.1,20.1,54.2,4.7,1792341,248,1,1,bbr1
0.132,44668,31,40320,46.6,49.1,20.1,54.2,4.2,1792341,252,1,1,bbr1
0.139,44668,31,40320,47.1,50.7,20.1,54.2,4.2,1792341,256,1,1,bbr1
0.146,44668,31,40320,47.6,51.3,20.1,54.2,4.2,1792341,260,1,1,bbr1
0.153,44668,31,41760,47.8,49.1,20.1,54.2,3.5,1792341,264,1,1,bbr1
0.158,44668,31,40320,48.0,49.0,20.1,54.2,2.9,1792341,267,1,1,bbr1
0.164,44668,31,40320,48.1,49.1,20.1,54.2,2.5,1792341,271,1,1,bbr1
0.171,44668,31,40320,48.5,51.3,20.1,54.2,2.7,1792341,275,1,1,bbr1
0.178,44668,31,40320,48.9,51.2,20.1,54.2,2.7,1792341,279,1,1,bbr1
0.185,44668,31,40320,49.1,51.1,20.1,54.2,2.6,1792341,283,1,1,bbr1
0.191,44668,31,41760,49.1,49.1,20.1,54.2,2.0,1792341,287,1,1,bbr1
0.197,44668,31,40320,49.1,49.1,20.1,54.2,1.5,1792341,290,1,1,bbr1
0.203,44668,31,40320,49.1,49.2,20.1,54.2,1.1,1792341,294,1,1,bbr1
0.210,44668,31,40320,49.4,51.3,20.1,54.2,1.4,1792341,298,1,1,bbr1
0.217,44668,31,40320,49.6,51.3,20.1,54.2,1.5,1792341,302,1,1,bbr1
0.224,44668,31,40320,49.8,51.2,20.1,54.2,1.5,1792341,306,1,1,bbr1
0.231,44668,31,40320,50.0,51.2,20.1,54.2,1.5,1792341,310,1,1,bbr1
0.237,44668,31,40320,50.2,51.3,20.1,54.2,1.4,1792341,314,1,1,bbr1
0.244,44668,31,40320,50.3,51.3,20.1,54.2,1.4,1792341,318,1,1,bbr1
0.251,44668,31,40320,50.6,52.5,20.1,54.2,1.6,1792341,322,1,1,bbr1
0.258,44668,31,40320,50.8,52.6,20.1,54.2,1.7,1792341,326,1,1,bbr1
0.264,44668,31,40320,51.0,52.5,20.1,54.2,1.7,1792341,330,1,1,bbr1
0.271,44668,31,40320,51.2,52.6,20.1,54.2,1.6,1792341,334,1,1,bbr1
0.278,44668,31,40320,51.4,52.6,20.1,54.2,1.6,1792341,338,1,1,bbr1
0.285,44668,31,40320,51.5,52.5,20.1,54.2,1.4,1792341,342,1,1,bbr1
0.291,44668,31,41760,51.5,51.4,20.1,54.2,1.1,1792341,346,1,1,bbr1
0.297,44668,31,40320,51.5,51.3,20.1,54.2,0.9,1792341,349,1,1,bbr1
0.303,44668,31,40320,51.5,51.3,20.1,54.2,0.7,1792341,353,1,1,bbr1
0.310,44668,31,40320,51.4,51.3,20.1,54.2,0.6,1792341,357,1,1,bbr1
0.317,44668,31,41760,51.1,49.1,20.1,54.2,1.0,1792341,361,1,1,bbr1
0.322,44668,31,40320,50.9,49.0,20.1,54.2,1.3,1792341,364,1,1,bbr1
0.329,44668,31,40320,50.7,49.0,20.1,54.2,1.4,1792341,368,1,1,bbr1
0.335,44668,31,40320,50.5,49.1,20.1,54.2,1.5,1792341,372,1,1,bbr1
0.342,44668,31,40320,50.3,49.0,20.1,54.2,1.5,1792341,376,1,1,bbr1
0.349,44668,31,40320,50.4,51.2,20.1,54.2,1.3,1792341,380,1,1,bbr1
0.356,44668,31,41760,50.2,49.1,20.1,54.2,1.3,1792341,384,1,1,bbr1
0.361,44668,31,40320,50.1,49.1,20.1,54.2,1.3,1792341,387,1,1,bbr1
0.368,44668,31,40320,50.0,49.1,20.1,54.2,1.2,1792341,391,1,1,bbr1
0.374,44668,31,40320,50.1,51.3,20.1,54.2,1.2,1792341,395,1,1,bbr1
0.381,44668,31,40320,50.3,51.4,20.1,54.2,1.2,1792341,399,1,1,bbr1
0.388,44668,31,40320,50.4,51.3,20.1,54.2,1.2,1792341,403,1,1,bbr1
0.395,44668,31,40320,50.5,51.3,20.1,54.2,1.1,1792341,407,1,1,bbr1
0.401,44668,31,40320,50.6,51.3,20.1,54.2,1.0,1792341,411,1,1,bbr1
0.408,44668,31,40320,50.7,51.3,20.1,54.2,0.9,1792341,415,1,1,bbr1
0.415,44668,31,41760,50.8,51.3,20.1,54.2,0.8,1792341,419,1,1,bbr1
0.420,44668,31,40320,50.8,51.3,20.1,54.2,0.8,1792341,422,1,1,bbr1
0.427,44668,31,40320,50.9,51.2,20.1,54.2,0.7,1792341,426,1,1,bbr1
0.434,44668,31,41760,50.7,49.1,20.1,54.2,0.9,1792341,430,1,1,bbr1
0.439,44668,31,40320,50.5,49.1,20.1,54.2,1.1,1792341,433,1,1,bbr1
0.446,43548,30,40320,50.3,49.0,20.1,54.2,1.2,1736621,437,1,1,bbr1
0.452,43548,30,38880,50.1,49.1,20.1,54.2,1.2,1736621,440,1,1,bbr1
0.459,43548,30,38880,50.0,49.1,20.1,54.2,1.1,1736621,444,1,1,bbr1
0.466,43548,30,38880,49.9,49.0,20.1,54.2,1.1,1736621,448,1,1,bbr1
0.473,43548,30,38880,50.1,51.3,20.1,54.2,1.2,1736621,452,1,1,bbr1
0.479,43548,30,38880,50.2,51.2,20.1,54.2,1.2,1736621,456,1,1,bbr1
0.486,43548,30,38880,50.3,51.4,20.1,54.2,1.2,1736621,460,1,1,bbr1
0.493,43548,30,40320,50.5,51.4,20.1,54.2,1.1,1736621,464,1,1,bbr1
0.498,43548,30,38880,50.6,51.3,20.1,54.2,1.1,1736621,467,1,1,bbr1
0.505,43548,30,38880,50.5,50.2,20.1,54.2,0.9,1736621,471,1,1,bbr1
0.512,43548,30,38880,50.6,50.7,20.1,54.2,0.7,1736621,475,1,1,bbr1
0.518,43548,30,38880,50.6,50.8,20.1,54.2,0.6,1736621,479,1,1,bbr1
0.525,43548,30,38880,50.6,50.8,20.1,54.2,0.5,1736621,483,1,1,bbr1
0.532,43548,30,38880,50.6,50.9,20.1,54.2,0.4,1736621,487,1,1,bbr1
0.539,43548,30,38880,50.7,50.9,20.1,54.2,0.4,1736621,491,1,1,bbr1
0.546,42878,29,38880,50.3,47.6,20.1,54.2,1.1,1703266,495,1,1,bbr1
0.551,42878,29,38880,50.4,51.0,20.1,54.2,1.0,1703266,498,1,1,bbr1
0.558,42878,29,37440,50.5,51.0,20.1,54.2,0.9,1703266,501,1,1,bbr1
0.565,42878,29,37440,50.5,51.0,20.1,54.2,0.8,1703266,505,1,1,bbr1
0.571,42878,29,37440,50.6,51.1,20.1,54.2,0.7,1703266,509,1,1,bbr1
0.578,42878,29,37440,50.6,51.1,20.1,54.2,0.7,1703266,513,1,1,bbr1
0.585,42878,29,37440,50.7,50.7,20.1,54.2,0.5,1703266,517,1,1,bbr1
0.592,42878,29,37440,50.7,50.8,20.1,54.2,0.4,1703266,521,1,1,bbr1
0.598,42878,29,37440,50.2,47.1,20.1,54.2,1.2,1703266,525,1,1,bbr1
0.603,42878,29,38880,49.6,45.5,20.1,54.2,2.1,1703266,529,1,1,bbr1
0.609,42878,29,38880,49.5,48.8,20.1,54.2,1.8,1703266,532,1,1,bbr1
0.615,42878,29,37440,49.4,48.7,20.1,54.2,1.5,1703266,535,1,1,bbr1
0.622,42878,29,37440,49.3,48.6,20.1,54.2,1.3,1703266,539,1,1,bbr1
0.629,42878,29,37440,49.2,48.6,20.1,54.2,1.2,1703266,543,1,1,bbr1
0.635,42878,29,37440,49.2,48.7,20.1,54.2,1.0,1703266,547,1,1,bbr1
0.642,42878,29,38880,48.9,47.1,20.1,54.2,1.3,1703266,551,1,1,bbr1
0.647,42878,29,37440,48.7,47.3,20.1,54.2,1.4,1703266,554,1,1,bbr1
0.654,42878,29,37440,48.8,49.1,20.1,54.2,1.1,1703266,558,1,1,bbr1
0.661,42878,29,37440,48.4,45.5,20.1,54.2,1.7,1703266,562,1,1,bbr1
0.666,42878,29,38880,48.4,48.8,20.1,54.2,1.4,1703266,566,1,1,bbr1
0.673,42878,29,37440,48.5,49.0,20.1,54.2,1.2,1703266,569,1,1,bbr1
0.679,42878,29,37440,48.6,49.1,20.1,54.2,1.0,1703266,573,1,1,bbr1
0.686,42878,29,37440,48.6,49.1,20.1,54.2,0.9,1703266,577,1,1,bbr1
0.693,42878,29,38880,48.5,48.0,20.1,54.2,0.8,1703266,582,1,1,bbr1
0.698,42878,29,37440,48.5,48.4,20.1,54.2,0.7,1703266,585,1,1,bbr1
0.705,42878,29,38880,48.4,47.9,20.1,54.2,0.6,1703266,589,1,1,bbr1
0.710,42878,29,37440,48.4,47.9,20.1,54.2,0.6,1703266,592,1,1,bbr1
0.717,42878,29,37440,48.5,49.7,20.1,54.2,0.8,1703266,596,1,1,bbr1
0.723,42878,29,37440,48.5,48.6,20.1,54.2,0.6,1703266,600,1,1,bbr1
0.730,42878,29,37440,48.6,49.0,20.1,54.2,0.6,1703266,604,1,1,bbr1
0.737,42878,29,37440,48.6,49.0,20.1,54.2,0.5,1703266,608,1,1,bbr1
0.744,42878,29,37440,48.3,45.7,20.1,54.2,1.1,1703266,612,1,1,bbr1
0.749,42878,29,38880,48.4,49.0,20.1,54.2,1.0,1703266,616,1,1,bbr1
0.755,42878,29,37440,48.0,45.6,20.1,54.2,1.5,1703266,619,1,1,bbr1
0.761,42878,29,38880,48.1,49.0,20.1,54.2,1.3,1703266,623,1,1,bbr1
0.767,42878,29,37440,48.2,48.5,20.1,54.2,1.1,1703266,626,1,1,bbr1
0.774,42878,29,37440,48.2,48.4,20.1,54.2,0.9,1703266,630,1,1,bbr1
0.781,42878,29,38880,48.2,47.9,20.1,54.2,0.7,1703266,634,1,1,bbr1
0.786,42878,29,37440,48.1,47.9,20.1,54.2,0.6,1703266,637,1,1,bbr1
0.793,42878,29,37440,48.1,47.8,20.1,54.2,0.5,1703266,641,1,1,bbr1
0.800,42878,29,37440,48.3,49.6,20.1,54.2,0.8,1703266,645,1,1,bbr1
0.806,42878,29,37440,48.4,49.1,20.1,54.2,0.8,1703266,649,1,1,bbr1
0.813,42878,29,37440,48.0,45.7,20.1,54.2,1.3,1703266,653,1,1,bbr1
0.818,42878,29,38880,48.1,48.5,20.1,54.2,1.1,1703266,657,1,1,bbr1
0.825,42878,29,37440,48.2,48.5,20.1,54.2,0.9,1703266,660,1,1,bbr1
0.832,42878,29,37440,47.9,45.7,20.1,54.2,1.3,1703266,664,1,1,bbr1
0.837,42878,29,38880,47.9,48.6,20.1,54.2,1.1,1703266,668,1,1,bbr1
0.844,42878,29,37440,48.1,49.1,20.1,54.2,1.1,1703266,671,1,1,bbr1
0.851,42878,29,38880,48.1,48.0,20.1,54.2,0.9,1703266,675,1,1,bbr1
0.856,42878,29,37440,48.1,48.0,20.1,54.2,0.7,1703266,678,1,1,bbr1
0.862,42878,29,37440,48.1,48.0,20.1,54.2,0.5,1703266,682,1,1,bbr1
0.869,42878,29,38880,48.0,47.5,20.1,54.2,0.5,1703266,686,1,1,bbr1
0.874,42878,29,37440,48.0,48.0,20.1,54.2,0.4,1703266,689,1,1,bbr1
0.881,42878,29,37440,48.0,47.9,20.1,54.2,0.3,1703266,693,1,1,bbr1
0.888,42878,29,38880,47.9,47.3,20.1,54.2,0.4,1703266,697,1,1,bbr1
0.893,42878,29,37440,47.9,47.8,20.1,54.2,0.3,1703266,700,1,1,bbr1
0.899,42878,29,37440,47.9,47.6,20.1,54.2,0.3,1703266,704,1,1,bbr1
0.906,42878,29,37440,48.0,48.9,20.1,54.2,0.5,1703266,708,1,1,bbr1
0.913,42878,29,37440,48.1,48.8,20.1,54.2,0.6,1703266,712,1,1,bbr1
0.920,42878,29,38880,48.1,47.8,20.1,54.2,0.5,1703266,716,1,1,bbr1
0.925,42878,29,37440,48.2,48.9,20.1,54.2,0.6,1703266,719,1,1,bbr1
0.932,42878,29,37440,48.3,49.1,20.1,54.2,0.7,1703266,723,1,1,bbr1
0.938,42878,29,38880,48.2,47.9,20.1,54.2,0.6,1703266,727,1,1,bbr1
0.943,42624,29,37440,48.3,49.0,20.1,54.2,0.6,1690652,730,1,1,bbr1
0.950,42624,29,38880,48.3,47.9,20.1,54.2,0.6,1690652,734,1,1,bbr1
0.956,42624,29,37440,48.2,47.9,20.1,54.2,0.5,1690652,737,1,1,bbr1
0.962,42624,29,37440,48.2,47.9,20.1,54.2,0.5,1690652,741,1,1,bbr1
0.969,42624,29,37440,48.2,48.1,20.1,54.2,0.4,1690652,745,1,1,bbr1
0.976,42624,29,38880,48.1,48.0,20.1,54.2,0.3,1690652,749,1,1,bbr1
0.981,42624,29,37440,48.1,47.9,20.1,54.2,0.3,1690652,752,1,1,bbr1
0.988,42624,29,37440,48.1,48.0,20.1,54.2,0.3,1690652,756,1,1,bbr1
0.994,42624,29,38880,48.1,47.9,20.1,54.2,0.2,1690652,760,1,1,bbr1
0.999,42624,29,37440,48.0,47.7,20.1,54.2,0.3,1690652,763,1,1,bbr1
1.006,42624,29,37440,48.1,49.0,20.1,54.2,0.4,1690652,767,1,1,bbr1
1.013,42624,29,37440,48.3,49.0,20.1,54.2,0.5,1690652,771,1,1,bbr1
1.020,42624,29,37440,48.3,48.9,20.1,54.2,0.6,1690652,775,1,1,bbr1
1.027,42624,29,37440,48.0,45.7,20.1,54.2,1.1,1690652,779,1,1,bbr1
1.032,42624,29,38880,48.1,48.5,20.1,54.2,0.9,1690652,783,1,1,bbr1
1.038,42624,29,37440,48.1,48.5,20.1,54.2,0.8,1690652,786,1,1,bbr1
1.045,42624,29,37440,47.8,45.7,20.1,54.2,1.2,1690652,790,1,1,bbr1
1.050,42624,29,38880,47.9,48.5,20.1,54.2,1.1,1690652,794,1,1,bbr1
1.057,42624,29,37440,48.0,48.6,20.1,54.2,1.0,1690652,797,1,1,bbr1
1.064,42624,29,37440,48.1,49.1,20.1,54.2,1.0,1690652,801,1,1,bbr1
1.073,42624,29,37440,48.2,48.7,20.1,54.2,0.9,1690652,805,1,1,bbr1
1.077,42624,29,37440,48.2,48.5,20.1,54.2,0.8,1690652,809,1,1,bbr1
1.084,42624,29,37440,47.9,45.7,20.1,54.2,1.2,1690652,813,1,1,bbr1
1.089,42624,29,38880,48.0,48.5,20.1,54.2,1.1,1690652,817,1,1,bbr1
1.096,42624,29,37440,48.1,48.9,20.1,54.2,1.0,1690652,820,1,1,bbr1
1.103,42624,29,37440,47.8,45.6,20.1,54.2,1.4,1690652,824,1,1,bbr1
1.108,42624,29,38880,47.9,49.0,20.1,54.2,1.4,1690652,828,1,1,bbr1
1.115,42624,29,37440,48.1,48.9,20.1,54.2,1.3,1690652,831,1,1,bbr1
1.121,42624,29,37440,47.9,46.5,20.1,54.2,1.3,1690652,835,1,1,bbr1
1.128,42624,29,37440,47.9,48.4,20.1,54.2,1.1,1690652,839,1,1,bbr1
1.135,42624,29,37440,48.1,49.0,20.1,54.2,1.1,1690652,843,1,1,bbr1
1.142,42624,29,38880,48.2,49.5,20.1,54.2,1.2,1690652,847,1,1,bbr1
1.147,42579,29,37440,48.3,49.0,20.1,54.2,1.1,1688419,850,1,1,bbr1
1.154,42579,29,38880,48.3,47.9,20.1,54.2,0.9,1688419,854,1,1,bbr1
1.159,42579,29,37440,48.5,49.7,20.1,54.2,1.0,1688419,857,1,1,bbr1
1.166,42579,29,37440,48.6,49.2,20.1,54.2,1.0,1688419,861,1,1,bbr1
1.173,42579,29,37440,48.6,49.3,20.1,54.2,0.9,1688419,865,1,1,bbr1
1.179,42579,29,37440,48.7,49.0,20.1,54.2,0.8,1688419,869,1,1,bbr1
1.186,42579,29,37440,48.7,48.7,20.1,54.2,0.6,1688419,873,1,1,bbr1
1.193,42579,29,37440,48.3,45.7,20.1,54.2,1.2,1688419,877,1,1,bbr1
1.198,42579,29,38880,48.4,49.0,20.1,54.2,1.1,1688419,881,1,1,bbr1
1.204,42579,29,37440,48.0,45.4,20.1,54.2,1.6,1688419,884,1,1,bbr1
1.210,42579,29,38880,48.1,48.8,20.1,54.2,1.4,1688419,888,1,1,bbr1
1.216,42579,29,37440,48.2,48.7,20.1,54.2,1.2,1688419,891,1,1,bbr1
1.223,42579,29,37440,48.3,48.7,20.1,54.2,1.0,1688419,895,1,1,bbr1
1.230,42579,29,37440,48.3,48.3,20.1,54.2,0.8,1688419,899,1,1,bbr1
1.236,42579,29,37440,48.2,48.1,20.1,54.2,0.6,1688419,903,1,1,bbr1
1.243,42671,29,37440,48.3,48.6,20.1,54.2,0.6,1693001,907,1,1,bbr1
1.250,42671,29,37440,47.9,45.6,20.1,54.2,1.1,1693001,911,1,1,bbr1
1.255,42671,29,38880,48.1,48.9,20.1,54.2,1.1,1693001,915,1,1,bbr1
1.262,42671,29,37440,47.8,45.6,20.1,54.2,1.4,1693001,918,1,1,bbr1
1.267,42671,29,38880,47.9,49.0,20.1,54.2,1.4,1693001,922,1,1,bbr1
1.274,42671,29,38880,47.9,47.8,20.1,54.2,1.1,1693001,925,1,1,bbr1
1.279,42671,29,37440,47.9,47.8,20.1,54.2,0.8,1693001,928,1,1,bbr1
1.286,42671,29,37440,47.9,48.0,20.1,54.2,0.6,1693001,932,1,1,bbr1
1.292,42671,29,37440,47.9,48.0,20.1,54.2,0.5,1693001,936,1,1,bbr1
1.299,42671,29,37440,47.9,47.9,20.1,54.2,0.4,1693001,940,1,1,bbr1
1.306,42671,29,37440,48.1,49.5,20.1,54.2,0.7,1693001,944,1,1,bbr1
1.313,42671,29,37440,48.2,48.5,20.1,54.2,0.6,1693001,948,1,1,bbr1
1.319,42671,29,37440,47.8,45.7,20.1,54.2,1.1,1693001,952,1,1,bbr1
1.325,42671,29,38880,47.6,45.6,20.1,54.2,1.4,1693001,956,1,1,bbr1
1.330,42671,29,38880,47.7,48.5,20.1,54.2,1.3,1693001,959,1,1,bbr1
1.336,42671,29,37440,47.9,49.1,20.1,54.2,1.3,1693001,962,1,1,bbr1
1.343,42671,29,38880,47.8,47.8,20.1,54.2,1.0,1693001,966,1,1,bbr1
1.348,42671,29,37440,47.9,47.9,20.1,54.2,0.8,1693001,969,1,1,bbr1
1.355,42671,29,37440,47.9,48.0,20.1,54.2,0.6,1693001,973,1,1,bbr1
1.362,42671,29,38880,47.6,45.7,20.1,54.2,1.0,1693001,977,1,1,bbr1
1.367,42671,29,37440,47.4,45.8,20.1,54.2,1.2,1693001,980,1,1,bbr1
1.374,42671,29,37440,47.4,47.5,20.1,54.2,0.9,1693001,984,1,1,bbr1
1.381,42671,29,37440,47.7,49.8,20.1,54.2,1.3,1693001,988,1,1,bbr1
1.387,42671,29,37440,47.8,48.5,20.1,54.2,1.2,1693001,992,1,1,bbr1
0.007,42671,29,0,46.8,38.9,20.1,54.2,2.7,1693001,997,1,1,bbr1
0.008,42671,29,0,44.4,28.2,20.1,54.2,6.6,1693001,999,1,1,bbr1
0.033,42671,29,36000,41.9,24.0,20.1,54.2,10.1,1693001,1029,1,1,bbr1
0.040,42671,29,37440,40.0,27.0,20.1,54.2,11.3,1693001,1034,1,1,bbr1
0.047,42671,29,37440,38.9,30.9,20.1,54.2,10.7,1693001,1038,1,1,bbr1
0.053,42671,29,37440,38.3,34.0,20.1,54.2,9.3,1693001,1042,1,1,bbr1
0.060,42671,29,37440,38.1,37.1,20.1,54.2,7.2,1693001,1046,1,1,bbr1
0.067,42671,29,37440,38.5,41.1,20.1,54.2,6.2,1693001,1050,1,1,bbr1
0.074,42671,29,37440,39.2,44.1,20.1,54.2,6.0,1693001,1054,1,1,bbr1
0.080,42671,29,37440,40.1,46.0,20.1,54.2,6.2,1693001,1058,1,1,bbr1
0.087,42671,29,37440,40.8,45.7,20.1,54.2,6.1,1693001,1062,1,1,bbr1
0.094,42671,29,37440,41.4,45.7,20.1,54.2,5.8,1693001,1066,1,1,bbr1
0.101,42671,29,37440,41.9,45.7,20.1,54.2,5.4,1693001,1070,1,1,bbr1
0.108,42671,29,37440,42.4,45.7,20.1,54.2,5.0,1693001,1074,1,1,bbr1
0.114,42671,29,37440,42.8,45.7,20.1,54.2,4.6,1693001,1078,1,1,bbr1
0.121,42671,29,37440,43.2,45.7,20.1,54.2,4.2,1693001,1082,1,1,bbr1
0.128,42671,29,37440,43.5,45.7,20.1,54.2,3.8,1693001,1086,1,1,bbr1
0.135,42671,29,37440,43.7,45.6,20.1,54.2,3.4,1693001,1090,1,1,bbr1
