      Time     KB/s_in    KB/s_out
  16:47:01         0.5        19.3
  16:47:02         4.1       123.4
  16:47:03         0.0         0.0
  16:47:04         4.9       144.0
  16:47:05         0.0         0.0
  16:47:06         5.6       177.2
  16:47:07         0.0         0.0
  16:47:08         5.8       180.0
  16:47:09         0.3        11.6
  16:47:10         5.5       175.7
  16:47:11         0.5        19.9
  16:47:12         5.2       162.2
  16:47:13         1.1        44.1
  16:47:14         5.3       174.1
  16:47:15         1.2        46.4
  16:47:16         4.3       119.7
  16:47:17         0.0         0.0
  16:47:18         4.8       143.1
  16:47:19         0.4        13.5
  16:47:20         4.7       143.1
  16:47:21         1.7        61.9
  16:47:22         4.3       129.8
  16:47:23         2.0        76.0
  16:47:24         4.1       117.9
  16:47:25         2.7        95.6
  16:47:26         3.9       112.1
  16:47:27         2.2        81.9
  16:47:28         3.6       101.7
  16:47:29         3.3       124.0
  16:47:30         3.8       104.6
  16:47:31         0.5        19.7
  16:47:32         3.3       101.7
  16:47:33         2.8        97.0
  16:47:34         3.1        82.5
  16:47:35         2.5        93.8
  16:47:36         3.1        82.5
  16:47:37         2.4        88.1
  16:47:38         2.5        68.0
  16:47:39         1.7        66.1
  16:47:40         2.8        63.3
  16:47:41         3.0       109.1
  16:47:42         2.4        55.9
  16:47:43         4.4       166.3
  16:47:44         2.2        48.5
  16:47:45         3.5       131.6
  16:47:46         2.0        41.1
  16:47:47         3.9       146.2
  16:47:48         1.7        33.7
  16:47:49         4.3       162.0
  16:47:50         1.6        27.8
  16:47:51         4.6       176.8
  16:47:52         1.4        19.0
  16:47:53         5.1       185.1
  16:47:54         1.3        13.1
  16:47:55         5.1       191.0
  16:47:56         1.1         3.0
  16:47:57         5.3       200.8
  16:47:58         0.5         1.5
  16:47:59         6.1       214.4
  16:48:00         0.0         0.0
  16:48:01         6.5       208.7
  16:48:02         0.0         0.0
  16:48:03         2.9        74.0
  16:48:04         0.0         0.0
  16:48:05         3.6        99.9
  16:48:06         0.0         0.0
  16:48:07         5.9       185.9
  16:48:08         0.5        18.0
  16:48:09         5.7       180.1
  16:48:10         1.4        50.0
  16:48:11         5.7       174.1
  16:48:12         1.0        35.7
  16:48:13         5.3       166.7
  16:48:14         1.3        47.6
  16:48:15         5.1       163.7
  16:48:16         1.3        47.7
  16:48:17         5.1       157.9
  16:48:18         6.2       213.8
  16:48:19         5.9       192.9
  16:48:20         1.9        74.1
  16:48:21         3.7        98.1
  16:48:22         0.8        25.7
  16:48:23         4.0       109.0
  16:48:24         0.8        28.7
  16:48:25         4.5       123.9
  16:48:26         1.8        66.2
  16:48:27         3.4        96.7
  16:48:28         0.8        30.8
  16:48:29         3.8       103.2
  16:48:30         3.0       111.7
  16:48:31         3.8       109.1
  16:48:32         3.2       121.5
  16:48:33         3.5        95.8
  16:48:34         3.4       128.3
  16:48:35         3.5        95.8
  16:48:36         3.7       140.2
  16:48:37         3.8       100.2
  16:48:38         2.6       102.5
  16:48:39         3.0        73.6
  16:48:40         3.2       116.7
  16:48:41         2.7        69.2
  16:48:42         3.1       121.6
  16:48:43         2.5        60.3
  16:48:44         4.8       175.2
  16:48:45         2.4        54.4
  16:48:46         4.6       169.6
  16:48:47         2.0        48.5
  16:48:48         5.1       185.9
  16:48:49         1.9        38.2
  16:48:50         4.8       182.0
  16:48:51         1.7        32.3
  16:48:52         4.6       168.9
  16:48:53         1.5        23.4
  16:48:54         4.9       184.6
  16:48:55         1.4        16.1
  16:48:56         4.7       191.4
  16:48:57         1.6        26.3
  16:48:58         4.1       165.0
  16:48:59         1.1         2.9
  16:49:00        10.6       483.4
  16:49:01         0.5         0.0
  16:49:02         7.0       298.6
  16:49:03         0.0         0.0
  16:49:04         9.3       379.7
  16:49:05         0.0         0.0
  16:49:06         9.5       391.0
  16:49:07         0.0         0.0
  16:49:08        11.6       428.9
  16:49:09         0.0         0.0
  16:49:10        10.9       450.1
  16:49:11         0.0         0.0
  16:49:12        11.8       436.5
  16:49:13         0.0         0.0
  16:49:14        11.6       462.4
  16:49:15         0.0         0.0
